seed,max_neurons,layers,lr,unlock_layers,epoch,Jou_score,Jou_mse,Jou_rmse,Jou_mape
28,390,1,0.01,3,75,0.9323861002922058,0.07787381857633591,0.2790588084550207,0.1247677132487297
28,390,1,0.01,3,76,0.9319154620170593,0.0784158930182457,0.28002837895157284,0.12885969877243042
28,390,1,0.01,3,77,0.9323638081550598,0.0778995230793953,0.2791048603650522,0.1318484991788864
28,390,1,0.01,3,78,0.9339626431465149,0.0760580375790596,0.27578621716659374,0.11614963412284851
28,390,1,0.01,3,79,0.9351289868354797,0.07471474260091782,0.27333997622177003,0.11000525951385498
28,390,1,0.01,3,80,0.9342637658119202,0.07571126520633698,0.27515680112680657,0.09288420528173447
28,390,1,0.01,3,81,0.9357014894485474,0.07405536621809006,0.272131156279633,0.11311136931180954
28,390,1,0.01,3,82,0.935954213142395,0.07376430183649063,0.27159584281886684,0.15757246315479279
28,390,1,0.01,3,83,0.9364975690841675,0.07313849776983261,0.2704413018934656,0.09617237001657486
28,390,1,0.01,3,84,0.937391459941864,0.07210894674062729,0.2685310908267929,0.1008441150188446
28,390,1,0.01,3,85,0.9365047216415405,0.07313023507595062,0.2704260251454187,0.1111365258693695
28,390,1,0.01,3,86,0.938572883605957,0.07074826955795288,0.2659854686969814,0.10864998400211334
28,390,1,0.01,3,87,0.9348146319389343,0.07507679611444473,0.274001452759734,0.09868297725915909
28,390,1,0.01,3,88,0.9321275353431702,0.07817164808511734,0.27959193136626337,0.11310259252786636
28,390,1,0.01,3,89,0.9348607063293457,0.07502371072769165,0.2739045649997306,0.11205017566680908
28,390,1,0.01,3,90,0.9307077527046204,0.0798068717122078,0.28250110037344595,0.13700415194034576
28,390,1,0.01,3,91,0.9334421157836914,0.07665755599737167,0.2768710096730455,0.10674367845058441
28,390,1,0.01,3,92,0.9332559704780579,0.07687196880578995,0.2772579463347984,0.1924963742494583
28,390,1,0.01,3,93,0.9317705631256104,0.07858280837535858,0.2803262534536474,0.09271091967821121
28,390,1,0.01,3,94,0.9316209554672241,0.07875507324934006,0.2806333430819297,0.12873923778533936
28,390,1,0.01,3,95,0.933875322341919,0.07615860551595688,0.27596848645444444,0.09401612728834152
28,390,1,0.01,3,96,0.9338855147361755,0.07614687085151672,0.2759472247577727,0.09307769685983658
28,390,1,0.01,3,97,0.934542715549469,0.07538999617099762,0.2745723878524525,0.0957982987165451
28,390,1,0.01,3,98,0.9366617202758789,0.0729493796825409,0.2700914283766534,0.09788467735052109
28,390,1,0.01,3,99,0.9357731342315674,0.07397282123565674,0.2719794500245501,0.08625739067792892
28,390,1,0.01,3,100,0.9353193640708923,0.07449545711278915,0.27293855922677757,0.10364523530006409
29,390,1,0.01,3,1,0.8984912037849426,0.11691203713417053,0.3419240224584557,0.4620349407196045
29,390,1,0.01,3,2,0.9040255546569824,0.11053791642189026,0.3324724295665586,0.2755585312843323
29,390,1,0.01,3,3,0.9110267758369446,0.10247430205345154,0.3201160759059931,0.2510197162628174
29,390,1,0.01,3,4,0.9135786294937134,0.09953520447015762,0.3154920038133417,0.1900281012058258
29,390,1,0.01,3,5,0.9071230292320251,0.1069703996181488,0.3270632960424462,0.18754038214683533
29,390,1,0.01,3,6,0.9162044525146484,0.09651090949773788,0.3106620503018318,0.14460602402687073
29,390,1,0.01,3,7,0.9182959198951721,0.09410206973552704,0.3067606065575028,0.1621834933757782
29,390,1,0.01,3,8,0.9185134172439575,0.09385156631469727,0.3063520300482719,0.14540089666843414
29,390,1,0.01,3,9,0.9205806255340576,0.09147066622972488,0.3024411781317565,0.153444305062294
29,390,1,0.01,3,10,0.9190192222595215,0.09326903522014618,0.30539979571071457,0.13137947022914886
29,390,1,0.01,3,11,0.9212396144866943,0.09071172773838043,0.3011838769562216,0.13373810052871704
29,390,1,0.01,3,12,0.9227582812309265,0.088962621986866,0.2982660255323526,0.1700427532196045
29,390,1,0.01,3,13,0.9214658141136169,0.09045117348432541,0.3007510157660742,0.13166454434394836
29,390,1,0.01,3,14,0.9246512055397034,0.08678241819143295,0.2945885574686039,0.10307969897985458
29,390,1,0.01,3,15,0.9255779981613159,0.08571499586105347,0.2927712346885422,0.1206599622964859
29,390,1,0.01,3,16,0.926091194152832,0.0851239562034607,0.29176010043092027,0.08104341477155685
29,390,1,0.01,3,17,0.9263569116592407,0.08481794595718384,0.29123520727615304,0.0998283326625824
29,390,1,0.01,3,18,0.9267392754554749,0.08437754213809967,0.2904781267808295,0.10757766664028168
29,390,1,0.01,3,19,0.9270568490028381,0.0840117484331131,0.28984780218782596,0.08578241616487503
29,390,1,0.01,3,20,0.9289008378982544,0.08188797533512115,0.28616075086412734,0.11807046830654144
29,390,1,0.01,3,21,0.9295499920845032,0.08114029467105865,0.28485135539621126,0.14158965647220612
29,390,1,0.01,3,22,0.9300944805145264,0.08051315695047379,0.28374840431352877,0.1062634289264679
29,390,1,0.01,3,23,0.9310199618339539,0.07944728434085846,0.2818639465076342,0.12924028933048248
29,390,1,0.01,3,24,0.9302815794944763,0.08029772341251373,0.28336852932623574,0.09474220126867294
29,390,1,0.01,3,25,0.9308550357818604,0.07963722944259644,0.28220069001084397,0.13159066438674927
29,390,1,0.01,3,26,0.932894229888916,0.07728859037160873,0.2780082559414535,0.07976047694683075
29,390,1,0.01,3,27,0.9318800568580627,0.07845664024353027,0.2801011250308186,0.11066842824220657
29,390,1,0.01,3,28,0.9314323663711548,0.07897228747606277,0.28102008375926224,0.1126864105463028
29,390,1,0.01,3,29,0.9318687319755554,0.07846970856189728,0.2801244519171743,0.10678540915250778
29,390,1,0.01,3,30,0.9313395619392395,0.07907920330762863,0.2812102475153219,0.09172643721103668
29,390,1,0.01,3,31,0.931333065032959,0.07908669114112854,0.28122356078594934,0.11193980276584625
29,390,1,0.01,3,32,0.931912899017334,0.07841881364583969,0.28003359378088855,0.08138781040906906
29,390,1,0.01,3,33,0.9332188367843628,0.07691475003957748,0.2773350862036347,0.1159137487411499
29,390,1,0.01,3,34,0.9323055148124695,0.07796663045883179,0.27922505342256054,0.10353890061378479
29,390,1,0.01,3,35,0.9312424659729004,0.07919102907180786,0.28140900673540614,0.10170446336269379
29,390,1,0.01,3,36,0.9280297160148621,0.08289125561714172,0.2879084153288016,0.15680775046348572
29,390,1,0.01,3,37,0.9318100810050964,0.07853726297616959,0.28024500526533846,0.10317493230104446
29,390,1,0.01,3,38,0.9301996827125549,0.08039204776287079,0.28353491453941043,0.08961433917284012
29,390,1,0.01,3,39,0.9300310611724854,0.08058623224496841,0.2838771428716451,0.09404124319553375
29,390,1,0.01,3,40,0.9305252432823181,0.08001703023910522,0.2828728163664816,0.10233654826879501
29,390,1,0.01,3,41,0.9294393658638,0.08126772940158844,0.28507495400611477,0.09884050488471985
29,390,1,0.01,3,42,0.9294174313545227,0.08129299432039261,0.28511926332745846,0.11634057760238647
29,390,1,0.01,3,43,0.9298244714736938,0.08082414418458939,0.2842958743713834,0.12097670882940292
29,390,1,0.01,3,44,0.9276354908943176,0.08334534615278244,0.28869594065864945,0.10740716755390167
29,390,1,0.01,3,45,0.9289113879203796,0.08187581598758698,0.2861395044162672,0.0922718495130539
29,390,1,0.01,3,46,0.9279911518096924,0.08293571323156357,0.2879856128898865,0.09807130694389343
29,390,1,0.01,3,47,0.9287930727005005,0.08201204240322113,0.28637744744169563,0.10424824059009552
29,390,1,0.01,3,48,0.9288228154182434,0.08197783678770065,0.2863177200029727,0.11495496332645416
29,390,1,0.01,3,49,0.9293745756149292,0.08134236931800842,0.2852058367530518,0.10023986548185349
29,390,1,0.01,3,50,0.9279413223266602,0.08299309015274048,0.2880852133531683,0.1051422506570816
29,390,1,0.01,3,51,0.9270602464675903,0.08400785177946091,0.28984108021372834,0.13540028035640717
29,390,1,0.01,3,52,0.9295147657394409,0.0811808854341507,0.284922595513502,0.1518007069826126
29,390,1,0.01,3,53,0.9291496276855469,0.08160140365362167,0.2856595940164126,0.09354866296052933
29,390,1,0.01,3,54,0.9293555617332458,0.0813642293214798,0.2852441573835997,0.11709902435541153
29,390,1,0.01,3,55,0.9283169507980347,0.0825604498386383,0.28733334271998145,0.11528326570987701
29,390,1,0.01,3,56,0.929736852645874,0.08092506229877472,0.2844733068299638,0.09425728023052216
29,390,1,0.01,3,57,0.9268168807029724,0.08428815752267838,0.29032422827362925,0.20743316411972046
29,390,1,0.01,3,58,0.9280250668525696,0.0828966274857521,0.28791774430512634,0.14095263183116913
29,390,1,0.01,3,59,0.9293563365936279,0.08136337250471115,0.2852426554789994,0.10883388668298721
29,390,1,0.01,3,60,0.9302934408187866,0.08028402179479599,0.28334435197264124,0.09294377267360687
29,390,1,0.01,3,61,0.9318751692771912,0.07846229523420334,0.2801112194008004,0.10872099548578262
29,390,1,0.01,3,62,0.9316713809967041,0.07869702577590942,0.2805299017500798,0.11159423738718033
29,390,1,0.01,3,63,0.9329601526260376,0.07721270620822906,0.27787174417027194,0.09204068779945374
29,390,1,0.01,3,64,0.9330770969390869,0.07707799226045609,0.27762923524091637,0.10431037098169327
29,390,1,0.01,3,65,0.9334006309509277,0.07670532912015915,0.2769572694842277,0.12860876321792603
29,390,1,0.01,3,66,0.9353263974189758,0.07448738813400269,0.27292377715032945,0.13136717677116394
29,390,1,0.01,3,67,0.9348164796829224,0.07507462799549103,0.2739974963306983,0.10459692031145096
29,390,1,0.01,3,68,0.9371378421783447,0.0724010169506073,0.2690743706684219,0.12489138543605804
29,390,1,0.01,3,69,0.9360369443893433,0.07366897910833359,0.2714202997351775,0.11579059064388275
29,390,1,0.01,3,70,0.9374467134475708,0.07204531133174896,0.26841257670189184,0.11506868153810501
29,390,1,0.01,3,71,0.9391627311706543,0.07006888836622238,0.26470528586755193,0.10743093490600586
29,390,1,0.01,3,72,0.9386571645736694,0.07065118104219437,0.26580289885965197,0.08816677331924438
29,390,1,0.01,3,73,0.941562294960022,0.06730522215366364,0.2594325001877437,0.11167950183153152
29,390,1,0.01,3,74,0.9405283331871033,0.06849607825279236,0.26171755434588706,0.11778788268566132
29,390,1,0.01,3,75,0.9434641599655151,0.06511478126049042,0.25517598096311966,0.10948946326971054
29,390,1,0.01,3,76,0.942000150680542,0.06680091470479965,0.25845872920990626,0.17189861834049225
29,390,1,0.01,3,77,0.9401174783706665,0.0689692497253418,0.2626199720610407,0.15686781704425812
29,390,1,0.01,3,78,0.9418749809265137,0.06694507598876953,0.25873746537517434,0.09091126918792725
29,390,1,0.01,3,79,0.9436414241790771,0.06491062045097351,0.25477562766279965,0.1173226609826088
29,390,1,0.01,3,80,0.9439647793769836,0.06453818082809448,0.2540436592951977,0.11379439383745193
29,390,1,0.01,3,81,0.9418043494224548,0.06702642142772675,0.2588946145205163,0.11773617565631866
29,390,1,0.01,3,82,0.9463452696800232,0.061796434223651886,0.2485888859616453,0.14979811012744904
29,390,1,0.01,3,83,0.9458271265029907,0.062393248081207275,0.24978640491669532,0.11412862688302994
29,390,1,0.01,3,84,0.9473047256469727,0.060691434890031815,0.24635631692739648,0.11103299260139465
29,390,1,0.01,3,85,0.9458637237548828,0.06235108897089958,0.24970200033419754,0.11254830658435822
29,390,1,0.01,3,86,0.9465718865394592,0.061535440385341644,0.24806337977489068,0.15473124384880066
29,390,1,0.01,3,87,0.9476575255393982,0.060285065323114395,0.2455301719201011,0.10036030411720276
29,390,1,0.01,3,88,0.9466935992240906,0.06139526516199112,0.2477806795575295,0.10679000616073608
29,390,1,0.01,3,89,0.9497904181480408,0.057828523218631744,0.2404756187613034,0.10155107080936432
29,390,1,0.01,3,90,0.9514234662055969,0.05594770982861519,0.23653268236887517,0.09726672619581223
29,390,1,0.01,3,91,0.9492685198783875,0.058429595082998276,0.24172214437861972,0.12427399307489395
29,390,1,0.01,3,92,0.9501619338989258,0.05740064010024071,0.23958430687388668,0.09377248585224152
29,390,1,0.01,3,93,0.9473927021026611,0.06059011444449425,0.24615059302080555,0.0971112847328186
29,390,1,0.01,3,94,0.9531468749046326,0.05396274849772453,0.23229883447345262,0.11385749280452728
29,390,1,0.01,3,95,0.9526134729385376,0.05457713454961777,0.23361749624036673,0.10452788323163986
29,390,1,0.01,3,96,0.9521636366844177,0.05509519949555397,0.23472366624512742,0.09092435240745544
29,390,1,0.01,3,97,0.9560415744781494,0.050628818571567535,0.22500848555458422,0.10903701186180115
29,390,1,0.01,3,98,0.9517735838890076,0.05554444342851639,0.2356786868355227,0.10761889070272446
29,390,1,0.01,3,99,0.9557488560676575,0.05096595361828804,0.2257564032719516,0.0950789526104927
29,390,1,0.01,3,100,0.9522734880447388,0.05496867001056671,0.23445398271423482,0.10016047209501266
30,390,1,0.01,3,1,0.9171293377876282,0.09544569998979568,0.3089428749620157,0.42019423842430115
30,390,1,0.01,3,2,0.9182004332542419,0.09421206265687943,0.3069398355653424,0.26495543122291565
30,390,1,0.01,3,3,0.9159843921661377,0.09676438570022583,0.3110697441093007,0.19754146039485931
30,390,1,0.01,3,4,0.9191200137138367,0.09315294772386551,0.305209678293244,0.17781847715377808
30,390,1,0.01,3,5,0.918360710144043,0.09402749687433243,0.30663903351388977,0.1821337640285492
30,390,1,0.01,3,6,0.9226576089859009,0.08907859027385712,0.2984603663367334,0.17465204000473022
30,390,1,0.01,3,7,0.9228706955909729,0.08883312344551086,0.2980488608357879,0.17208369076251984
30,390,1,0.01,3,8,0.9229108691215515,0.08878684043884277,0.29797120739904176,0.15260224044322968
30,390,1,0.01,3,9,0.9244806170463562,0.08697889745235443,0.2949218497371031,0.132980614900589
30,390,1,0.01,3,10,0.9248822331428528,0.0865163654088974,0.29413664411102775,0.16043715178966522
30,390,1,0.01,3,11,0.9262685179710388,0.08491968363523483,0.29140982075975896,0.14113493263721466
30,390,1,0.01,3,12,0.9269963502883911,0.08408144116401672,0.28996800024143476,0.12650653719902039
30,390,1,0.01,3,13,0.9276376962661743,0.08334280550479889,0.28869154041086637,0.12972399592399597
30,390,1,0.01,3,14,0.9288219809532166,0.08197878301143646,0.28631937239983685,0.14026865363121033
30,390,1,0.01,3,15,0.9281067848205566,0.08280251175165176,0.28775425583586384,0.13054056465625763
30,390,1,0.01,3,16,0.929309070110321,0.08141780644655228,0.28533805642877763,0.13545221090316772
30,390,1,0.01,3,17,0.9279676675796509,0.082962766289711,0.2880325785214426,0.12348081916570663
30,390,1,0.01,3,18,0.9288917779922485,0.08189840614795685,0.2861789757266541,0.1276957243680954
30,390,1,0.01,3,19,0.927676796913147,0.08329777419567108,0.28861353779001964,0.12579034268856049
30,390,1,0.01,3,20,0.9310807585716248,0.07937726378440857,0.28173970927863284,0.20787844061851501
30,390,1,0.01,3,21,0.9279736280441284,0.08295584470033646,0.28802056298177126,0.11011093109846115
30,390,1,0.01,3,22,0.9279234409332275,0.0830136388540268,0.28812087542215126,0.11571697145700455
30,390,1,0.01,3,23,0.9311286807060242,0.07932203263044357,0.2816416741720649,0.1440148651599884
30,390,1,0.01,3,24,0.9299560189247131,0.08067265897989273,0.2840293276756693,0.11240574717521667
30,390,1,0.01,3,25,0.932449221611023,0.0778011679649353,0.2789286072903518,0.12451175600290298
30,390,1,0.01,3,26,0.9312252402305603,0.07921086251735687,0.2814442440650668,0.15811026096343994
30,390,1,0.01,3,27,0.9330471754074097,0.07711245864629745,0.27769130099140205,0.1378563642501831
30,390,1,0.01,3,28,0.9307349920272827,0.07977548241615295,0.28244553884979834,0.10842091590166092
30,390,1,0.01,3,29,0.9327794313430786,0.07742078602313995,0.2782459092657787,0.1078595444560051
30,390,1,0.01,3,30,0.9325801134109497,0.07765035331249237,0.27865812981589533,0.10645706206560135
30,390,1,0.01,3,31,0.9326357841491699,0.07758628576993942,0.27854314884760567,0.11959853768348694
30,390,1,0.01,3,32,0.9320630431175232,0.07824590057134628,0.27972468709669923,0.17590703070163727
30,390,1,0.01,3,33,0.9300275444984436,0.08059026300907135,0.2838842422697522,0.11487457901239395
30,390,1,0.01,3,34,0.9307992458343506,0.07970147579908371,0.2823144980320418,0.12075597792863846
30,390,1,0.01,3,35,0.932407021522522,0.07784972339868546,0.27901563289300735,0.09925577044487
30,390,1,0.01,3,36,0.9339669942855835,0.07605305314064026,0.27577718023912035,0.10010911524295807
30,390,1,0.01,3,37,0.932775616645813,0.07742520421743393,0.2782538485222332,0.10885586589574814
30,390,1,0.01,3,38,0.931342601776123,0.07907567918300629,0.28120398144942094,0.13594478368759155
30,390,1,0.01,3,39,0.9354509711265564,0.07434386759996414,0.27266071884296816,0.11155746132135391
30,390,1,0.01,3,40,0.9351256489753723,0.07471858710050583,0.27334700858159366,0.1071445569396019
30,390,1,0.01,3,41,0.9335681200027466,0.07651244103908539,0.2766088231403427,0.11038082093000412
30,390,1,0.01,3,42,0.9368425011634827,0.07274121046066284,0.26970578499665676,0.11873595416545868
30,390,1,0.01,3,43,0.9351398944854736,0.07470214366912842,0.2733169289837869,0.10904579609632492
30,390,1,0.01,3,44,0.9361986517906189,0.07348273694515228,0.2710769944963096,0.10700222104787827
30,390,1,0.01,3,45,0.9377634525299072,0.07168050855398178,0.26773215823651403,0.13788531720638275
30,390,1,0.01,3,46,0.9377132058143616,0.0717383548617363,0.2678401666325204,0.16418351233005524
30,390,1,0.01,3,47,0.9339995384216309,0.07601558417081833,0.2757092384575068,0.13688357174396515
30,390,1,0.01,3,48,0.9366931915283203,0.07291316241025925,0.27002437373366733,0.10814247280359268
30,390,1,0.01,3,49,0.9352641105651855,0.07455909252166748,0.2730551089462848,0.13842177391052246
30,390,1,0.01,3,50,0.9373541474342346,0.07215191423892975,0.268611083611473,0.12066201865673065
30,390,1,0.01,3,51,0.934836208820343,0.07505195587873459,0.27395612035275757,0.10712145268917084
30,390,1,0.01,3,52,0.9348743557929993,0.07500800490379333,0.27387589325056216,0.150443434715271
30,390,1,0.01,3,53,0.935756504535675,0.07399200648069382,0.272014717397228,0.1098220944404602
30,390,1,0.01,3,54,0.937199056148529,0.0723305344581604,0.26894336663721674,0.1032346785068512
30,390,1,0.01,3,55,0.9379322528839111,0.07148612290620804,0.2673688891890903,0.08757923543453217
30,390,1,0.01,3,56,0.936858594417572,0.0727226659655571,0.2696714036852204,0.11385784298181534
30,390,1,0.01,3,57,0.936565101146698,0.07306067645549774,0.2702973852176483,0.10616180300712585
30,390,1,0.01,3,58,0.9368615746498108,0.0727192610502243,0.26966509052939036,0.10839075595140457
30,390,1,0.01,3,59,0.9377882480621338,0.07165192812681198,0.26767877787903166,0.16977562010288239
