seed,max_neurons,layers,lr,epoch,Jou_score,Jou_mse,Jou_rmse,Jou_mape
11,390,1,0.01,99,0.9392555952072144,0.06996196508407593,0.26450324210503723,0.0741628035902977
11,390,1,0.01,100,0.9421995878219604,0.06657123565673828,0.25801402220952696,0.08883722871541977
12,390,1,0.01,1,0.9118189215660095,0.10156193375587463,0.31868783120143546,0.3107376992702484
12,390,1,0.01,2,0.9204494953155518,0.09162171185016632,0.3026907858692866,0.2179492563009262
12,390,1,0.01,3,0.9241993427276611,0.08730285614728928,0.2954705673113471,0.17942418158054352
12,390,1,0.01,4,0.9262757301330566,0.08491141349077225,0.29139563052793405,0.17621839046478271
12,390,1,0.01,5,0.9271888732910156,0.08385970443487167,0.2895854009353228,0.1993463635444641
12,390,1,0.01,6,0.9279748201370239,0.08295447379350662,0.28801818309528066,0.17261947691440582
12,390,1,0.01,7,0.9278464913368225,0.08310230076313019,0.2882746967098052,0.15242068469524384
12,390,1,0.01,8,0.9292831420898438,0.08144762367010117,0.2853903005886871,0.15812279284000397
12,390,1,0.01,9,0.9280083775520325,0.08291586488485336,0.2879511501710895,0.12700487673282623
12,390,1,0.01,10,0.9279273152351379,0.08300920575857162,0.2881131822020152,0.17505642771720886
12,390,1,0.01,11,0.9293087720870972,0.08141808956861496,0.285338552545244,0.1337115466594696
12,390,1,0.01,12,0.9283655285835266,0.0825045257806778,0.28723601059177417,0.11904336512088776
12,390,1,0.01,13,0.926180362701416,0.08502127975225449,0.29158408693249105,0.22362497448921204
12,390,1,0.01,14,0.928630530834198,0.08219926059246063,0.2867041342437542,0.11977177113294601
12,390,1,0.01,15,0.9272604584693909,0.08377726376056671,0.2894430233406339,0.264053076505661
12,390,1,0.01,16,0.9274283647537231,0.08358386904001236,0.289108749504425,0.11617988348007202
12,390,1,0.01,17,0.9279059767723083,0.08303376287221909,0.2881557961801551,0.10997260361909866
12,390,1,0.01,18,0.9279575347900391,0.08297444134950638,0.28805284471691367,0.1105661615729332
12,390,1,0.01,19,0.9272218346595764,0.08382175862789154,0.28951987604979995,0.11700347065925598
12,390,1,0.01,20,0.928247332572937,0.0826406255364418,0.2874728257356542,0.11945602297782898
12,390,1,0.01,21,0.9304483532905579,0.08010563254356384,0.28302938459383303,0.18058685958385468
12,390,1,0.01,22,0.9287734627723694,0.0820346474647522,0.2864169119740526,0.09192685782909393
12,390,1,0.01,23,0.9257177710533142,0.08555404096841812,0.29249622385326296,0.23597891628742218
12,390,1,0.01,24,0.9266819953918457,0.08444353193044662,0.2905916928104563,0.13619068264961243
12,390,1,0.01,25,0.9287209510803223,0.08209513127803802,0.28652247953352283,0.09806250780820847
12,390,1,0.01,26,0.9285696744918823,0.08226936310529709,0.28682636403457945,0.10056402534246445
12,390,1,0.01,27,0.9262694120407104,0.08491870760917664,0.2914081460926867,0.18629279732704163
12,390,1,0.01,28,0.9274716377258301,0.08353404700756073,0.28902257179597707,0.09322810918092728
12,390,1,0.01,29,0.9292027950286865,0.08154018968343735,0.2855524289573411,0.17521227896213531
12,390,1,0.01,30,0.9265289902687073,0.08461969345808029,0.29089464322685676,0.1500561386346817
12,390,1,0.01,31,0.9291003942489624,0.08165814727544785,0.28575889710636804,0.09463020414113998
12,390,1,0.01,32,0.9271861910820007,0.0838627964258194,0.289590739537402,0.13274121284484863
12,390,1,0.01,33,0.9229022860527039,0.08879674971103668,0.29798783483732466,0.1780025064945221
12,390,1,0.01,34,0.9280468225479126,0.08287159353494644,0.28787426688564305,0.10787427425384521
12,390,1,0.01,35,0.9278233051300049,0.08312897384166718,0.28832095629986243,0.09172756224870682
12,390,1,0.01,36,0.9280596971511841,0.08285675942897797,0.2878485008280883,0.1439446061849594
12,390,1,0.01,37,0.9285871982574463,0.08224916458129883,0.28679115150453793,0.10368360579013824
12,390,1,0.01,38,0.928138792514801,0.08276564627885818,0.28769019148879266,0.12144363671541214
12,390,1,0.01,39,0.928490161895752,0.08236096799373627,0.28698600661658796,0.15369553864002228
12,390,1,0.01,40,0.9288032650947571,0.08200033754110336,0.28635701063725216,0.10733559727668762
12,390,1,0.01,41,0.9261276721954346,0.08508192002773285,0.29168805259683306,0.09830038249492645
12,390,1,0.01,42,0.9275846481323242,0.08340387046337128,0.2887972826454073,0.11218976974487305
12,390,1,0.01,43,0.9292880892753601,0.08144192397594452,0.2853803146258419,0.0935697853565216
12,390,1,0.01,44,0.9298070669174194,0.0808442160487175,0.284331173191962,0.10714185237884521
12,390,1,0.01,45,0.9297613501548767,0.08089686185121536,0.2844237364412741,0.08864492177963257
12,390,1,0.01,46,0.9273098707199097,0.0837203785777092,0.2893447400208084,0.12031220644712448
12,390,1,0.01,47,0.9297196269035339,0.08094494789838791,0.2845082562921293,0.08475525677204132
12,390,1,0.01,48,0.928855836391449,0.08193977922201157,0.2862512519134398,0.09009260684251785
12,390,1,0.01,49,0.9300721287727356,0.08053890615701675,0.28379377399269484,0.07998926192522049
12,390,1,0.01,50,0.9297266602516174,0.08093681186437607,0.28449395751821527,0.09414408355951309
12,390,1,0.01,51,0.9311188459396362,0.07933339476585388,0.28166184471073447,0.12379956245422363
12,390,1,0.01,52,0.9302793741226196,0.0803002342581749,0.2833729596453672,0.08731677383184433
12,390,1,0.01,53,0.9294695854187012,0.08123290538787842,0.2850138687640979,0.10254207253456116
12,390,1,0.01,54,0.9320458769798279,0.07826568186283112,0.2797600433636496,0.12988977134227753
12,390,1,0.01,55,0.9311707615852356,0.07927358150482178,0.28155564548561585,0.0817461758852005
12,390,1,0.01,56,0.9273342490196228,0.08369229733943939,0.2892962103786349,0.0941360741853714
12,390,1,0.01,57,0.9307954907417297,0.07970583438873291,0.2823222173133615,0.197295144200325
12,390,1,0.01,58,0.9312382340431213,0.07919587939977646,0.2814176245365177,0.07684088498353958
12,390,1,0.01,59,0.931306004524231,0.07911783456802368,0.2812789266333752,0.12280652672052383
12,390,1,0.01,60,0.9345066547393799,0.07543148100376129,0.27464792189958637,0.11316435784101486
12,390,1,0.01,61,0.9355869293212891,0.074187271296978,0.27237340416600514,0.1025780662894249
12,390,1,0.01,62,0.9361676573753357,0.07351847738027573,0.27114290951502995,0.08835570514202118
12,390,1,0.01,63,0.9386318325996399,0.07068034261465073,0.26585774883318847,0.08101188391447067
12,390,1,0.01,64,0.937527060508728,0.07195279002189636,0.26824017227458,0.1067962646484375
12,390,1,0.01,65,0.941413938999176,0.06747610121965408,0.25976162383934637,0.0839841216802597
12,390,1,0.01,66,0.9434775114059448,0.06509938836097717,0.25514581783948015,0.11416443437337875
12,390,1,0.01,67,0.9426071643829346,0.0661018043756485,0.25710271172363874,0.1607256978750229
12,390,1,0.01,68,0.945756196975708,0.06247489154338837,0.24994977804228666,0.1172129213809967
12,390,1,0.01,69,0.9492384195327759,0.058464325964450836,0.24179397421038193,0.0723375603556633
12,390,1,0.01,70,0.9474279880523682,0.06054941937327385,0.2460679161802161,0.07895512133836746
12,390,1,0.01,71,0.9476073980331421,0.060342829674482346,0.2456477756351202,0.1323772370815277
12,390,1,0.01,72,0.9413395524024963,0.0675617903470993,0.2599265095120144,0.1127515509724617
12,390,1,0.01,73,0.9386971592903137,0.07060511410236359,0.2657162285265309,0.11934547126293182
12,390,1,0.01,74,0.9460458755493164,0.062141261994838715,0.24928149148069279,0.18081249296665192
12,390,1,0.01,75,0.9454994797706604,0.06277056783437729,0.2505405512773876,0.1188637837767601
12,390,1,0.01,76,0.9369669556617737,0.07259786874055862,0.2694399167542898,0.08650702983140945
12,390,1,0.01,77,0.9477048516273499,0.06023057550191879,0.2454191832394501,0.08198960870504379
12,390,1,0.01,78,0.9371705055236816,0.0723634585738182,0.26900456980099463,0.10135097801685333
12,390,1,0.01,79,0.9431285858154297,0.06550128757953644,0.25593219332381073,0.08084544539451599
12,390,1,0.01,80,0.9374802112579346,0.07200676202774048,0.26834075729888757,0.08154884725809097
12,390,1,0.01,81,0.9415563344955444,0.06731210649013519,0.25944576791717994,0.09070219844579697
12,390,1,0.01,82,0.9423530101776123,0.06639453023672104,0.25767136091681014,0.08480321615934372
12,390,1,0.01,83,0.9396874308586121,0.06946459412574768,0.2635613669067371,0.11220217496156693
12,390,1,0.01,84,0.9456234574317932,0.06262782961130142,0.25025552863283845,0.12638641893863678
12,390,1,0.01,85,0.93620765209198,0.07347236573696136,0.2710578641857885,0.09307409077882767
12,390,1,0.01,86,0.938359260559082,0.0709943175315857,0.2664475887141516,0.10605745762586594
12,390,1,0.01,87,0.9502464532852173,0.05730327591300011,0.23938102663536245,0.11641804873943329
12,390,1,0.01,88,0.9356446862220764,0.07412080466747284,0.2722513630222498,0.07437930256128311
12,390,1,0.01,89,0.9436376094818115,0.0649150162935257,0.2547842544065973,0.07537253201007843
12,390,1,0.01,90,0.9496091604232788,0.05803726240992546,0.24090924102226852,0.11009810119867325
12,390,1,0.01,91,0.9371293187141418,0.07241087406873703,0.2690926867618981,0.10539403557777405
12,390,1,0.01,92,0.9381132125854492,0.07127765566110611,0.2669787550744555,0.08345247060060501
12,390,1,0.01,93,0.9390791058540344,0.07016520947217941,0.26488716366064136,0.07272377610206604
12,390,1,0.01,94,0.9301697611808777,0.08042646199464798,0.2835955958660994,0.1721184402704239
12,390,1,0.01,95,0.9391652345657349,0.07006598263978958,0.2646997972039072,0.10698865354061127
12,390,1,0.01,96,0.9382448196411133,0.07112611830234528,0.2666948036658106,0.12037520110607147
12,390,1,0.01,97,0.9364902377128601,0.07314689457416534,0.2704568257119153,0.0685877576470375
12,390,1,0.01,98,0.939904510974884,0.0692145824432373,0.2630866443650025,0.10762576013803482
12,390,1,0.01,99,0.9342515468597412,0.07572533935308456,0.2751823747137243,0.0947067067027092
12,390,1,0.01,100,0.9348976016044617,0.07498124986886978,0.2738270437134904,0.12330956012010574
13,390,1,0.01,1,0.907112181186676,0.10698290169239044,0.3270824081059549,0.37119778990745544
13,390,1,0.01,2,0.9211756587028503,0.09078536182641983,0.3013060932447597,0.2851427495479584
13,390,1,0.01,3,0.9248867034912109,0.08651120960712433,0.2941278796835219,0.22015109658241272
13,390,1,0.01,4,0.9218170642852783,0.09004665166139603,0.30007774269578213,0.26918861269950867
13,390,1,0.01,5,0.9252541065216064,0.08608803153038025,0.2934076200959686,0.20541656017303467
13,390,1,0.01,6,0.9252767562866211,0.08606196939945221,0.2933632038948515,0.2087847888469696
13,390,1,0.01,7,0.9253449440002441,0.08598340302705765,0.29322926700289936,0.2301161140203476
13,390,1,0.01,8,0.92005455493927,0.0920766294002533,0.3034413112947103,0.22939905524253845
13,390,1,0.01,9,0.9257196187973022,0.08555188030004501,0.2924925303320497,0.15460777282714844
13,390,1,0.01,10,0.9244850873947144,0.08697376400232315,0.29491314654033846,0.18533876538276672
13,390,1,0.01,11,0.9264281392097473,0.08473586291074753,0.29109425090638175,0.17988519370555878
13,390,1,0.01,12,0.9233542680740356,0.08827617764472961,0.2971130721539017,0.21158188581466675
13,390,1,0.01,13,0.9240922331809998,0.08742624521255493,0.29567929452796476,0.15025700628757477
13,390,1,0.01,14,0.9238093495368958,0.08775205910205841,0.2962297404077761,0.13567504286766052
13,390,1,0.01,15,0.9250368475914001,0.08633829653263092,0.29383379065830895,0.1151103749871254
13,390,1,0.01,16,0.9249237775802612,0.08646852523088455,0.29405530981583133,0.14485038816928864
13,390,1,0.01,17,0.9256665110588074,0.08561310172080994,0.29259716628978133,0.1379396617412567
13,390,1,0.01,18,0.9253562092781067,0.08597047626972198,0.2932072241090284,0.13337655365467072
13,390,1,0.01,19,0.9254664182662964,0.08584349602460861,0.29299060739997895,0.13441893458366394
13,390,1,0.01,20,0.9246036410331726,0.08683724701404572,0.2946816027750048,0.11594544351100922
13,390,1,0.01,21,0.927044689655304,0.0840257778763771,0.28987200257420015,0.1148284450173378
13,390,1,0.01,22,0.9255070090293884,0.0857967659831047,0.2929108498896972,0.10608311742544174
13,390,1,0.01,23,0.9269086122512817,0.08418247103691101,0.29014215660071013,0.17451921105384827
13,390,1,0.01,24,0.927051842212677,0.08401750773191452,0.289857737057189,0.14790484309196472
13,390,1,0.01,25,0.927462637424469,0.08354440331459045,0.28904048732762416,0.11414198577404022
13,390,1,0.01,26,0.9269225597381592,0.08416642993688583,0.29011451176541625,0.1063326895236969
13,390,1,0.01,27,0.9278513789176941,0.08309665322303772,0.2882649011292178,0.10667641460895538
13,390,1,0.01,28,0.9255421161651611,0.0857563242316246,0.29284180752007494,0.1755072921514511
13,390,1,0.01,29,0.9290162920951843,0.08175501227378845,0.285928334156985,0.10848098993301392
13,390,1,0.01,30,0.9297655820846558,0.08089202642440796,0.2844152359217205,0.10517328232526779
13,390,1,0.01,31,0.9277093410491943,0.08326022326946259,0.28854847646359627,0.08672376722097397
13,390,1,0.01,32,0.9283093214035034,0.08256924897432327,0.287348654032559,0.12466941773891449
13,390,1,0.01,33,0.9280217885971069,0.08290042728185654,0.28792434298241704,0.18518683314323425
13,390,1,0.01,34,0.9288938045501709,0.0818960964679718,0.2861749403214261,0.11804337054491043
13,390,1,0.01,35,0.9268648624420166,0.0842328816652298,0.2902290158912954,0.09620790928602219
13,390,1,0.01,36,0.929606556892395,0.08107517659664154,0.2847370306030488,0.1032622754573822
13,390,1,0.01,37,0.9276503324508667,0.08332820236682892,0.28866624736333296,0.13144934177398682
13,390,1,0.01,38,0.9276029467582703,0.08338280767202377,0.2887608139481945,0.1539124995470047
13,390,1,0.01,39,0.9287130832672119,0.08210421353578568,0.2865383282141949,0.09041445702314377
13,390,1,0.01,40,0.9305160641670227,0.08002763241529465,0.28289155592787607,0.0872267559170723
13,390,1,0.01,41,0.9289044141769409,0.08188386261463165,0.2861535647421357,0.1048896536231041
13,390,1,0.01,42,0.9278663992881775,0.08307936042547226,0.28823490493948206,0.11483009904623032
13,390,1,0.01,43,0.9221320748329163,0.08968385308980942,0.2994726249422632,0.1780594140291214
13,390,1,0.01,44,0.9309168457984924,0.07956603914499283,0.28207452764294905,0.13720150291919708
13,390,1,0.01,45,0.9257135391235352,0.0855589285492897,0.2925045786808981,0.17800691723823547
13,390,1,0.01,46,0.9279599189758301,0.08297163248062134,0.288047969061789,0.09827732294797897
13,390,1,0.01,47,0.9288673996925354,0.08192647248506546,0.2862280078627273,0.08199812471866608
13,390,1,0.01,48,0.928485631942749,0.0823662057518959,0.2869951319306582,0.1065753772854805
13,390,1,0.01,49,0.9289571642875671,0.08182310312986374,0.2860473791697168,0.11039863526821136
13,390,1,0.01,50,0.9306561350822449,0.07986631244421005,0.28260628521710207,0.11790410429239273
13,390,1,0.01,51,0.9315797090530396,0.07880260795354843,0.280718022138851,0.07439739257097244
13,390,1,0.01,52,0.9316495656967163,0.07872210443019867,0.2805745969081996,0.0837462767958641
13,390,1,0.01,53,0.9314747452735901,0.07892346382141113,0.280933201707116,0.0923164114356041
13,390,1,0.01,54,0.930027961730957,0.08058977872133255,0.283883389301545,0.09126687794923782
13,390,1,0.01,55,0.932183027267456,0.07810774445533752,0.27947762782615987,0.08711354434490204
13,390,1,0.01,56,0.9276867508888245,0.08328629285097122,0.2885936465880204,0.1757761687040329
13,390,1,0.01,57,0.931033730506897,0.07943138480186462,0.2818357408169954,0.10107679665088654
13,390,1,0.01,58,0.9336024522781372,0.0764729231595993,0.27653738112522747,0.11055798083543777
13,390,1,0.01,59,0.9355562925338745,0.07422255724668503,0.2724381714200215,0.08775700628757477
13,390,1,0.01,60,0.9332496523857117,0.07687924057245255,0.27727105974560806,0.11704784631729126
13,390,1,0.01,61,0.9319123029708862,0.07841949164867401,0.28003480435237693,0.08819874376058578
13,390,1,0.01,62,0.9336264133453369,0.07644528150558472,0.27648739845711723,0.1104518249630928
13,390,1,0.01,63,0.9345753192901611,0.07535243779420853,0.2745039850242771,0.11319873481988907
13,390,1,0.01,64,0.9337143301963806,0.0763440653681755,0.2763042984974637,0.19122159481048584
13,390,1,0.01,65,0.9361382722854614,0.07355228811502457,0.27120525089869585,0.11220823973417282
13,390,1,0.01,66,0.9304259419441223,0.08013144880533218,0.283074987954309,0.08330146968364716
13,390,1,0.01,67,0.9340754151344299,0.07592818886041641,0.2755507010704499,0.08661021292209625
13,390,1,0.01,68,0.9299070239067078,0.08072907477617264,0.2841286236481158,0.0862317755818367
13,390,1,0.01,69,0.9299811124801636,0.08064377307891846,0.28397847291461803,0.104058638215065
13,390,1,0.01,70,0.9293437004089355,0.08137789368629456,0.28526810842836,0.08846436440944672
13,390,1,0.01,71,0.9267761707305908,0.08433502167463303,0.2904049270839478,0.0861014798283577
13,390,1,0.01,72,0.9255934953689575,0.08569712936878204,0.2927407203803086,0.14851318299770355
13,390,1,0.01,73,0.9256169199943542,0.08567021042108536,0.29269473931228307,0.12258441746234894
13,390,1,0.01,74,0.9251729846000671,0.08618149161338806,0.2935668435184533,0.11077889800071716
13,390,1,0.01,75,0.9300679564476013,0.08054374158382416,0.2838022931264372,0.1373956948518753
13,390,1,0.01,76,0.9302241206169128,0.08036390691995621,0.28348528519123567,0.10193727165460587
13,390,1,0.01,77,0.9303492307662964,0.08021977543830872,0.2832309577682297,0.11210489273071289
13,390,1,0.01,78,0.9284542798995972,0.08240225911140442,0.28705793685492204,0.08821527659893036
13,390,1,0.01,79,0.9308286309242249,0.07966765761375427,0.2822545971525606,0.09227315336465836
13,390,1,0.01,80,0.9310089349746704,0.07945998758077621,0.28188647995385696,0.0950988382101059
13,390,1,0.01,81,0.9304684400558472,0.080082468688488,0.28298846034509606,0.08602539449930191
13,390,1,0.01,82,0.9298478364944458,0.0807972401380539,0.2842485534493604,0.113384909927845
13,390,1,0.01,83,0.9293738603591919,0.08134318888187408,0.28520727354307446,0.140514075756073
