seed,max_neurons,layers,lr,unlock_layers,epoch,Hys_score,Hys_mse,Hys_rmse,Hys_mape
18,400,1,0.01,3,12,0.9987776279449463,0.0012417052639648318,0.03523783852572163,0.15283071994781494
18,400,1,0.01,3,13,0.9984874725341797,0.0015364893479272723,0.03919807837033944,0.18380141258239746
18,400,1,0.01,3,14,0.9979991912841797,0.002032505115494132,0.04508331304922179,0.20983441174030304
18,400,1,0.01,3,15,0.9988362193107605,0.0011821839725598693,0.03438290232891734,0.18917205929756165
18,400,1,0.01,3,16,0.9981202483177185,0.001909482991322875,0.04369763141547692,0.24661940336227417
18,400,1,0.01,3,17,0.9989510774612427,0.0010655298829078674,0.032642455221809946,0.18900853395462036
18,400,1,0.01,3,18,0.999082624912262,0.0009319193777628243,0.030527354581798016,0.21274055540561676
18,400,1,0.01,3,19,0.9991956353187561,0.0008171184454113245,0.028585283721021985,0.19749517738819122
18,400,1,0.01,3,20,0.9989315271377563,0.001085364376194775,0.03294486873846632,0.20626744627952576
18,400,1,0.01,3,21,0.9991976618766785,0.0008150673238560557,0.028549383948800994,0.15541619062423706
18,400,1,0.01,3,22,0.9988690614700317,0.0011488591553643346,0.03389482490535,0.18068648874759674
18,400,1,0.01,3,23,0.9986191391944885,0.0014027329161763191,0.0374530761910997,0.21596142649650574
18,400,1,0.01,3,24,0.9989880323410034,0.001027972437441349,0.03206200925458898,0.15405389666557312
18,400,1,0.01,3,25,0.9990388751029968,0.0009763358975760639,0.031246374150868512,0.19928066432476044
18,400,1,0.01,3,26,0.9989272356033325,0.0010897306492552161,0.03301106858699391,0.1813391149044037
18,400,1,0.01,3,27,0.9993855953216553,0.0006241342052817345,0.024982678104673535,0.12866057455539703
18,400,1,0.01,3,28,0.9992911219596863,0.0007200940744951367,0.026834568647458017,0.15179748833179474
18,400,1,0.01,3,29,0.9990668296813965,0.0009479443542659283,0.030788704978708153,0.21836061775684357
18,400,1,0.01,3,30,0.999010443687439,0.0010052216239273548,0.03170523022984307,0.19123156368732452
18,400,1,0.01,3,31,0.9992994666099548,0.0007116257911548018,0.02667631517197984,0.13647069036960602
18,400,1,0.01,3,32,0.9988571405410767,0.001160960178822279,0.0340728657265907,0.212747722864151
18,400,1,0.01,3,33,0.9991621375083923,0.0008511124178767204,0.029173831045591535,0.1874011904001236
18,400,1,0.01,3,34,0.9991117119789124,0.0009023725287988782,0.030039516121250658,0.13907063007354736
18,400,1,0.01,3,35,0.9993452429771423,0.0006651044823229313,0.025789619662238746,0.14282457530498505
18,400,1,0.01,3,36,0.9993792772293091,0.0006305688875727355,0.025111130750580222,0.15171067416667938
18,400,1,0.01,3,37,0.9987788796424866,0.0012404316803440452,0.03521976263895095,0.19222943484783173
18,400,1,0.01,3,38,0.9992725253105164,0.0007390170940198004,0.0271848688431598,0.1197870522737503
18,400,1,0.01,3,39,0.9992470741271973,0.0007648553000763059,0.027656017429780192,0.1838049292564392
18,400,1,0.01,3,40,0.9991981387138367,0.0008145467727445066,0.028540265814187973,0.12027557939291
18,400,1,0.01,3,41,0.9993119239807129,0.0006989975809119642,0.02643856238360861,0.14742502570152283
18,400,1,0.01,3,42,0.9990248084068298,0.0009906511986628175,0.03147461197001192,0.1673906147480011
18,400,1,0.01,3,43,0.9994109869003296,0.0005983342998661101,0.024460872835328468,0.14927780628204346
18,400,1,0.01,3,44,0.9989607930183411,0.001055642613209784,0.03249065424410201,0.16979938745498657
18,400,1,0.01,3,45,0.9994553327560425,0.0005532647483050823,0.02352158048059446,0.15382850170135498
18,400,1,0.01,3,46,0.9986339211463928,0.0013877099845558405,0.037251979605865786,0.22840628027915955
18,400,1,0.01,3,47,0.9993737936019897,0.000636139593552798,0.02522180789619963,0.14299045503139496
18,400,1,0.01,3,48,0.9988792538642883,0.0011384807294234633,0.03374138007585735,0.20784851908683777
18,400,1,0.01,3,49,0.9994605779647827,0.0005479810060933232,0.023408994128183366,0.16614650189876556
18,400,1,0.01,3,50,0.9992692470550537,0.0007423106580972672,0.02724537865578798,0.17213456332683563
18,400,1,0.01,3,51,0.9993460178375244,0.0006643589586019516,0.025775161660054658,0.15057791769504547
18,400,1,0.01,3,52,0.9990878105163574,0.0009266131091862917,0.030440320451438938,0.1874254047870636
18,400,1,0.01,3,53,0.9992267489433289,0.0007855186122469604,0.028027104956576596,0.16720634698867798
18,400,1,0.01,3,54,0.9990956783294678,0.0009186538518406451,0.03030930305765286,0.20003916323184967
18,400,1,0.01,3,55,0.9990710020065308,0.0009436969412490726,0.030719650734490334,0.1765429973602295
18,400,1,0.01,3,56,0.9992611408233643,0.0007505754474550486,0.0273966320458382,0.15424829721450806
18,400,1,0.01,3,57,0.9993093609809875,0.0007015960873104632,0.02648765915120593,0.1405428647994995
18,400,1,0.01,3,58,0.9994862079620361,0.0005219103186391294,0.02284535661002317,0.16953469812870026
18,400,1,0.01,3,59,0.9992309808731079,0.0007811648538336158,0.027949326536315964,0.18757985532283783
18,400,1,0.01,3,60,0.9993454813957214,0.0006648976705037057,0.025785609756290538,0.1940656453371048
18,400,1,0.01,3,61,0.9993971586227417,0.000612381671089679,0.024746346621060632,0.15757445991039276
18,400,1,0.01,3,62,0.9987573027610779,0.0012623911025002599,0.03553014357556496,0.17618879675865173
18,400,1,0.01,3,63,0.9994058012962341,0.000603591906838119,0.024568107514379673,0.16712529957294464
18,400,1,0.01,3,64,0.9991464018821716,0.0008671355899423361,0.029447166076591074,0.1808280050754547
18,400,1,0.01,3,65,0.9994121789932251,0.0005971173522993922,0.024435984782680484,0.15993009507656097
18,400,1,0.01,3,66,0.999192476272583,0.000820294430013746,0.028640782636194597,0.14946793019771576
18,400,1,0.01,3,67,0.9991680383682251,0.0008451146422885358,0.02907085554792868,0.20742885768413544
18,400,1,0.01,3,68,0.9994240999221802,0.0005850172019563615,0.02418712884896348,0.16268032789230347
18,400,1,0.01,3,69,0.9987411499023438,0.0012787748128175735,0.03575996102930725,0.19100208580493927
18,400,1,0.01,3,70,0.9993448257446289,0.0006655395263805985,0.025798052763350156,0.14645658433437347
18,400,1,0.01,3,71,0.9994509816169739,0.0005577038391493261,0.023615754045749334,0.15536504983901978
18,400,1,0.01,3,72,0.9991140961647034,0.0008999222773127258,0.029998704593910814,0.20787011086940765
18,400,1,0.01,3,73,0.9992228150367737,0.0007894611917436123,0.02809735204149338,0.18730059266090393
18,400,1,0.01,3,74,0.9992098212242126,0.0008027045405469835,0.028332040882135257,0.16841411590576172
18,400,1,0.01,3,75,0.9991987347602844,0.0008139404817484319,0.028529642159487945,0.1641213744878769
18,400,1,0.01,3,76,0.9990251660346985,0.000990252592600882,0.03146827914902374,0.1672336608171463
18,400,1,0.01,3,77,0.9994438290596008,0.0005649896920658648,0.02376951181799628,0.15810108184814453
18,400,1,0.01,3,78,0.9993487596511841,0.000661538855638355,0.025720397657080556,0.18740859627723694
18,400,1,0.01,3,79,0.9994642734527588,0.0005442281253635883,0.023328697463930306,0.16888169944286346
18,400,1,0.01,3,80,0.9994390606880188,0.0005698148743249476,0.02387079542715214,0.16204483807086945
18,400,1,0.01,3,81,0.9992461800575256,0.0007657652604393661,0.027672463938712904,0.12173763662576675
18,400,1,0.01,3,82,0.9989498853683472,0.0010667569003999233,0.03266124462417076,0.193571999669075
18,400,1,0.01,3,83,0.9992253184318542,0.0007869203691370785,0.0280521009754542,0.18075473606586456
18,400,1,0.01,3,84,0.9994534850120544,0.000555172679014504,0.02356210260173111,0.16009806096553802
18,400,1,0.01,3,85,0.9993708729743958,0.00063906708965078,0.025279776297482934,0.14811232686042786
18,400,1,0.01,3,86,0.9995151162147522,0.000492572202347219,0.022193967701770203,0.16420993208885193
18,400,1,0.01,3,87,0.9993582367897034,0.000651926442515105,0.025532850262262242,0.17185387015342712
18,400,1,0.01,3,88,0.9993196129798889,0.0006911716773174703,0.026290144109865018,0.16755954921245575
18,400,1,0.01,3,89,0.9995090365409851,0.0004987648571841419,0.02233304406443828,0.14626409113407135
18,400,1,0.01,3,90,0.9991908073425293,0.0008219865849241614,0.02867030842045759,0.12701714038848877
18,400,1,0.01,3,91,0.9993939995765686,0.000615617202129215,0.0248116344106795,0.17078335583209991
18,400,1,0.01,3,92,0.9995421767234802,0.0004650429473258555,0.021564854447128908,0.1635109782218933
18,400,1,0.01,3,93,0.9994124174118042,0.0005968885961920023,0.024431303612210346,0.15781280398368835
18,400,1,0.01,3,94,0.9993846416473389,0.0006251091253943741,0.025002182412628984,0.10916569083929062
18,400,1,0.01,3,95,0.99945467710495,0.000553966558072716,0.02353649417548663,0.15939193964004517
18,400,1,0.01,3,96,0.9995136857032776,0.0004939858918078244,0.0222257933898393,0.14453494548797607
18,400,1,0.01,3,97,0.9990443587303162,0.0009707657736726105,0.031157114334813014,0.18486259877681732
18,400,1,0.01,3,98,0.9993022680282593,0.0007087908452376723,0.026623126135705256,0.19420693814754486
18,400,1,0.01,3,99,0.9995630383491516,0.0004438711330294609,0.021068249405906056,0.1453269124031067
18,400,1,0.01,3,100,0.9992069602012634,0.0008055869839154184,0.028382864265528565,0.21003884077072144
19,400,1,0.01,3,1,0.9894792437553406,0.010687324218451977,0.10337951546825888,0.6397151947021484
19,400,1,0.01,3,2,0.9938657283782959,0.006231370382010937,0.07893902952285983,0.45011457800865173
19,400,1,0.01,3,3,0.994487464427948,0.00559980096295476,0.07483181785146449,0.2975083887577057
19,400,1,0.01,3,4,0.9962199926376343,0.003839836921542883,0.061966417691705265,0.2747620642185211
19,400,1,0.01,3,5,0.996820330619812,0.003230007365345955,0.056833153751537975,0.2914796769618988
19,400,1,0.01,3,6,0.9968023896217346,0.003248236607760191,0.056993303183445955,0.2723110318183899
19,400,1,0.01,3,7,0.997553825378418,0.00248488481156528,0.04984861895344023,0.22138036787509918
19,400,1,0.01,3,8,0.9977717399597168,0.002263518050312996,0.047576444279842894,0.22933520376682281
19,400,1,0.01,3,9,0.998149037361145,0.00188027776312083,0.043362169723398646,0.19653315842151642
19,400,1,0.01,3,10,0.9977064728736877,0.002329821465536952,0.048268224180478735,0.1896766722202301
19,400,1,0.01,3,11,0.9982667565345764,0.0017607101472094655,0.041960816808177905,0.1800648719072342
19,400,1,0.01,3,12,0.9985487461090088,0.0014742139028385282,0.03839549326208127,0.18107810616493225
19,400,1,0.01,3,13,0.9984418749809265,0.001582804718054831,0.0397844783559472,0.18989376723766327
19,400,1,0.01,3,14,0.9986240267753601,0.0013977850321680307,0.037386963398596984,0.20029334723949432
19,400,1,0.01,3,15,0.998731255531311,0.0012888091150671244,0.03589998767502747,0.187102273106575
19,400,1,0.01,3,16,0.998630940914154,0.0013907408574596047,0.03729263811343473,0.1802719235420227
19,400,1,0.01,3,17,0.9987105131149292,0.001309900195337832,0.03619254336652554,0.18306517601013184
19,400,1,0.01,3,18,0.9988473653793335,0.0011708630481734872,0.034217876149368,0.1821899563074112
19,400,1,0.01,3,19,0.998853862285614,0.001164277782663703,0.034121514952646856,0.16887442767620087
19,400,1,0.01,3,20,0.9983066916465759,0.0017201387090608478,0.0414745549591656,0.1922374814748764
19,400,1,0.01,3,21,0.9991954565048218,0.0008172641391865909,0.028587832012704126,0.15483158826828003
19,400,1,0.01,3,22,0.9986850023269653,0.0013358016731217504,0.03654862067331338,0.1360861212015152
19,400,1,0.01,3,23,0.9990746378898621,0.0009400331182405353,0.030659959527705435,0.1802046298980713
19,400,1,0.01,3,24,0.9990724325180054,0.000942249083891511,0.030696076034104278,0.1620728224515915
19,400,1,0.01,3,25,0.9986881017684937,0.0013326875632628798,0.03650599352521281,0.15856869518756866
19,400,1,0.01,3,26,0.9991327524185181,0.0008809492574073374,0.029680789366311293,0.1563187837600708
19,400,1,0.01,3,27,0.9991474151611328,0.0008660632884129882,0.02942895323338885,0.14853066205978394
19,400,1,0.01,3,28,0.9988744258880615,0.001143374596722424,0.0338138225689203,0.20557671785354614
19,400,1,0.01,3,29,0.9989607930183411,0.0010556674096733332,0.032491035835647546,0.16480912268161774
19,400,1,0.01,3,30,0.9991245865821838,0.0008892535697668791,0.02982035495709062,0.149940624833107
19,400,1,0.01,3,31,0.9993247389793396,0.0006859638961032033,0.02619091247175637,0.13502846658229828
19,400,1,0.01,3,32,0.9989402294158936,0.0010765478946268559,0.03281078930210085,0.1627497375011444
19,400,1,0.01,3,33,0.9992865920066833,0.0007247015601024032,0.02692028157546654,0.16032613813877106
19,400,1,0.01,3,34,0.9993700385093689,0.000639917969238013,0.02529659995410476,0.1360919326543808
19,400,1,0.01,3,35,0.9989565014839172,0.0010600441601127386,0.03255831936867655,0.15420208871364594
19,400,1,0.01,3,36,0.999354898929596,0.0006552968989126384,0.025598767527219714,0.15026113390922546
19,400,1,0.01,3,37,0.998987078666687,0.0010289419442415237,0.0320771249372746,0.15571923553943634
19,400,1,0.01,3,38,0.9991794228553772,0.0008335814345628023,0.028871810379032387,0.153487429022789
19,400,1,0.01,3,39,0.9992552995681763,0.0007564884144812822,0.02750433446715776,0.13689260184764862
19,400,1,0.01,3,40,0.9987637996673584,0.0012557676527649164,0.03543681211346354,0.15009380877017975
19,400,1,0.01,3,41,0.9992530941963196,0.0007587030413560569,0.02754456464270323,0.17947308719158173
19,400,1,0.01,3,42,0.9990925192832947,0.0009218358900398016,0.0303617504442646,0.19216415286064148
19,400,1,0.01,3,43,0.9992119669914246,0.0008004966657608747,0.028293049778362084,0.20317572355270386
19,400,1,0.01,3,44,0.9990525841712952,0.0009624368394725025,0.031023166174207664,0.1590351015329361
19,400,1,0.01,3,45,0.9995096921920776,0.0004980599624104798,0.022317257053914127,0.17490895092487335
19,400,1,0.01,3,46,0.9992787837982178,0.0007326175109483302,0.027066908041893704,0.16340892016887665
19,400,1,0.01,3,47,0.9993739724159241,0.0006359259714372456,0.025217572671398125,0.14476774632930756
19,400,1,0.01,3,48,0.9993776082992554,0.0006322531844489276,0.02514464524404605,0.1586928516626358
19,400,1,0.01,3,49,0.9993011355400085,0.0007099532522261143,0.026644947968163014,0.1665111631155014
19,400,1,0.01,3,50,0.9990497827529907,0.000965234125033021,0.031068217281218776,0.20469948649406433
19,400,1,0.01,3,51,0.9994165897369385,0.0005926560843363404,0.024344528837838296,0.14799880981445312
19,400,1,0.01,3,52,0.9993237853050232,0.0006868929485790431,0.0262086426313734,0.15701961517333984
19,400,1,0.01,3,53,0.9994437098503113,0.0005651064566336572,0.023771967874655586,0.16452252864837646
19,400,1,0.01,3,54,0.9993185997009277,0.0006921899039298296,0.026309502160433016,0.15605296194553375
19,400,1,0.01,3,55,0.9993533492088318,0.0006568981916643679,0.02563002519827805,0.1668642908334732
19,400,1,0.01,3,56,0.9988189339637756,0.0011997830588370562,0.03463788473387277,0.1520901918411255
19,400,1,0.01,3,57,0.9995130896568298,0.0004946194239892066,0.02224004100691378,0.16762690246105194
19,400,1,0.01,3,58,0.999322235584259,0.000688515487127006,0.026239578638518685,0.1760903000831604
19,400,1,0.01,3,59,0.9993752241134644,0.0006346669397316873,0.025192596923137703,0.16748975217342377
19,400,1,0.01,3,60,0.998781681060791,0.0012376172235235572,0.035179784301833876,0.16691063344478607
19,400,1,0.01,3,61,0.9993884563446045,0.0006212303997017443,0.024924493970826054,0.15842100977897644
19,400,1,0.01,3,62,0.9993020296096802,0.0007090140716172755,0.026627318145417415,0.1588352918624878
19,400,1,0.01,3,63,0.9994035959243774,0.0006058420403860509,0.024613858705738338,0.13860175013542175
19,400,1,0.01,3,64,0.999533474445343,0.0004739138239528984,0.021769561868648122,0.12823857367038727
19,400,1,0.01,3,65,0.9994480609893799,0.0005606895429082215,0.023678883903347756,0.1068400964140892
19,400,1,0.01,3,66,0.9989240169525146,0.0010929920244961977,0.03306042988976698,0.1768721342086792
19,400,1,0.01,3,67,0.9991889595985413,0.0008238626178354025,0.028703007121822662,0.13191398978233337
19,400,1,0.01,3,68,0.9995613694190979,0.00044557053479366004,0.02110854174957759,0.148108571767807
19,400,1,0.01,3,69,0.999553918838501,0.0004531544109340757,0.021287423774005058,0.12137803435325623
19,400,1,0.01,3,70,0.9994605183601379,0.0005480530089698732,0.023410532009543763,0.1375049352645874
19,400,1,0.01,3,71,0.9990482926368713,0.0009667688864283264,0.031092907333157612,0.16038218140602112
19,400,1,0.01,3,72,0.9994893074035645,0.0005187817150726914,0.022776780173516437,0.13468311727046967
19,400,1,0.01,3,73,0.9992846250534058,0.0007266885950230062,0.026957162221254043,0.12848469614982605
19,400,1,0.01,3,74,0.9993539452552795,0.0006562653579749167,0.02561767667012207,0.12610480189323425
19,400,1,0.01,3,75,0.9995758533477783,0.00043089085374958813,0.02075791063063882,0.1489449292421341
19,400,1,0.01,3,76,0.9995532631874084,0.00045382711687125266,0.021303218462740615,0.14963489770889282
19,400,1,0.01,3,77,0.9991589188575745,0.0008543813019059598,0.02922980160565514,0.11216653883457184
19,400,1,0.01,3,78,0.9994713068008423,0.0005370717262849212,0.0231748080096669,0.1356200873851776
19,400,1,0.01,3,79,0.9991356134414673,0.0008780645439401269,0.02963215388627912,0.21100081503391266
19,400,1,0.01,3,80,0.999373197555542,0.0006367359892465174,0.025233628142748665,0.17253974080085754
19,400,1,0.01,3,81,0.9994364380836487,0.0005724632064811885,0.023926203344475455,0.13013865053653717
19,400,1,0.01,3,82,0.9995161890983582,0.0004914678283967078,0.022169073692797987,0.1197751834988594
19,400,1,0.01,3,83,0.9994596838951111,0.0005488471942953765,0.02342748800651441,0.11705571413040161
19,400,1,0.01,3,84,0.9992848634719849,0.0007264814339578152,0.02695331953503715,0.13879930973052979
19,400,1,0.01,3,85,0.9994733929634094,0.0005349320126697421,0.02312859729144295,0.10502219945192337
19,400,1,0.01,3,86,0.9994273781776428,0.000581699307076633,0.02411844329712498,0.12078118324279785
19,400,1,0.01,3,87,0.9994959831237793,0.0005120119312778115,0.022627680642916356,0.1352246254682541
