seed,max_neurons,layers,learn_rate,epoch,Hys_score,Hys_mse,Hys_rmse,Hys_mape
11,400,2,0.01,66,0.9967713952064514,0.0031470677349716425,0.05609873202641609,0.6339994668960571
11,400,2,0.01,67,0.998965859413147,0.0010079906787723303,0.03174886893689806,0.5934650301933289
11,400,2,0.01,68,0.9949453473091125,0.004926939960569143,0.07019216452403461,0.49793922901153564
11,400,2,0.01,69,0.9974836707115173,0.0024527679197490215,0.04952542700218769,0.4657638370990753
11,400,2,0.01,70,0.9991927742958069,0.0007868465036153793,0.028050784367204054,0.2861452102661133
11,400,2,0.01,71,0.9990341663360596,0.0009414143278263509,0.03068247590769609,0.8788948059082031
11,400,2,0.01,72,0.9972310662269592,0.002698966534808278,0.05195157875183658,0.8638499975204468
11,400,2,0.01,73,0.9971194863319397,0.0028077454771846533,0.05298816355738943,1.253251314163208
11,400,2,0.01,74,0.9988938570022583,0.0010781968012452126,0.03283590719388171,0.23885120451450348
11,400,2,0.01,75,0.998849630355835,0.0011213269317522645,0.03348622002783032,0.27680882811546326
11,400,2,0.01,76,0.99875807762146,0.0012105475179851055,0.03479292338946392,0.37803876399993896
11,400,2,0.01,77,0.9984775185585022,0.001484049018472433,0.03852335679133418,0.9726597666740417
11,400,2,0.01,78,0.9989641308784485,0.0010096828918904066,0.031775507736154375,0.8185034990310669
11,400,2,0.01,79,0.9984844326972961,0.0014772675931453705,0.03843523895002307,1.1205334663391113
11,400,2,0.01,80,0.99057537317276,0.009186580777168274,0.0958466524046003,1.9558815956115723
11,400,2,0.01,81,0.9968752861022949,0.0030457526445388794,0.05518833793963068,1.5636818408966064
11,400,2,0.01,82,0.9992275834083557,0.0007529042777605355,0.02743910125642849,0.9117273688316345
11,400,2,0.01,83,0.9986578226089478,0.0013082596706226468,0.0361698724164552,0.47531789541244507
11,400,2,0.01,84,0.9981200098991394,0.0018324751872569323,0.0428074197687379,0.9405627250671387
11,400,2,0.01,85,0.9935725927352905,0.006265058182179928,0.07915212051600341,2.117363452911377
11,400,2,0.01,86,0.9987390637397766,0.0012290666345506907,0.0350580466448245,1.3313519954681396
11,400,2,0.01,87,0.9986557960510254,0.001310232444666326,0.0361971331000996,1.2855713367462158
11,400,2,0.01,88,0.9991961717605591,0.0007835078868083656,0.02799121088499684,0.5784688591957092
11,400,2,0.01,89,0.9974433183670044,0.0024921188596636057,0.04992112638616646,0.6119170188903809
11,400,2,0.01,90,0.9988052845001221,0.0011645471677184105,0.034125462161242744,0.3014117181301117
11,400,2,0.01,91,0.9987249970436096,0.0012428035261109471,0.035253418644309475,0.8114736080169678
11,400,2,0.01,92,0.9990525245666504,0.0009235207107849419,0.03038948355574576,1.398516058921814
11,400,2,0.01,93,0.9879270195960999,0.011768018826842308,0.10848049975383736,2.1076314449310303
11,400,2,0.01,94,0.9975971579551697,0.0023421302903443575,0.04839556064707131,0.9582372903823853
11,400,2,0.01,95,0.9991235733032227,0.0008542651776224375,0.029227815135970007,0.5013983845710754
11,400,2,0.01,96,0.9985628128051758,0.0014008554862812161,0.03742800403816928,0.6018499732017517
11,400,2,0.01,97,0.9978775978088379,0.002068774774670601,0.04548378584364544,0.746894896030426
11,400,2,0.01,98,0.9978721737861633,0.0020740567706525326,0.04554181343175228,0.37872743606567383
11,400,2,0.01,99,0.9990274906158447,0.0009479332366026938,0.030788524430422022,0.7769267559051514
11,400,2,0.01,100,0.9974623322486877,0.00247359205968678,0.04973521950978783,1.1587841510772705
12,400,2,0.01,1,0.9915033578872681,0.008281994611024857,0.09100546473165695,1.5622342824935913
12,400,2,0.01,2,0.9950361251831055,0.004838508553802967,0.06955938868192393,0.5378251671791077
12,400,2,0.01,3,0.9963817000389099,0.0035268899518996477,0.059387624568588766,1.0437942743301392
12,400,2,0.01,4,0.9973307847976685,0.0026017799973487854,0.051007646459612165,0.9330070614814758
12,400,2,0.01,5,0.9947760701179504,0.005091952160000801,0.07135791588885428,1.1798601150512695
12,400,2,0.01,6,0.9953629970550537,0.004519859794527292,0.06722990253248395,1.0384122133255005
12,400,2,0.01,7,0.9969912767410278,0.0029327378142625093,0.05415475800206764,0.7084248065948486
12,400,2,0.01,8,0.9941366910934448,0.005715199280530214,0.07559893703307087,1.0528006553649902
12,400,2,0.01,9,0.9976826906204224,0.0022587571293115616,0.04752638350760093,0.7033242583274841
12,400,2,0.01,10,0.997199535369873,0.0027296969201415777,0.05224650151102538,1.206112265586853
12,400,2,0.01,11,0.998330295085907,0.0016275099478662014,0.040342408800990076,0.940736711025238
12,400,2,0.01,12,0.9968739151954651,0.0030470986384898424,0.05520053114318595,0.4823778569698334
12,400,2,0.01,13,0.9980502724647522,0.0019004956120625138,0.04359467412497212,0.75818932056427
12,400,2,0.01,14,0.9955227375030518,0.004364158492535353,0.06606177784873302,0.5151406526565552
12,400,2,0.01,15,0.9986169338226318,0.0013481558999046683,0.03671724254222624,0.3747965395450592
12,400,2,0.01,16,0.9983755350112915,0.001583414850756526,0.0397921455912662,0.38846099376678467
12,400,2,0.01,17,0.9973476529121399,0.0025853251572698355,0.050846092841730084,0.8492431044578552
12,400,2,0.01,18,0.9972041845321655,0.002725176978856325,0.05220322766703535,0.5510051846504211
12,400,2,0.01,19,0.9980792999267578,0.001872178167104721,0.04326867420091262,1.0155662298202515
12,400,2,0.01,20,0.9968897104263306,0.003031722269952297,0.055061077631592875,1.3164721727371216
12,400,2,0.01,21,0.9974460005760193,0.0024894638918340206,0.04989452767422516,1.379074215888977
12,400,2,0.01,22,0.9982702136039734,0.0016861086478456855,0.04106225332158095,1.1253740787506104
12,400,2,0.01,23,0.9985385537147522,0.001424538204446435,0.037743055049193286,0.8614243865013123
12,400,2,0.01,24,0.9971007108688354,0.002826057141646743,0.05316067288557155,1.3237252235412598
12,400,2,0.01,25,0.9976415038108826,0.002298946026712656,0.04794732554285647,0.9713870882987976
12,400,2,0.01,26,0.9963302612304688,0.003577043069526553,0.05980838628091008,0.45662206411361694
12,400,2,0.01,27,0.9979099035263062,0.0020373070146888494,0.04513653746898237,1.004007339477539
12,400,2,0.01,28,0.9984720349311829,0.0014893488259986043,0.03859208242630351,1.0341973304748535
12,400,2,0.01,29,0.996714174747467,0.003202806692570448,0.05659334494947659,1.078757882118225
12,400,2,0.01,30,0.9962629675865173,0.00364263285882771,0.060354228176886744,0.4868594706058502
12,400,2,0.01,31,0.9969130158424377,0.0030090115033090115,0.054854457460711534,0.7053883075714111
12,400,2,0.01,32,0.9980975389480591,0.0018543978221714497,0.04306271963278039,1.8090301752090454
12,400,2,0.01,33,0.9967243671417236,0.003192899515852332,0.05650574763554883,1.5588816404342651
12,400,2,0.01,34,0.9984540939331055,0.0015068596694618464,0.03881829039849445,0.6221953630447388
12,400,2,0.01,35,0.9978103041648865,0.0021343689877539873,0.04619923146280669,0.686443567276001
12,400,2,0.01,36,0.998094916343689,0.0018569444073364139,0.043092277815594916,0.3147832453250885
12,400,2,0.01,37,0.9986461400985718,0.0013196758227422833,0.036327342632544474,0.4403175115585327
12,400,2,0.01,38,0.9977784752845764,0.0021654085721820593,0.046533950747621455,1.0092438459396362
12,400,2,0.01,39,0.998727560043335,0.0012402994325384498,0.03521788512302307,1.344769835472107
12,400,2,0.01,40,0.9718013405799866,0.027486329898238182,0.16579001748669364,1.086029291152954
12,400,2,0.01,41,0.9987025856971741,0.0012646543327718973,0.03556197875219962,0.6000988483428955
12,400,2,0.01,42,0.9947075247764587,0.005158788058906794,0.0718247036813017,0.4052104651927948
12,400,2,0.01,43,0.9965898990631104,0.0033239310141652822,0.05765354294547111,0.9893031716346741
12,400,2,0.01,44,0.9988373517990112,0.0011332938447594643,0.03366442996338218,0.37304699420928955
12,400,2,0.01,45,0.998956561088562,0.0010170912137255073,0.031891867517056874,0.39031046628952026
12,400,2,0.01,46,0.9986446499824524,0.0013211013283580542,0.0363469576217605,0.9113143086433411
12,400,2,0.01,47,0.9985468983650208,0.0014163681771606207,0.0376346672253206,0.39343637228012085
12,400,2,0.01,48,0.9987225532531738,0.001245166757144034,0.03528692048258156,0.48952871561050415
12,400,2,0.01,49,0.9979446530342102,0.0020034138578921556,0.04475951136788868,1.450743317604065
12,400,2,0.01,50,0.9963449835777283,0.003562703263014555,0.0596883846574403,0.8424400091171265
12,400,2,0.01,51,0.9970881938934326,0.0028382674790918827,0.05327539281030111,2.1015210151672363
12,400,2,0.01,52,0.9980855584144592,0.0018661031499505043,0.043198416058352236,0.4433949589729309
12,400,2,0.01,53,0.9981189370155334,0.0018335517961531878,0.04281999294900909,0.6971356272697449
12,400,2,0.01,54,0.9975595474243164,0.002378789009526372,0.04877283064910598,0.859732985496521
12,400,2,0.01,55,0.9988612532615662,0.0011099555995315313,0.03331599615097125,0.459993451833725
12,400,2,0.01,56,0.9964463114738464,0.0034639276564121246,0.05885514129124256,1.1783125400543213
12,400,2,0.01,57,0.9989560842514038,0.0010175388306379318,0.03189888447325285,0.9669256806373596
12,400,2,0.01,58,0.9983350038528442,0.0016229598550125957,0.040285975909894446,0.7191222906112671
12,400,2,0.01,59,0.9963635206222534,0.0035446425899863243,0.05953690107812401,0.9175236821174622
12,400,2,0.01,60,0.9984510540962219,0.0015097942668944597,0.03885607117162593,0.8968085646629333
12,400,2,0.01,61,0.9987754821777344,0.0011936057126149535,0.0345485992858604,0.38207027316093445
12,400,2,0.01,62,0.9965401291847229,0.003372480859979987,0.05807306484059531,1.7547804117202759
12,400,2,0.01,63,0.9985600709915161,0.0014035394415259361,0.03746384178812867,1.4206862449645996
12,400,2,0.01,64,0.9986572265625,0.0013088328996673226,0.036177795671755934,0.8942926526069641
12,400,2,0.01,65,0.998439371585846,0.0015212271828204393,0.03900291249151067,0.6508862972259521
12,400,2,0.01,66,0.9944576025009155,0.005402407143265009,0.07350106899402899,0.8385545611381531
12,400,2,0.01,67,0.9990689158439636,0.0009075375273823738,0.03012536352282531,0.49188345670700073
12,400,2,0.01,68,0.999112606048584,0.0008649516385048628,0.029410060158130632,0.6633236408233643
12,400,2,0.01,69,0.9989893436431885,0.0009851300856098533,0.031386782020619015,0.3246919810771942
12,400,2,0.01,70,0.9972942471504211,0.0026373928412795067,0.05135555316885903,0.5212991833686829
12,400,2,0.01,71,0.9987756013870239,0.0011934543726965785,0.03454640896962488,0.5712173581123352
12,400,2,0.01,72,0.9986692667007446,0.001297107432037592,0.036015377716158856,0.9925124049186707
12,400,2,0.01,73,0.9987868666648865,0.0011824805987998843,0.03438721563022927,0.6934774518013
12,400,2,0.01,74,0.9917467832565308,0.008044729009270668,0.08969241333173429,1.9037154912948608
12,400,2,0.01,75,0.9985930919647217,0.0013713904190808535,0.03703228887175155,0.6934553980827332
12,400,2,0.01,76,0.9987962245941162,0.0011733692372217774,0.03425447762295869,1.2437102794647217
12,400,2,0.01,77,0.9988502264022827,0.0011207336792722344,0.03347736069752564,0.3323625922203064
12,400,2,0.01,78,0.9976937770843506,0.002247971249744296,0.04741277517446428,0.712736189365387
12,400,2,0.01,79,0.9987056851387024,0.0012615943560376763,0.035518929545211186,1.1369518041610718
12,400,2,0.01,80,0.9986929893493652,0.0012740229722112417,0.03569345839521917,0.5791597366333008
12,400,2,0.01,81,0.99908447265625,0.0008924229186959565,0.029873448389765057,0.6338474750518799
12,400,2,0.01,82,0.9978820085525513,0.002064512809738517,0.04543691021337737,0.5556282997131348
12,400,2,0.01,83,0.9989141821861267,0.0010584098054096103,0.03253321080695249,0.42108091711997986
12,400,2,0.01,84,0.9990877509117126,0.000889207236468792,0.02981957807328588,0.360186904668808
12,400,2,0.01,85,0.999098002910614,0.0008791983127593994,0.029651278433811237,0.42132866382598877
12,400,2,0.01,86,0.9934705495834351,0.006364509928971529,0.07977787869435693,0.6022443771362305
12,400,2,0.01,87,0.9987969398498535,0.0011726972879841924,0.034244668022689204,0.38057857751846313
12,400,2,0.01,88,0.9986634254455566,0.0013028321554884315,0.0360947663171329,1.2699190378189087
12,400,2,0.01,89,0.9984411597251892,0.0015194681473076344,0.038980355915610033,0.5841635465621948
12,400,2,0.01,90,0.9991828799247742,0.000796476670075208,0.028221918256475905,0.5742821097373962
12,400,2,0.01,91,0.9990068078041077,0.0009681267547421157,0.031114735331384643,0.9691470861434937
12,400,2,0.01,92,0.9993084669113159,0.000674063281621784,0.025962728701386224,0.4046795964241028
12,400,2,0.01,93,0.9974052309989929,0.002529237885028124,0.05029152895894222,0.385826051235199
12,400,2,0.01,94,0.9990638494491577,0.0009125196374952793,0.03020793997437229,0.3935726583003998
12,400,2,0.01,95,0.9971431493759155,0.0027846943121403456,0.05277020288136427,0.5400586724281311
12,400,2,0.01,96,0.9990436434745789,0.0009321735124103725,0.030531516706681517,0.9009523391723633
12,400,2,0.01,97,0.9974968433380127,0.0024398977402597666,0.04939532103610388,0.4833923876285553
12,400,2,0.01,98,0.999208390712738,0.0007716093095950782,0.027777856461488858,0.6469207406044006
12,400,2,0.01,99,0.9985468983650208,0.0014163842424750328,0.03763488066242582,0.6497412919998169
12,400,2,0.01,100,0.9986712336540222,0.0012951880926266313,0.035988721742049014,0.7991029620170593
13,400,2,0.01,1,0.9932959675788879,0.006534668151289225,0.0808372943095526,0.8565590977668762
13,400,2,0.01,2,0.9933382868766785,0.006493458058685064,0.0805819958718141,1.9827769994735718
13,400,2,0.01,3,0.9972720742225647,0.002658999292179942,0.05156548547410314,0.5894590616226196
13,400,2,0.01,4,0.9968433380126953,0.0030769151635468006,0.055469948292267236,0.5287817120552063
13,400,2,0.01,5,0.9978187084197998,0.0021261724177747965,0.046110437189152705,0.5257837772369385
13,400,2,0.01,6,0.9971669316291809,0.002761485753580928,0.05254984066180342,0.948578953742981
13,400,2,0.01,7,0.993334949016571,0.006496695335954428,0.08060208022101184,1.4584585428237915
13,400,2,0.01,8,0.9974291324615479,0.0025059280451387167,0.050059245351270695,1.1873643398284912
13,400,2,0.01,9,0.9978967308998108,0.0020501601975411177,0.045278694742020974,0.696887731552124
13,400,2,0.01,10,0.9978155493736267,0.002129285130649805,0.04614417764626221,0.5935040712356567
13,400,2,0.01,11,0.9982995986938477,0.0016574603505432606,0.040711919023097655,1.8649061918258667
13,400,2,0.01,12,0.9979975819587708,0.0019518210319802165,0.044179418646924457,1.5215739011764526
13,400,2,0.01,13,0.9951189756393433,0.00475772051140666,0.06897623149612235,1.083763599395752
13,400,2,0.01,14,0.9973227381706238,0.0026096331421285868,0.05108456853227388,1.3560731410980225
13,400,2,0.01,15,0.9986642599105835,0.0013019778998568654,0.036082930865672005,1.0616466999053955
13,400,2,0.01,16,0.997275173664093,0.0026559748221188784,0.051536150633500734,0.4902719259262085
13,400,2,0.01,17,0.9986327886581421,0.0013326931511983275,0.036506070059626076,0.582040548324585
13,400,2,0.01,18,0.9967893958091736,0.0031294815707951784,0.055941769464284724,1.1506969928741455
13,400,2,0.01,19,0.9984328150749207,0.0015276172198355198,0.03908474408046597,1.0585343837738037
13,400,2,0.01,20,0.9955815076828003,0.004306880757212639,0.06562682955325999,1.220805048942566
13,400,2,0.01,21,0.9972829222679138,0.002648463938385248,0.051463228992993125,0.833016574382782
13,400,2,0.01,22,0.9673183560371399,0.03185610473155975,0.1784827855328344,3.412601947784424
13,400,2,0.01,23,0.9978089332580566,0.002135693095624447,0.046213559651085596,1.4988869428634644
13,400,2,0.01,24,0.998431921005249,0.0015284657711163163,0.03909559784830405,0.6364622712135315
13,400,2,0.01,25,0.9964655637741089,0.0034451305400580168,0.05869523438966759,1.0188084840774536
13,400,2,0.01,26,0.997681200504303,0.0022602309472858906,0.047541886240302776,0.5911025404930115
13,400,2,0.01,27,0.9987196922302246,0.001247954205609858,0.035326395310162316,0.3729034662246704
13,400,2,0.01,28,0.9985783100128174,0.0013858035672456026,0.03722638267741848,0.30303725600242615
13,400,2,0.01,29,0.9988216161727905,0.001148609328083694,0.03389113937423311,1.006556749343872
13,400,2,0.01,30,0.9982837438583374,0.0016729019116610289,0.04090112359900433,0.840478777885437
13,400,2,0.01,31,0.9979422688484192,0.0020057260990142822,0.04478533352576804,0.785847544670105
13,400,2,0.01,32,0.9966245293617249,0.003290231805294752,0.05736054223327001,1.3484266996383667
13,400,2,0.01,33,0.9983077645301819,0.0016494817100465298,0.04061381181379716,1.1653931140899658
13,400,2,0.01,34,0.998328685760498,0.001629106467589736,0.04036219106527464,1.0045653581619263
13,400,2,0.01,35,0.9981973767280579,0.0017571127973496914,0.04191792930655916,1.1189112663269043
13,400,2,0.01,36,0.9980130791664124,0.0019367467612028122,0.0440084851046115,0.35290777683258057
13,400,2,0.01,37,0.991162121295929,0.008614638820290565,0.0928150786256768,1.1659165620803833
13,400,2,0.01,38,0.9981974363327026,0.0017570029012858868,0.04191661843810742,1.1461790800094604
13,400,2,0.01,39,0.9985558390617371,0.0014076619409024715,0.037518821155554334,0.4481756091117859
13,400,2,0.01,40,0.9975501298904419,0.0023879834916442633,0.04886699798068491,0.6046215295791626
13,400,2,0.01,41,0.998627781867981,0.001337525900453329,0.036572201197813195,0.34435006976127625
13,400,2,0.01,42,0.9985354542732239,0.0014275428839027882,0.03778283848393061,0.498014360666275
13,400,2,0.01,43,0.9980434775352478,0.0019070953130722046,0.04367030241562571,0.5532156825065613
13,400,2,0.01,44,0.9988594055175781,0.0011117898393422365,0.033343512702506864,0.31589275598526
13,400,2,0.01,45,0.9986340403556824,0.0013314445968717337,0.03648896541246043,0.4644472599029541
