seed,max_neurons,layers,lr,epoch,Jou_score,Jou_mse,Jou_rmse,Jou_mape
17,350,1,0.01,16,0.9959223866462708,0.003979160916060209,0.06308059064450974,0.22448976337909698
17,350,1,0.01,17,0.9965795874595642,0.0033378235530108213,0.057773900275217886,0.22551532089710236
17,350,1,0.01,18,0.9975470304489136,0.00239374372176826,0.048925900316379056,0.2158900946378708
17,350,1,0.01,19,0.9942086935043335,0.005651442334055901,0.07517607554306024,0.29421526193618774
17,350,1,0.01,20,0.9955836534500122,0.004309720825403929,0.06564846399881667,0.2627998888492584
17,350,1,0.01,21,0.9970756769180298,0.0028536785393953323,0.05341983282822338,0.23056377470493317
17,350,1,0.01,22,0.9804529547691345,0.01907501183450222,0.13811231601309934,0.4674029052257538
17,350,1,0.01,23,0.9961342811584473,0.003772356081753969,0.06141950896705353,0.22164131700992584
17,350,1,0.01,24,0.9965896606445312,0.003327989485114813,0.05768872927283815,0.20322389900684357
17,350,1,0.01,25,0.995980978012085,0.003921994473785162,0.06262582912652863,0.2272125482559204
17,350,1,0.01,26,0.9975043535232544,0.0024353766348212957,0.04934953530501879,0.2028186172246933
17,350,1,0.01,27,0.9945576786994934,0.0053109279833734035,0.07287611394259029,0.24821670353412628
17,350,1,0.01,28,0.9976935386657715,0.0022507740650326014,0.04744232356274934,0.1942155957221985
17,350,1,0.01,29,0.9949936270713806,0.004885495640337467,0.06989632064949819,0.24937176704406738
17,350,1,0.01,30,0.9978551268577576,0.002093072049319744,0.04575010436403117,0.189650759100914
17,350,1,0.01,31,0.9970598816871643,0.00286909774877131,0.05356395942022313,0.2244507074356079
17,350,1,0.01,32,0.9946349859237671,0.005235482472926378,0.07235663392479212,0.22782473266124725
17,350,1,0.01,33,0.9902362823486328,0.009527929127216339,0.09761111169952086,0.2787805199623108
17,350,1,0.01,34,0.9972771406173706,0.00265709962695837,0.05154706225342401,0.19505877792835236
17,350,1,0.01,35,0.9964377880096436,0.003476166632026434,0.05895902502608429,0.26396745443344116
17,350,1,0.01,36,0.9946719408035278,0.005199418868869543,0.07210699597729435,0.23416444659233093
17,350,1,0.01,37,0.9977616667747498,0.0021842673886567354,0.046736146489165485,0.18233172595500946
17,350,1,0.01,38,0.9921558499336243,0.007654726039618254,0.0874912912215739,0.242949977517128
17,350,1,0.01,39,0.9976423382759094,0.0023007283452898264,0.047965908156625436,0.20025622844696045
17,350,1,0.01,40,0.9940861463546753,0.005771047435700893,0.07596741035273542,0.2485116869211197
17,350,1,0.01,41,0.9980161190032959,0.001936002285219729,0.044000025968398346,0.17265684902668
17,350,1,0.01,42,0.9977525472640991,0.0021931887604296207,0.04683149325432215,0.24223728477954865
17,350,1,0.01,43,0.9973540306091309,0.0025820850860327482,0.05081422129712063,0.1918773651123047
17,350,1,0.01,44,0.9980148077011108,0.0019372638780623674,0.044014359907448015,0.18702438473701477
17,350,1,0.01,45,0.998097836971283,0.001856243354268372,0.043084142724073925,0.19676241278648376
17,350,1,0.01,46,0.9978928565979004,0.002056281315162778,0.04534623815889007,0.15922807157039642
17,350,1,0.01,47,0.9979947805404663,0.001956804422661662,0.044235782152705995,0.18014442920684814
17,350,1,0.01,48,0.9914523363113403,0.008341236971318722,0.09133037266604534,0.2373000830411911
17,350,1,0.01,49,0.9975259304046631,0.002414343412965536,0.049135968627529225,0.23349475860595703
17,350,1,0.01,50,0.9972831010818481,0.002651280490681529,0.05149058642782707,0.18464744091033936
17,350,1,0.01,51,0.99784255027771,0.002105348277837038,0.04588407433780307,0.16837581992149353
17,350,1,0.01,52,0.9980519413948059,0.0019010317046195269,0.04360082229292846,0.18900412321090698
17,350,1,0.01,53,0.9966230988502502,0.00329532939940691,0.05740495971087263,0.2161775380373001
17,350,1,0.01,54,0.99587082862854,0.004029476549476385,0.063478158050438,0.1749790608882904
17,350,1,0.01,55,0.9976213574409485,0.002321230713278055,0.0481791522681549,0.15711922943592072
17,350,1,0.01,56,0.9949584603309631,0.004919770173728466,0.0701410733716591,0.2575748860836029
17,350,1,0.01,57,0.9975948333740234,0.0023470900487154722,0.04844677542123389,0.17951297760009766
17,350,1,0.01,58,0.9979593753814697,0.001991336466744542,0.04462439318068698,0.17848213016986847
17,350,1,0.01,59,0.9967297315597534,0.0031913071870803833,0.0564916559066946,0.18728482723236084
17,350,1,0.01,60,0.9985387325286865,0.0014259663876146078,0.037761970123586085,0.13919372856616974
17,350,1,0.01,61,0.9983896613121033,0.001571434666402638,0.03964132523519664,0.13956554234027863
17,350,1,0.01,62,0.9982015490531921,0.001755045261234045,0.04189326033187254,0.1208878681063652
17,350,1,0.01,63,0.9983585476875305,0.0016018117312341928,0.040022640233175436,0.16011133790016174
17,350,1,0.01,64,0.9758047461509705,0.023611001670360565,0.15365871817232032,0.3078402280807495
17,350,1,0.01,65,0.9949418902397156,0.00493595702573657,0.07025636644274005,0.25516921281814575
17,350,1,0.01,66,0.9979828000068665,0.0019684687722474337,0.04436742918231158,0.17118406295776367
17,350,1,0.01,67,0.9970589876174927,0.002870002994313836,0.05357240889034052,0.22694049775600433
17,350,1,0.01,68,0.9975499510765076,0.002390890382230282,0.04889673181543202,0.19767490029335022
17,350,1,0.01,69,0.998454213142395,0.001508454093709588,0.03883882199178533,0.18877995014190674
17,350,1,0.01,70,0.997622013092041,0.0023205901961773634,0.04817250456616682,0.17654240131378174
17,350,1,0.01,71,0.9906464219093323,0.009127690456807613,0.09553894732938821,0.32064366340637207
17,350,1,0.01,72,0.9969594478607178,0.0029671420343220234,0.05447147909063993,0.24332061409950256
17,350,1,0.01,73,0.9980540871620178,0.001898947055451572,0.04357690965926304,0.18638016283512115
17,350,1,0.01,74,0.9972710609436035,0.002663059625774622,0.05160484110792923,0.1725717931985855
17,350,1,0.01,75,0.9974789619445801,0.0024601309560239315,0.04959970721711905,0.17978738248348236
17,350,1,0.01,76,0.9963842630386353,0.0035284501500427723,0.05940075883389683,0.21941810846328735
17,350,1,0.01,77,0.9978731870651245,0.002075469819828868,0.04555732454643126,0.1759825050830841
17,350,1,0.01,78,0.9980823993682861,0.0018713168101385236,0.04325871946947255,0.17437204718589783
17,350,1,0.01,79,0.9980692267417908,0.0018841465935111046,0.043406757463684206,0.17638520896434784
17,350,1,0.01,80,0.9979718923568726,0.0019791205413639545,0.04448730764346112,0.16789008677005768
17,350,1,0.01,81,0.9958469271659851,0.0040527754463255405,0.06366141253793808,0.2449580430984497
17,350,1,0.01,82,0.9968088269233704,0.003114097286015749,0.05580409739450813,0.18096144497394562
17,350,1,0.01,83,0.9976237416267395,0.002318848157301545,0.04815441991449534,0.14194321632385254
17,350,1,0.01,84,0.9972434639930725,0.002689950866624713,0.0518647362533033,0.16933415830135345
17,350,1,0.01,85,0.9980774521827698,0.001876099151559174,0.043313960238694105,0.14423514902591705
17,350,1,0.01,86,0.9983689785003662,0.0015916466945782304,0.03989544704071168,0.14590787887573242
17,350,1,0.01,87,0.9983937740325928,0.0015674543101340532,0.03959108877176849,0.15626578032970428
17,350,1,0.01,88,0.9984005093574524,0.0015608369139954448,0.039507428592550096,0.1765335649251938
17,350,1,0.01,89,0.9980425238609314,0.0019101854413747787,0.04370566829799973,0.1370004564523697
17,350,1,0.01,90,0.9982186555862427,0.001738324761390686,0.04169322200778786,0.1674196869134903
17,350,1,0.01,91,0.9968129992485046,0.0031100339256227016,0.05576767814444763,0.24047109484672546
17,350,1,0.01,92,0.9984956979751587,0.0014679869636893272,0.038314317998488855,0.15281124413013458
17,350,1,0.01,93,0.9983579516410828,0.00160239078104496,0.04002987360765657,0.14242786169052124
17,350,1,0.01,94,0.9973204135894775,0.0026149044279009104,0.05113613622381838,0.18119606375694275
17,350,1,0.01,95,0.9982168674468994,0.0017400666838511825,0.04171410653305645,0.15722915530204773
17,350,1,0.01,96,0.9969815015792847,0.00294560007750988,0.05427338277194338,0.17553173005580902
17,350,1,0.01,97,0.9981420636177063,0.0018130671232938766,0.04258012591918766,0.13140612840652466
17,350,1,0.01,98,0.9916871786117554,0.008112072944641113,0.09006704694082689,0.24897454679012299
17,350,1,0.01,99,0.9977036118507385,0.002240936504676938,0.047338530867327706,0.14500580728054047
17,350,1,0.01,100,0.9983329772949219,0.0016267572063952684,0.04033307831538858,0.14625053107738495
18,350,1,0.01,1,0.9819841384887695,0.017580827698111534,0.13259271359358904,0.6319530010223389
18,350,1,0.01,2,0.9715316295623779,0.02778090536594391,0.16667604916707113,0.8703274130821228
18,350,1,0.01,3,0.9881742596626282,0.011540152132511139,0.10742510010472943,0.48870861530303955
18,350,1,0.01,4,0.987054169178009,0.01263323612511158,0.11239766957153328,0.3188289701938629
18,350,1,0.01,5,0.9886171817779541,0.0111079728230834,0.10539436808047857,0.4167187511920929
18,350,1,0.01,6,0.9959732890129089,0.0039294748567044735,0.0626855235018778,0.23028896749019623
18,350,1,0.01,7,0.9942609667778015,0.005600462667644024,0.07483623899985904,0.2554318606853485
18,350,1,0.01,8,0.9951720237731934,0.004711368586868048,0.06863940986683996,0.2691335082054138
18,350,1,0.01,9,0.994590163230896,0.005279219709336758,0.07265823910154139,0.32918331027030945
18,350,1,0.01,10,0.9405817985534668,0.05798337236046791,0.24079736784372854,0.5822978019714355
18,350,1,0.01,11,0.9895688891410828,0.010179207660257816,0.10089205945096877,0.2632715702056885
18,350,1,0.01,12,0.9966285824775696,0.0032900257501751184,0.05735874606522634,0.23479361832141876
18,350,1,0.01,13,0.9633658528327942,0.03574947640299797,0.18907531939150063,0.4639555811882019
18,350,1,0.01,14,0.9957669377326965,0.004130845423787832,0.06427165334568447,0.2858448028564453
18,350,1,0.01,15,0.9956387877464294,0.004255919251590967,0.06523740684293765,0.22706545889377594
18,350,1,0.01,16,0.9969201683998108,0.0030054571107029915,0.054822049493821294,0.2388426810503006
18,350,1,0.01,17,0.9826733469963074,0.01690826378762722,0.1300317799140934,0.2981404960155487
18,350,1,0.01,18,0.9953219294548035,0.004565132316201925,0.06756576289957751,0.3030199110507965
18,350,1,0.01,19,0.9955049753189087,0.004386489745229483,0.06623058013659161,0.25265657901763916
18,350,1,0.01,20,0.99212247133255,0.0076873027719557285,0.08767726485215953,0.2912052869796753
18,350,1,0.01,21,0.9965994358062744,0.0033184336498379707,0.057605847358041445,0.21683183312416077
18,350,1,0.01,22,0.9914902448654175,0.008304266259074211,0.09112774692196779,0.26496070623397827
18,350,1,0.01,23,0.9978585839271545,0.002089712070301175,0.04571336861686278,0.16211794316768646
18,350,1,0.01,24,0.9946010112762451,0.005268624052405357,0.07258528812648854,0.2453220784664154
18,350,1,0.01,25,0.9951110482215881,0.0047708977945148945,0.06907168591047198,0.24284332990646362
18,350,1,0.01,26,0.9883858561515808,0.01133369654417038,0.10645983535667515,0.35868024826049805
18,350,1,0.01,27,0.9912588000297546,0.008530125953257084,0.09235868098482722,0.2712697982788086
18,350,1,0.01,28,0.9976416230201721,0.002301414031535387,0.047973055265798814,0.18445070087909698
18,350,1,0.01,29,0.9923028349876404,0.007511294446885586,0.08666772436660367,0.21739566326141357
18,350,1,0.01,30,0.9973618984222412,0.0025744016747921705,0.05073856200950289,0.1829829216003418
18,350,1,0.01,31,0.9975699782371521,0.0023713596165180206,0.04869660785432616,0.19935168325901031
18,350,1,0.01,32,0.9951964616775513,0.004687546286731958,0.06846565771780738,0.20710988342761993
18,350,1,0.01,33,0.9952429533004761,0.00464220205321908,0.06813370717360887,0.29587963223457336
18,350,1,0.01,34,0.9966476559638977,0.0032714027911424637,0.057196178116570545,0.22996489703655243
18,350,1,0.01,35,0.9954696893692017,0.004420938435941935,0.06649013788481668,0.2511885166168213
18,350,1,0.01,36,0.9961751103401184,0.003732553916051984,0.061094630828346805,0.27260783314704895
18,350,1,0.01,37,0.9930857419967651,0.006747290026396513,0.08214188959596994,0.24168497323989868
18,350,1,0.01,38,0.9949366450309753,0.004941069986671209,0.07029274490778696,0.23144811391830444
18,350,1,0.01,39,0.995501697063446,0.004389693029224873,0.06625475854023523,0.1777886003255844
18,350,1,0.01,40,0.9967610239982605,0.00316078239120543,0.05622083591699282,0.19132469594478607
18,350,1,0.01,41,0.9979196786880493,0.0020300988107919693,0.04505661783569612,0.1649024486541748
18,350,1,0.01,42,0.9880923628807068,0.0116201126947999,0.10779662654647361,0.25568029284477234
18,350,1,0.01,43,0.9978301525115967,0.00211746571585536,0.04601592893613428,0.16932015120983124
18,350,1,0.01,44,0.9590585231781006,0.0399528406560421,0.1998820668695471,0.47280505299568176
18,350,1,0.01,45,0.9979027509689331,0.0020466111600399017,0.04523948673492994,0.17113663256168365
18,350,1,0.01,46,0.9972367286682129,0.0026965683791786432,0.05192849294153108,0.19620655477046967
18,350,1,0.01,47,0.9976154565811157,0.002326959976926446,0.04823857353743419,0.21058641374111176
18,350,1,0.01,48,0.9979718923568726,0.0019791233353316784,0.0444873390453023,0.19295725226402283
18,350,1,0.01,49,0.9971885681152344,0.0027435508091002703,0.052378915692292354,0.1994754523038864
18,350,1,0.01,50,0.9968937635421753,0.0030312167946249247,0.05505648730735484,0.17736302316188812
18,350,1,0.01,51,0.9977016448974609,0.0022428343072533607,0.047358571634429185,0.16001351177692413
18,350,1,0.01,52,0.9970611333847046,0.0028678837697952986,0.05355262617085458,0.24185222387313843
18,350,1,0.01,53,0.9977605938911438,0.0021853535436093807,0.04674776511887366,0.15289966762065887
18,350,1,0.01,54,0.9981241822242737,0.0018305154517292976,0.04278452350709656,0.16555285453796387
18,350,1,0.01,55,0.9981926679611206,0.0017636672127991915,0.04199603806074082,0.1701592653989792
18,350,1,0.01,56,0.9983862042427063,0.0015748332953080535,0.03968416932868891,0.1345958709716797
18,350,1,0.01,57,0.997557520866394,0.002383490325883031,0.04882100291762789,0.16756203770637512
18,350,1,0.01,58,0.9981037378311157,0.0018504526233300567,0.043016887652758615,0.1830928921699524
18,350,1,0.01,59,0.9970178604125977,0.0029101513791829348,0.053945818922164254,0.19980168342590332
18,350,1,0.01,60,0.9982036352157593,0.0017530127661302686,0.04186899528446161,0.1538453847169876
18,350,1,0.01,61,0.9968447685241699,0.003079014830291271,0.05548887122920479,0.21925729513168335
18,350,1,0.01,62,0.9969043731689453,0.003020879114046693,0.054962524633123365,0.14963683485984802
18,350,1,0.01,63,0.9973425269126892,0.002593281678855419,0.05092427396493169,0.17856597900390625
18,350,1,0.01,64,0.9794735908508301,0.020030708983540535,0.14152988724485205,0.28250452876091003
18,350,1,0.01,65,0.9965864419937134,0.0033311275765299797,0.0577159213435078,0.22840073704719543
18,350,1,0.01,66,0.9967568516731262,0.0031648140866309404,0.056256680373364905,0.19610896706581116
18,350,1,0.01,67,0.993293285369873,0.00654478557407856,0.0808998490361914,0.2346814125776291
18,350,1,0.01,68,0.9978674650192261,0.0020810593850910664,0.045618629802867454,0.13924866914749146
18,350,1,0.01,69,0.9980241060256958,0.0019281647400930524,0.043910872686534624,0.17552600800991058
18,350,1,0.01,70,0.9980419874191284,0.0019107250263914466,0.04371184080305297,0.20601846277713776
18,350,1,0.01,71,0.9981117844581604,0.0018426425522193313,0.0429260125357496,0.15118062496185303
18,350,1,0.01,72,0.9983618259429932,0.00159864139277488,0.039983013803049916,0.13576260209083557
18,350,1,0.01,73,0.9985628724098206,0.001402441062964499,0.037449179736871396,0.14417631924152374
18,350,1,0.01,74,0.9976500272750854,0.002293217461556196,0.047887550172839244,0.20693594217300415
18,350,1,0.01,75,0.997286856174469,0.0026476308703422546,0.051455134538180486,0.17307208478450775
18,350,1,0.01,76,0.9985085725784302,0.0014554152730852365,0.03814990528278198,0.15151378512382507
18,350,1,0.01,77,0.9947168231010437,0.00515562342479825,0.07180267003947868,0.19688594341278076
18,350,1,0.01,78,0.9977661967277527,0.0021798722445964813,0.046689101989612965,0.15877650678157806
18,350,1,0.01,79,0.9973964095115662,0.0025407231878489256,0.05040558687138684,0.18429423868656158
18,350,1,0.01,80,0.9981783628463745,0.001777674537152052,0.04216247783458714,0.15164349973201752
18,350,1,0.01,81,0.9981411695480347,0.0018139611929655075,0.042590623298626513,0.14846810698509216
18,350,1,0.01,82,0.9981514811515808,0.001803907798603177,0.04247243575076872,0.16354039311408997
18,350,1,0.01,83,0.9981620907783508,0.0017935321666300297,0.042350114127709615,0.15073959529399872
18,350,1,0.01,84,0.9930062890052795,0.006824801675975323,0.08261235788897035,0.23915615677833557
18,350,1,0.01,85,0.9985208511352539,0.00144340714905411,0.03799219852883102,0.16638034582138062
18,350,1,0.01,86,0.9968527555465698,0.0030712224543094635,0.055418611082464556,0.16681280732154846
18,350,1,0.01,87,0.9976677298545837,0.0022759258281439543,0.04770666439968271,0.1946544051170349
18,350,1,0.01,88,0.9985178709030151,0.0014463439583778381,0.038030829051939406,0.1639021784067154
18,350,1,0.01,89,0.9986075162887573,0.0013588729780167341,0.03686289432500837,0.13563179969787598
18,350,1,0.01,90,0.9981558322906494,0.001799609512090683,0.042421804677437794,0.17339619994163513
18,350,1,0.01,91,0.998296856880188,0.0016619910020381212,0.04076752386444535,0.14403566718101501
