seed,max_neurons,layers,lr,unlock_layers,epoch,Hys_score,Hys_mse,Hys_rmse,Hys_mape
27,400,1,0.01,3,27,0.9982507824897766,0.0017050373135134578,0.04129209747050224,0.7001019716262817
27,400,1,0.01,3,28,0.9967315793037415,0.0031858321744948626,0.05644317650960887,0.32671618461608887
27,400,1,0.01,3,29,0.9800573587417603,0.0194388497620821,0.13942327553920866,0.3693082332611084
27,400,1,0.01,3,30,0.9975959062576294,0.0023433510214090347,0.04840817101904424,1.1700869798660278
27,400,1,0.01,3,31,0.9978254437446594,0.0021196312736719847,0.04603945344671225,0.6386520266532898
27,400,1,0.01,3,32,0.9959526658058167,0.003945071715861559,0.06280980588937972,1.4862042665481567
27,400,1,0.01,3,33,0.9983944296836853,0.0015650235582143068,0.03956037864093703,0.7870934009552002
27,400,1,0.01,3,34,0.9986752271652222,0.0012912896927446127,0.03593451951459227,0.3932114541530609
27,400,1,0.01,3,35,0.9985668659210205,0.001396927866153419,0.03737549820608976,0.3070213496685028
27,400,1,0.01,3,36,0.9957820773124695,0.004111351445317268,0.06411982100191226,0.7247384190559387
27,400,1,0.01,3,37,0.9926113486289978,0.007201991975307465,0.08486455075770721,1.426891565322876
27,400,1,0.01,3,38,0.9970285296440125,0.002896401332691312,0.053818224912117935,0.6351783871650696
27,400,1,0.01,3,39,0.998553991317749,0.0014094768557697535,0.03754300009016,0.5395424962043762
27,400,1,0.01,3,40,0.9980815052986145,0.0018700379878282547,0.043243935850339234,0.5081865787506104
27,400,1,0.01,3,41,0.9986413717269897,0.0013242855202406645,0.03639073398875962,0.8388488292694092
27,400,1,0.01,3,42,0.9979563355445862,0.0019920559134334326,0.04463245358966312,0.5505671501159668
27,400,1,0.01,3,43,0.9985610842704773,0.001402594381943345,0.0374512267081246,1.1861623525619507
27,400,1,0.01,3,44,0.9985889196395874,0.001375448890030384,0.03708704477348369,0.7305704951286316
27,400,1,0.01,3,45,0.9971574544906616,0.0027707680128514767,0.052638085193626456,1.5273118019104004
27,400,1,0.01,3,46,0.9986398220062256,0.0013258394319564104,0.03641207810543653,0.6028580665588379
27,400,1,0.01,3,47,0.9983137249946594,0.0016436832956969738,0.04054236420951514,0.344149112701416
27,400,1,0.01,3,48,0.9977775812149048,0.0021662511862814426,0.04654300362333143,0.5083186030387878
27,400,1,0.01,3,49,0.9959134459495544,0.003983307164162397,0.06311344677770656,0.9175344705581665
27,400,1,0.01,3,50,0.998525857925415,0.001436892431229353,0.037906363993785434,0.8039089441299438
27,400,1,0.01,3,51,0.9980713725090027,0.0018799310782924294,0.043358171989746404,0.7005296945571899
27,400,1,0.01,3,52,0.9975842833518982,0.0023546754382550716,0.04852499807578638,0.4409785270690918
27,400,1,0.01,3,53,0.9986298680305481,0.0013355329865589738,0.03654494474696841,1.0674253702163696
27,400,1,0.01,3,54,0.998551607131958,0.0014118100516498089,0.03757406088846146,0.6481478810310364
27,400,1,0.01,3,55,0.9910376071929932,0.008736014366149902,0.09346664841615913,2.006439447402954
27,400,1,0.01,3,56,0.9964919686317444,0.0034194134641438723,0.05847575107806545,0.917340099811554
27,400,1,0.01,3,57,0.997762143611908,0.0021813514176756144,0.046704939970795535,0.5492067933082581
27,400,1,0.01,3,58,0.9979735612869263,0.001975265797227621,0.04444396243841925,0.3139481544494629
27,400,1,0.01,3,59,0.9939114451408386,0.005934778600931168,0.07703751424423796,0.6023513674736023
27,400,1,0.01,3,60,0.9980504512786865,0.0019003205234184861,0.04359266593612378,0.49098145961761475
27,400,1,0.01,3,61,0.9979780316352844,0.0019708715844899416,0.04439449948462018,1.1531702280044556
27,400,1,0.01,3,62,0.9988657832145691,0.0011055611539632082,0.033249979758839074,0.6522425413131714
27,400,1,0.01,3,63,0.9985419511795044,0.0014212365495041013,0.03769929110081649,0.6935329437255859
27,400,1,0.01,3,64,0.9982432126998901,0.0017124289879575372,0.04138150538534741,0.9759048223495483
27,400,1,0.01,3,65,0.9979320764541626,0.0020156700629740953,0.044896214350144216,0.5131813883781433
27,400,1,0.01,3,66,0.9985940456390381,0.001370418118312955,0.0370191588007204,0.39483365416526794
27,400,1,0.01,3,67,0.9982480406761169,0.001707696239463985,0.041324281475471354,1.0657391548156738
27,400,1,0.01,3,68,0.9964084029197693,0.0035008674021810293,0.05916812826328909,0.7605754137039185
27,400,1,0.01,3,69,0.9985703825950623,0.0013934775488451123,0.037329312193571315,0.3532687723636627
27,400,1,0.01,3,70,0.9969263076782227,0.002996044000610709,0.05473613066897138,0.7627859711647034
27,400,1,0.01,3,71,0.9944524765014648,0.005407374817878008,0.07353485444248875,1.5844926834106445
27,400,1,0.01,3,72,0.9989105463027954,0.001061954302713275,0.03258764033668708,0.4543375074863434
27,400,1,0.01,3,73,0.9983144402503967,0.001643001683987677,0.04053395717158241,0.8430017232894897
27,400,1,0.01,3,74,0.9983636736869812,0.0015950201777741313,0.039937703711832646,0.6496719121932983
27,400,1,0.01,3,75,0.9988080263137817,0.0011618786957114935,0.0340863417766045,0.7912558913230896
27,400,1,0.01,3,76,0.9987722039222717,0.0011967745376750827,0.03459442928673752,0.6741214990615845
27,400,1,0.01,3,77,0.9986940622329712,0.0012729685986414552,0.03567868549486451,0.5125362277030945
27,400,1,0.01,3,78,0.9941921830177307,0.0056611341424286366,0.0752405086534417,0.647950291633606
27,400,1,0.01,3,79,0.9984112977981567,0.00154855044092983,0.03935162564532538,0.3651593029499054
27,400,1,0.01,3,80,0.9985256195068359,0.001437156111933291,0.03790984188747417,0.4722956418991089
27,400,1,0.01,3,81,0.9982810020446777,0.0016755829565227032,0.040933885187246805,0.3227287530899048
27,400,1,0.01,3,82,0.9977038502693176,0.0022381546441465616,0.04730913911863713,0.519646942615509
27,400,1,0.01,3,83,0.9980639815330505,0.0018871261272579432,0.04344106498761216,0.9802091121673584
27,400,1,0.01,3,84,0.9982547760009766,0.0017011623131111264,0.04124514896458887,0.7594413757324219
27,400,1,0.01,3,85,0.9989887475967407,0.0009857077384367585,0.03139598283915888,0.6803814768791199
27,400,1,0.01,3,86,0.9968374967575073,0.003082627197727561,0.0555214120653245,0.4402562379837036
27,400,1,0.01,3,87,0.9971174597740173,0.002809727331623435,0.05300686117497842,0.32238656282424927
27,400,1,0.01,3,88,0.9977381825447083,0.0022046705707907677,0.04695391965311062,0.7910374402999878
27,400,1,0.01,3,89,0.9987045526504517,0.001262697740457952,0.03553445849394573,0.4935876727104187
27,400,1,0.01,3,90,0.9982290863990784,0.0017261949833482504,0.04154750273299528,0.6958314776420593
27,400,1,0.01,3,91,0.9968962073326111,0.003025386016815901,0.0550035091318354,0.5512239336967468
27,400,1,0.01,3,92,0.9989202618598938,0.0010524803074076772,0.03244195289139785,0.6590270400047302
27,400,1,0.01,3,93,0.9990453720092773,0.0009305146522819996,0.030504338253468138,0.4197434186935425
27,400,1,0.01,3,94,0.9973008632659912,0.002630973467603326,0.051293015778011396,0.906622052192688
27,400,1,0.01,3,95,0.9985117316246033,0.0014506938168779016,0.03808797470170738,0.4372909665107727
27,400,1,0.01,3,96,0.997961163520813,0.0019873103592544794,0.04457925929459214,0.2434898316860199
27,400,1,0.01,3,97,0.9985466599464417,0.0014166412875056267,0.03763829549150209,0.5775277018547058
27,400,1,0.01,3,98,0.9987961649894714,0.0011734417639672756,0.03425553625280556,0.7409515976905823
27,400,1,0.01,3,99,0.9944677948951721,0.005392476450651884,0.07343348317117937,1.2587978839874268
27,400,1,0.01,3,100,0.9988834857940674,0.0010883300565183163,0.03298984777955661,0.46432241797447205
28,400,1,0.01,3,1,0.9908531904220581,0.008915731683373451,0.09442315226348595,1.4335333108901978
28,400,1,0.01,3,2,0.9959182143211365,0.003978682681918144,0.06307679987061918,0.5471144318580627
28,400,1,0.01,3,3,0.9959070682525635,0.003989544231444597,0.06316283900716146,0.9996131062507629
28,400,1,0.01,3,4,0.9960258603096008,0.003873735200613737,0.06223933804768281,0.7592443823814392
28,400,1,0.01,3,5,0.9967109560966492,0.003205937333405018,0.056620997283737574,0.6931837201118469
28,400,1,0.01,3,6,0.9951398968696594,0.004737360402941704,0.06882848540351375,1.0311788320541382
28,400,1,0.01,3,7,0.9966888427734375,0.003227543318644166,0.056811471716935534,1.0281838178634644
28,400,1,0.01,3,8,0.9964171051979065,0.003492395393550396,0.05909649222712289,0.7437748908996582
28,400,1,0.01,3,9,0.997015118598938,0.0029095050413161516,0.05393982796891506,1.1227247714996338
28,400,1,0.01,3,10,0.9971066117286682,0.0028203222900629044,0.05310670663920805,0.7054540514945984
28,400,1,0.01,3,11,0.9977864623069763,0.0021576497238129377,0.04645050832674426,0.5779543519020081
28,400,1,0.01,3,12,0.9949581623077393,0.004914460703730583,0.07010321464619568,0.9197322130203247
28,400,1,0.01,3,13,0.9977371096611023,0.0022057287860661745,0.04696518695870564,0.8059443235397339
28,400,1,0.01,3,14,0.9979186058044434,0.002028812188655138,0.04504233773523681,0.5795572400093079
28,400,1,0.01,3,15,0.9973435401916504,0.002589372918009758,0.05088588132291469,1.0706480741500854
28,400,1,0.01,3,16,0.9980833530426025,0.0018682159716263413,0.0432228639914842,0.7242403626441956
28,400,1,0.01,3,17,0.9978886246681213,0.0020580689888447523,0.0453659452546153,0.5236404538154602
28,400,1,0.01,3,18,0.9972623586654663,0.0026684801559895277,0.05165733400001908,1.0365160703659058
28,400,1,0.01,3,19,0.9964803457260132,0.0034307409077882767,0.05857252690287723,0.5911262631416321
28,400,1,0.01,3,20,0.9978154301643372,0.0021293836180120707,0.04614524480390228,0.43639934062957764
28,400,1,0.01,3,21,0.9949176907539368,0.004953948315232992,0.07038429025878568,0.385442852973938
28,400,1,0.01,3,22,0.9976918697357178,0.0022498180624097586,0.04743224707316488,0.6987270712852478
28,400,1,0.01,3,23,0.9975892901420593,0.002349820453673601,0.04847494665983245,0.34559983015060425
28,400,1,0.01,3,24,0.9952727556228638,0.004607844166457653,0.0678811031617611,0.6309193968772888
28,400,1,0.01,3,25,0.9958474636077881,0.004047613125294447,0.06362085448415832,0.7205729484558105
28,400,1,0.01,3,26,0.9963437914848328,0.0035638550762087107,0.05969803243163639,1.0129010677337646
28,400,1,0.01,3,27,0.9861350059509277,0.013514741323888302,0.11625291963597431,0.7214593887329102
28,400,1,0.01,3,28,0.9979291558265686,0.002018548082560301,0.04492825483546296,0.37039998173713684
28,400,1,0.01,3,29,0.998020350933075,0.0019296339014545083,0.043927598402991576,0.6870480179786682
28,400,1,0.01,3,30,0.9950367212295532,0.0048378887586295605,0.06955493338814696,0.5217905640602112
28,400,1,0.01,3,31,0.9978223443031311,0.0021226750686764717,0.04607249796436559,0.661557137966156
28,400,1,0.01,3,32,0.9974902868270874,0.0024463292211294174,0.04946038031727432,0.39715349674224854
28,400,1,0.01,3,33,0.9985167980194092,0.001445757457986474,0.03802311741541551,0.2726447880268097
28,400,1,0.01,3,34,0.9983797073364258,0.0015793618513271213,0.039741185831919025,0.4285825490951538
28,400,1,0.01,3,35,0.9978678226470947,0.002078339457511902,0.0455888084677797,0.4974369704723358
28,400,1,0.01,3,36,0.9978246092796326,0.002120440825819969,0.046048244546561916,0.4649094343185425
28,400,1,0.01,3,37,0.9969393610954285,0.002983297221362591,0.05461956811768646,0.9531373977661133
28,400,1,0.01,3,38,0.9983974695205688,0.0015620604390278459,0.0395229103056423,0.39231494069099426
28,400,1,0.01,3,39,0.9962483644485474,0.0036568776704370975,0.06047212308524563,0.38063037395477295
28,400,1,0.01,3,40,0.9976062178611755,0.002333336276933551,0.048304619623112145,0.7116551399230957
28,400,1,0.01,3,41,0.9981163740158081,0.0018360235262662172,0.04284884509839463,0.3507063388824463
28,400,1,0.01,3,42,0.9949048161506653,0.004966494161635637,0.0704733578143942,1.5621588230133057
28,400,1,0.01,3,43,0.9970232844352722,0.0029014928732067347,0.05386550726770086,0.8051645755767822
28,400,1,0.01,3,44,0.9982584118843079,0.0016976164188235998,0.04120214094951377,0.8975175023078918
28,400,1,0.01,3,45,0.9985837340354919,0.0013804619666188955,0.037154568583404324,0.8965092897415161
28,400,1,0.01,3,46,0.9981606006622314,0.0017929526511579752,0.04234327161613726,0.2759580910205841
28,400,1,0.01,3,47,0.9962586164474487,0.0036468505859375,0.060389159506798074,0.6615499258041382
28,400,1,0.01,3,48,0.9972113966941833,0.0027181340847164392,0.05213572752649031,0.41100096702575684
28,400,1,0.01,3,49,0.9984263777732849,0.0015338538214564323,0.03916444588471069,0.5229918360710144
28,400,1,0.01,3,50,0.9982118010520935,0.0017430289881303906,0.04174959865831516,0.8247240781784058
28,400,1,0.01,3,51,0.9982278347015381,0.0017274024430662394,0.04156203126732667,0.44684499502182007
28,400,1,0.01,3,52,0.998310387134552,0.0016469378024339676,0.04058248147210773,0.46078118681907654
28,400,1,0.01,3,53,0.9984812140464783,0.001480421400628984,0.03847624462741893,0.4302574098110199
28,400,1,0.01,3,54,0.9975530505180359,0.0023851145524531603,0.04883763459109337,0.3138916492462158
28,400,1,0.01,3,55,0.997386634349823,0.00254735816270113,0.05047135982615418,0.5910789966583252
28,400,1,0.01,3,56,0.992384672164917,0.007422937545925379,0.0861564712945312,1.0646015405654907
28,400,1,0.01,3,57,0.9974406361579895,0.0024947074707597494,0.049947046667042784,1.193880558013916
28,400,1,0.01,3,58,0.9962721467018127,0.003633669577538967,0.06027992682094901,0.7784110307693481
28,400,1,0.01,3,59,0.9983188509941101,0.0016386897768825293,0.04048073340346651,0.4233054220676422
28,400,1,0.01,3,60,0.9981715083122253,0.001782304490916431,0.04221734822222294,0.4369884729385376
28,400,1,0.01,3,61,0.9978355169296265,0.002109821420162916,0.04593279242722911,0.6346065402030945
28,400,1,0.01,3,62,0.9976914525032043,0.0022502196952700615,0.04743648063748049,0.5447525978088379
28,400,1,0.01,3,63,0.9977587461471558,0.0021846569143235683,0.04674031358820315,0.7521365284919739
28,400,1,0.01,3,64,0.9977499842643738,0.002193198772147298,0.04683160014506549,0.6948211193084717
28,400,1,0.01,3,65,0.9972493052482605,0.002681204117834568,0.05178034489876027,0.5630034804344177
28,400,1,0.01,3,66,0.9966031312942505,0.0033110789954662323,0.0575419759433601,0.4321507513523102
28,400,1,0.01,3,67,0.9983949661254883,0.001564469770528376,0.03955337874984103,0.3479737639427185
28,400,1,0.01,3,68,0.9981411099433899,0.0018119178712368011,0.04256662861017773,0.5884884595870972
28,400,1,0.01,3,69,0.9852800965309143,0.014348054304718971,0.11978336405661251,1.0090298652648926
28,400,1,0.01,3,70,0.9982272982597351,0.0017279370222240686,0.04156846186983671,0.5801340341567993
28,400,1,0.01,3,71,0.9980965852737427,0.001855318434536457,0.04307340751016173,0.2934362590312958
28,400,1,0.01,3,72,0.9967767000198364,0.0031418781727552414,0.05605245911425512,1.1599661111831665
28,400,1,0.01,3,73,0.9973276853561401,0.0026047895662486553,0.051037139087615944,0.7630407214164734
28,400,1,0.01,3,74,0.9986929297447205,0.0012740433448925614,0.03569374377804269,0.6599796414375305
28,400,1,0.01,3,75,0.9974450469017029,0.002490417566150427,0.04990408366206544,0.6233181357383728
28,400,1,0.01,3,76,0.9985516667366028,0.001411736709997058,0.03757308491456428,0.29558703303337097
28,400,1,0.01,3,77,0.9973297119140625,0.0026028493884950876,0.05101812803793459,0.6596752405166626
28,400,1,0.01,3,78,0.9985536932945251,0.001409786636941135,0.03754712554831774,0.574613630771637
28,400,1,0.01,3,79,0.9983241558074951,0.0016335081309080124,0.04041668134456381,0.47770899534225464
28,400,1,0.01,3,80,0.998517632484436,0.0014449459267780185,0.038012444367312374,0.48266279697418213
28,400,1,0.01,3,81,0.9985286593437195,0.0014341534115374088,0.03787021800224299,0.37429681420326233
28,400,1,0.01,3,82,0.9980800151824951,0.00187147397082299,0.0432605359516383,1.0117647647857666
28,400,1,0.01,3,83,0.9963110089302063,0.0035957987420260906,0.05996497929647012,0.5633487105369568
28,400,1,0.01,3,84,0.9987488389015198,0.0012195553863421082,0.03492213318716524,0.28716376423835754
28,400,1,0.01,3,85,0.997771680355072,0.002172027714550495,0.04660501812627579,0.2717839181423187
28,400,1,0.01,3,86,0.9984827041625977,0.0014789424603804946,0.038457020950412875,0.5347362160682678
28,400,1,0.01,3,87,0.9984503984451294,0.0015104702906683087,0.03886476927331885,0.5328917503356934
28,400,1,0.01,3,88,0.9966436624526978,0.0032715720590204,0.057197657810616684,0.4630172848701477
28,400,1,0.01,3,89,0.9943996071815491,0.0054589081555604935,0.07388442430959649,0.8717197775840759
28,400,1,0.01,3,90,0.9936296939849854,0.006209364160895348,0.07879951878593769,0.6695376038551331
28,400,1,0.01,3,91,0.9908410310745239,0.008927621878683567,0.09448609357298865,0.8865644931793213
28,400,1,0.01,3,92,0.9984912276268005,0.0014706567162647843,0.0383491423145914,0.8397193551063538
28,400,1,0.01,3,93,0.9985799193382263,0.001384203089401126,0.037204879913811384,0.5655549764633179
28,400,1,0.01,3,94,0.998370885848999,0.0015879813581705093,0.03984948378800545,0.4099963903427124
28,400,1,0.01,3,95,0.9967728853225708,0.0031456092838197947,0.056085731552862846,0.5259609222412109
28,400,1,0.01,3,96,0.9983130097389221,0.0016444023931398988,0.04055123170928226,0.6096841096878052
28,400,1,0.01,3,97,0.9983652830123901,0.0015934226103127003,0.039917697958583485,0.6060749888420105
28,400,1,0.01,3,98,0.9981920719146729,0.0017622568411752582,0.04197924298001642,0.5762551426887512
28,400,1,0.01,3,99,0.9984382390975952,0.0015223284717649221,0.03901702797196273,0.5106990933418274
28,400,1,0.01,3,100,0.9985911846160889,0.001373232458718121,0.037057151249362395,0.31127017736434937
29,400,1,0.01,3,1,0.9896263480186462,0.010111616924405098,0.10055653596064802,1.5290136337280273
29,400,1,0.01,3,2,0.9910430312156677,0.008730724453926086,0.09343834573624517,1.0576488971710205
29,400,1,0.01,3,3,0.9965484738349915,0.003364349016919732,0.05800300868851315,0.6259331703186035
29,400,1,0.01,3,4,0.9964398741722107,0.0034701821859925985,0.058908252274130476,0.8369042873382568
29,400,1,0.01,3,5,0.9968878626823425,0.0030335227493196726,0.05507742504256778,0.875228762626648
29,400,1,0.01,3,6,0.9976149797439575,0.0023247466888278723,0.048215627018922735,0.5477156639099121
29,400,1,0.01,3,7,0.9961368441581726,0.0037655506748706102,0.06136408293839818,1.49900484085083
