seed,max_neurons,layers,lr,unlock_layers,epoch,Jou_score,Jou_mse,Jou_rmse,Jou_mape
28,390,2,0.01,4,17,0.995957612991333,0.003944789059460163,0.06280755575135975,0.2475198209285736
28,390,2,0.01,4,18,0.9971249103546143,0.0028056774754077196,0.052968646154189364,0.20006152987480164
28,390,2,0.01,4,19,0.9968807697296143,0.0030438804533332586,0.05517137349507676,0.1919008046388626
28,390,2,0.01,4,20,0.9966294765472412,0.0032891302835196257,0.057350939691687926,0.21472592651844025
28,390,2,0.01,4,21,0.9910288453102112,0.008754543960094452,0.09356572000521586,0.2168620228767395
28,390,2,0.01,4,22,0.9968076348304749,0.0031152681913226843,0.05581458762118273,0.19813968241214752
28,390,2,0.01,4,23,0.9967891573905945,0.003133310005068779,0.05597597703541028,0.1801670789718628
28,390,2,0.01,4,24,0.9967254996299744,0.0031954150181263685,0.05652800207088845,0.18656693398952484
28,390,2,0.01,4,25,0.995980441570282,0.003922489937394857,0.06262978474651544,0.2341841757297516
28,390,2,0.01,4,26,0.9964190125465393,0.003494538366794586,0.05911462058403645,0.18871504068374634
28,390,2,0.01,4,27,0.9951674342155457,0.0047158426605165005,0.0686719932761275,0.2386702597141266
28,390,2,0.01,4,28,0.997467577457428,0.0024712765589356422,0.04971193577940455,0.1820576786994934
28,390,2,0.01,4,29,0.9972161054611206,0.002716659801080823,0.052121586709163246,0.17739523947238922
28,390,2,0.01,4,30,0.9971566200256348,0.002774701453745365,0.052675435012398,0.1774875521659851
28,390,2,0.01,4,31,0.990060031414032,0.00969993881881237,0.0984882674170501,0.29375091195106506
28,390,2,0.01,4,32,0.995813250541687,0.004085618536919355,0.06391884336343513,0.22684451937675476
28,390,2,0.01,4,33,0.99751877784729,0.0024213178548961878,0.04920688828707001,0.20797039568424225
28,390,2,0.01,4,34,0.9974828362464905,0.002456363756209612,0.049561716639051276,0.17533835768699646
28,390,2,0.01,4,35,0.9959781169891357,0.003924788907170296,0.06264813570386828,0.263314425945282
28,390,2,0.01,4,36,0.9973098039627075,0.002625232096761465,0.051237018812197346,0.2071891576051712
28,390,2,0.01,4,37,0.9976369738578796,0.002305960049852729,0.048020412845504866,0.2029174119234085
28,390,2,0.01,4,38,0.9971571564674377,0.0027741792146116495,0.052670477637967644,0.18042682111263275
28,390,2,0.01,4,39,0.9977103471755981,0.0022343501914292574,0.04726891358418615,0.17082828283309937
28,390,2,0.01,4,40,0.9918167591094971,0.007985630072653294,0.0893623526584506,0.24755825102329254
28,390,2,0.01,4,41,0.993567168712616,0.006277493201196194,0.07923063297233081,0.2916923761367798
28,390,2,0.01,4,42,0.997204065322876,0.0027284417301416397,0.052234487937967186,0.18701155483722687
28,390,2,0.01,4,43,0.9969360828399658,0.002989957109093666,0.05468050026374728,0.2391223907470703
28,390,2,0.01,4,44,0.998022198677063,0.0019300241256132722,0.0439320398526323,0.16567803919315338
28,390,2,0.01,4,45,0.9978827834129333,0.0020660730078816414,0.04545407581154457,0.16486741602420807
28,390,2,0.01,4,46,0.9974613785743713,0.0024773050099611282,0.04977253268582108,0.18586531281471252
28,390,2,0.01,4,47,0.9975149631500244,0.0024250075221061707,0.04924436538433784,0.20851033926010132
28,390,2,0.01,4,48,0.9968867897987366,0.0030380545649677515,0.05511855009856256,0.21107108891010284
28,390,2,0.01,4,49,0.9971486926078796,0.002782440045848489,0.05274883928437183,0.19142618775367737
28,390,2,0.01,4,50,0.9958937168121338,0.004007130395621061,0.06330189883108611,0.18515263497829437
28,390,2,0.01,4,51,0.9962639212608337,0.003645853139460087,0.06038090045254448,0.17075933516025543
28,390,2,0.01,4,52,0.9965369701385498,0.0033794117625802755,0.0581327081992597,0.21698032319545746
28,390,2,0.01,4,53,0.9968417882919312,0.0030819529201835394,0.05551533950345201,0.248145192861557
28,390,2,0.01,4,54,0.9972485303878784,0.002685004845261574,0.051817032385708596,0.21108794212341309
28,390,2,0.01,4,55,0.9975994825363159,0.002342522842809558,0.04839961614320467,0.1953127384185791
28,390,2,0.01,4,56,0.9945827722549438,0.005286393221467733,0.07270758709699926,0.24880003929138184
28,390,2,0.01,4,57,0.9975613951683044,0.002379735466092825,0.04878253238704224,0.20889756083488464
28,390,2,0.01,4,58,0.9978770613670349,0.002071687253192067,0.045515791250862234,0.19146710634231567
28,390,2,0.01,4,59,0.9972987174987793,0.0026360296178609133,0.051342279048177376,0.1752656102180481
28,390,2,0.01,4,60,0.993949294090271,0.0059045832604169846,0.07684128617102257,0.18202346563339233
28,390,2,0.01,4,61,0.9975377321243286,0.002402830170467496,0.04901867165139725,0.21967653930187225
28,390,2,0.01,4,62,0.9977682828903198,0.002177824731916189,0.04666716974400943,0.1927778422832489
28,390,2,0.01,4,63,0.9975459575653076,0.002394777489826083,0.04893646380589921,0.19176475703716278
28,390,2,0.01,4,64,0.9969192743301392,0.0030063134618103504,0.054829859217495266,0.17701122164726257
28,390,2,0.01,4,65,0.9965910315513611,0.003326645353808999,0.05767707823571682,0.2189173847436905
28,390,2,0.01,4,66,0.9977788925170898,0.002167448168620467,0.046555860733321935,0.19029726088047028
28,390,2,0.01,4,67,0.9975389242172241,0.0024016709066927433,0.049006845508487315,0.20052173733711243
28,390,2,0.01,4,68,0.9977006912231445,0.0022437870502471924,0.047368629389578,0.20128081738948822
28,390,2,0.01,4,69,0.9974579215049744,0.00248067663051188,0.04980639146246072,0.20620040595531464
28,390,2,0.01,4,70,0.9968754649162292,0.003049104707315564,0.055218698891911284,0.1744636595249176
28,390,2,0.01,4,71,0.9936651587486267,0.006181878503412008,0.07862492291514192,0.21631582081317902
28,390,2,0.01,4,72,0.9975486993789673,0.0023921134416013956,0.048909236771814336,0.18720762431621552
28,390,2,0.01,4,73,0.9982218742370605,0.0017352038994431496,0.041655778704078376,0.18369802832603455
28,390,2,0.01,4,74,0.9970260262489319,0.002902144566178322,0.053871556188570625,0.196772038936615
28,390,2,0.01,4,75,0.9979865550994873,0.001964832190424204,0.044326427674968395,0.17516247928142548
28,390,2,0.01,4,76,0.9956536889076233,0.004241365473717451,0.06512576658832855,0.2552192807197571
28,390,2,0.01,4,77,0.9976832270622253,0.002260854234918952,0.04754844093047586,0.21522952616214752
28,390,2,0.01,4,78,0.9919622540473938,0.007843675091862679,0.08856452501912196,0.30470091104507446
28,390,2,0.01,4,79,0.9976239800453186,0.002318665850907564,0.04815252694207817,0.2144583910703659
28,390,2,0.01,4,80,0.9953893423080444,0.004499344155192375,0.06707715076829349,0.2233213186264038
28,390,2,0.01,4,81,0.9967384934425354,0.0031827350612729788,0.056415734164087405,0.2089373916387558
28,390,2,0.01,4,82,0.9980913996696472,0.0018624967196956277,0.04315665324947739,0.18570028245449066
28,390,2,0.01,4,83,0.9965613484382629,0.0033556376583874226,0.0579278659920027,0.18430964648723602
28,390,2,0.01,4,84,0.9981344938278198,0.001820429926738143,0.042666496536956755,0.17991259694099426
28,390,2,0.01,4,85,0.9982631206512451,0.0016949595883488655,0.04116988691202425,0.17753466963768005
28,390,2,0.01,4,86,0.9984252452850342,0.0015367092564702034,0.03920088336339123,0.18121902644634247
28,390,2,0.01,4,87,0.9972749352455139,0.002659277990460396,0.05156818777560829,0.22262738645076752
28,390,2,0.01,4,88,0.998270571231842,0.0016876662848517299,0.04108121571779163,0.19627828896045685
28,390,2,0.01,4,89,0.9977667331695557,0.002179316710680723,0.046683152321589455,0.18140465021133423
28,390,2,0.01,4,90,0.9930317401885986,0.006800001487135887,0.08246212152943852,0.22386932373046875
28,390,2,0.01,4,91,0.9969350099563599,0.002990950597450137,0.05468958399412211,0.18550820648670197
28,390,2,0.01,4,92,0.9962630271911621,0.003646707395091653,0.060387973927692365,0.21242840588092804
28,390,2,0.01,4,93,0.9982714653015137,0.0016867765225470066,0.041070384981723836,0.1823425143957138
28,390,2,0.01,4,94,0.9983690977096558,0.0015915370313450694,0.039894072634228124,0.17875921726226807
28,390,2,0.01,4,95,0.997988760471344,0.001962688285857439,0.044302237932834033,0.18408721685409546
28,390,2,0.01,4,96,0.9984025359153748,0.0015588676324114203,0.039482497798536256,0.1726900190114975
28,390,2,0.01,4,97,0.997961699962616,0.0019890631083399057,0.04459891375739891,0.18826575577259064
28,390,2,0.01,4,98,0.997580349445343,0.002361223567277193,0.04859242294100175,0.1967264711856842
28,390,2,0.01,4,99,0.9983360171318054,0.0016237718518823385,0.040296052559554,0.21130377054214478
28,390,2,0.01,4,100,0.9972450137138367,0.002688436070457101,0.051850130862487714,0.2552403509616852
29,390,2,0.01,4,1,0.9906539916992188,0.009120327420532703,0.09550040534224294,0.3976474404335022
29,390,2,0.01,4,2,0.991524338722229,0.008270982652902603,0.09094494297597093,0.3483940660953522
29,390,2,0.01,4,3,0.9932118058204651,0.006624253001064062,0.08138951407315356,0.32652968168258667
29,390,2,0.01,4,4,0.9943430423736572,0.005520357750356197,0.07429911002398479,0.2705966830253601
29,390,2,0.01,4,5,0.995549738407135,0.004342776723206043,0.06589974752004778,0.2616787552833557
29,390,2,0.01,4,6,0.9941738843917847,0.005685410927981138,0.07540166396029425,0.2512533962726593
29,390,2,0.01,4,7,0.9874025583267212,0.01229322049766779,0.11087479649436922,0.3026084005832672
29,390,2,0.01,4,8,0.9958439469337463,0.004055711906403303,0.06368447146992195,0.22435450553894043
29,390,2,0.01,4,9,0.9913609027862549,0.008430474437773228,0.09181761507343364,0.24606196582317352
29,390,2,0.01,4,10,0.9961181879043579,0.0037880493327975273,0.06154713098754098,0.23015087842941284
29,390,2,0.01,4,11,0.9923067092895508,0.007507485803216696,0.08664574890447134,0.2751525640487671
29,390,2,0.01,4,12,0.9933000802993774,0.006538156885653734,0.08085887017299793,0.27674347162246704
29,390,2,0.01,4,13,0.838780403137207,0.15732647478580475,0.3966440151896972,0.7901091575622559
29,390,2,0.01,4,14,0.9954946637153625,0.004396517761051655,0.066306242248009,0.2690886855125427
29,390,2,0.01,4,15,0.9963580965995789,0.0035539520904421806,0.05961503242003799,0.24636249244213104
29,390,2,0.01,4,16,0.9929651021957397,0.006864994298666716,0.08285526114053782,0.27865031361579895
29,390,2,0.01,4,17,0.9962292313575745,0.003679688088595867,0.06066043264431822,0.20777863264083862
29,390,2,0.01,4,18,0.9963820576667786,0.0035305474884808064,0.05941841034966188,0.22196830809116364
29,390,2,0.01,4,19,0.9962441921234131,0.003665101481601596,0.06054008161211542,0.215426504611969
29,390,2,0.01,4,20,0.9952385425567627,0.004646504297852516,0.06816527193411992,0.2634180784225464
29,390,2,0.01,4,21,0.9947259426116943,0.005146671552211046,0.07174030632922504,0.2584403455257416
29,390,2,0.01,4,22,0.9967626929283142,0.003159130457788706,0.05620614252720699,0.2391068935394287
29,390,2,0.01,4,23,0.9972133636474609,0.0027193522546440363,0.052147408896742284,0.21971304714679718
29,390,2,0.01,4,24,0.9942786693572998,0.005583186633884907,0.07472072425963835,0.24277076125144958
29,390,2,0.01,4,25,0.9976378083229065,0.002305154222995043,0.048012021650780785,0.20640507340431213
29,390,2,0.01,4,26,0.9972116947174072,0.0027209895197302103,0.05216310496634772,0.22920000553131104
29,390,2,0.01,4,27,0.9972659349441528,0.0026680573355406523,0.05165324128784807,0.21468012034893036
29,390,2,0.01,4,28,0.9975588917732239,0.002382153645157814,0.04880731139038304,0.20730219781398773
29,390,2,0.01,4,29,0.9962865710258484,0.0036237468011677265,0.06019756474449549,0.2367897629737854
29,390,2,0.01,4,30,0.9976721405982971,0.002271643839776516,0.04766176496707309,0.22834289073944092
29,390,2,0.01,4,31,0.996789276599884,0.003133188234642148,0.05597488932228583,0.2382870465517044
29,390,2,0.01,4,32,0.996986448764801,0.00294076488353312,0.054228819676746795,0.22450052201747894
29,390,2,0.01,4,33,0.9925631880760193,0.007257211022078991,0.08518926588531557,0.24622172117233276
29,390,2,0.01,4,34,0.9961459040641785,0.0037610067520290613,0.06132704747522957,0.24685154855251312
29,390,2,0.01,4,35,0.9969877600669861,0.002939475467428565,0.0542169297123008,0.2330581545829773
29,390,2,0.01,4,36,0.997434139251709,0.002503880299627781,0.0500387879512262,0.20397554337978363
29,390,2,0.01,4,37,0.9954077005386353,0.004481407348066568,0.06694331443890846,0.264693021774292
29,390,2,0.01,4,38,0.9979533553123474,0.001997196115553379,0.04469000017401409,0.20934316515922546
29,390,2,0.01,4,39,0.9969985485076904,0.0029289517551660538,0.054119790790117195,0.2174675017595291
29,390,2,0.01,4,40,0.9970905780792236,0.0028391415253281593,0.05328359527404433,0.23434920608997345
29,390,2,0.01,4,41,0.9733509421348572,0.026005534455180168,0.16126231566978122,0.33701491355895996
29,390,2,0.01,4,42,0.9968162178993225,0.003106889082118869,0.05573947507932658,0.2062159776687622
29,390,2,0.01,4,43,0.9976078867912292,0.002334321616217494,0.048314817770715994,0.18097954988479614
29,390,2,0.01,4,44,0.9942929148674011,0.0055692438036203384,0.07462736631839782,0.21033363044261932
29,390,2,0.01,4,45,0.997506320476532,0.002433483023196459,0.04933034586536424,0.2007121592760086
29,390,2,0.01,4,46,0.997810959815979,0.0021361804101616144,0.046218831769762575,0.1868390291929245
29,390,2,0.01,4,47,0.9974107146263123,0.0025267768651247025,0.05026705546503298,0.21261447668075562
29,390,2,0.01,4,48,0.9975190162658691,0.0024210482370108366,0.04920414857520488,0.20853009819984436
29,390,2,0.01,4,49,0.9977137446403503,0.002231023507192731,0.047233711554277955,0.2094004601240158
29,390,2,0.01,4,50,0.9966037273406982,0.0033142869360744953,0.05756984398167582,0.22128143906593323
29,390,2,0.01,4,51,0.9972806572914124,0.002653704257681966,0.05151411707175001,0.2366088628768921
29,390,2,0.01,4,52,0.9965746402740479,0.003342665499076247,0.057815789357892944,0.2742931842803955
29,390,2,0.01,4,53,0.9971945285797119,0.0027377528604120016,0.05232354021290992,0.2208869308233261
29,390,2,0.01,4,54,0.9972578883171082,0.0026758790481835604,0.05172889954545293,0.2631831467151642
29,390,2,0.01,4,55,0.9981562495231628,0.0017992483917623758,0.04241754815830797,0.18254204094409943
29,390,2,0.01,4,56,0.9866521954536438,0.013025493361055851,0.11412928353869506,0.36474862694740295
29,390,2,0.01,4,57,0.997178852558136,0.0027530076913535595,0.05246911178353946,0.2121352106332779
29,390,2,0.01,4,58,0.9973573684692383,0.0025788338389247656,0.050782219712462016,0.21350224316120148
29,390,2,0.01,4,59,0.9977032542228699,0.00224127946421504,0.047342153142997626,0.2006404548883438
29,390,2,0.01,4,60,0.9955897927284241,0.004303717985749245,0.06560272849317507,0.21774248778820038
29,390,2,0.01,4,61,0.997990071773529,0.001961401430889964,0.044287711962687396,0.1853199154138565
29,390,2,0.01,4,62,0.9975820779800415,0.0023595530074089766,0.04857523038966441,0.19567224383354187
29,390,2,0.01,4,63,0.9982499480247498,0.0017078167293220758,0.041325739307628555,0.19489729404449463
29,390,2,0.01,4,64,0.9964998364448547,0.003415642073377967,0.0584434947053816,0.21111240983009338
29,390,2,0.01,4,65,0.9983181357383728,0.0016412585973739624,0.040512449905849464,0.2007838487625122
29,390,2,0.01,4,66,0.9970335960388184,0.0028947521932423115,0.053802901345952635,0.2286796271800995
29,390,2,0.01,4,67,0.998105525970459,0.0018487473716959357,0.04299706236123505,0.19327449798583984
29,390,2,0.01,4,68,0.9964852333068848,0.003429897828027606,0.05856532957328599,0.20007401704788208
29,390,2,0.01,4,69,0.9959222078323364,0.003979318775236607,0.06308184188208685,0.21948105096817017
29,390,2,0.01,4,70,0.9978579878807068,0.002090291352942586,0.045719704208826484,0.1924588829278946
29,390,2,0.01,4,71,0.9973673224449158,0.0025690768379718065,0.0506860615748729,0.21079476177692413
29,390,2,0.01,4,72,0.9968248605728149,0.0030984696932137012,0.05566389937125948,0.21127711236476898
29,390,2,0.01,4,73,0.9977203607559204,0.002224599476903677,0.047165659932875706,0.18624262511730194
29,390,2,0.01,4,74,0.9973136782646179,0.0026214723475277424,0.051200315892851116,0.19640178978443146
29,390,2,0.01,4,75,0.9972731471061707,0.0026610312052071095,0.05158518396988722,0.2066514641046524
29,390,2,0.01,4,76,0.998318612575531,0.0016408117953687906,0.0405069351515119,0.1942533403635025
29,390,2,0.01,4,77,0.9943757057189941,0.005488498602062464,0.0740844018809794,0.24625785648822784
29,390,2,0.01,4,78,0.9968907237052917,0.0030342217069119215,0.05508376990468174,0.1887587010860443
29,390,2,0.01,4,79,0.99752277135849,0.002417413517832756,0.049167199613489844,0.2050546258687973
29,390,2,0.01,4,80,0.9976423382759094,0.0023007243871688843,0.04796586689687662,0.18642783164978027
29,390,2,0.01,4,81,0.9975250959396362,0.002415164839476347,0.049144326625525626,0.18159957230091095
29,390,2,0.01,4,82,0.9967635869979858,0.0031582701485604048,0.05619848884587916,0.1909988671541214
29,390,2,0.01,4,83,0.9969118237495422,0.0030136150307953358,0.05489640271270364,0.1863018125295639
29,390,2,0.01,4,84,0.9881179332733154,0.011595135554671288,0.10768071115418623,0.25222131609916687
29,390,2,0.01,4,85,0.997338056564331,0.002597678918391466,0.050967429976323766,0.23893821239471436
29,390,2,0.01,4,86,0.9971402287483215,0.002790695521980524,0.05282703400703587,0.20539796352386475
29,390,2,0.01,4,87,0.9968022704124451,0.0031205101404339075,0.05586152647783542,0.21898511052131653
29,390,2,0.01,4,88,0.9980102777481079,0.0019416564609855413,0.04406423108356188,0.19619102776050568
29,390,2,0.01,4,89,0.9958919882774353,0.004008805379271507,0.06331512757052225,0.19309566915035248
29,390,2,0.01,4,90,0.9960498809814453,0.003854745300486684,0.06208659517550213,0.32083526253700256
29,390,2,0.01,4,91,0.9949285387992859,0.004948969930410385,0.07034891563066474,0.18622177839279175
29,390,2,0.01,4,92,0.9980417490005493,0.0019109419081360102,0.04371432154495836,0.17937226593494415
29,390,2,0.01,4,93,0.9929530024528503,0.006876838859170675,0.08292670775552756,0.22222377359867096
29,390,2,0.01,4,94,0.9983540177345276,0.0016062520444393158,0.04007807436041951,0.16968809068202972
29,390,2,0.01,4,95,0.9969490766525269,0.0029772710986435413,0.054564375728524024,0.1901157945394516
