seed,max_neurons,layers,learn_rate,epoch,Hys_score,Hys_mse,Hys_rmse,Hys_mape
17,360,2,0.01,12,0.9970913529396057,0.0028351822402328253,0.0532464293660413,0.5413981080055237
17,360,2,0.01,13,0.9937514066696167,0.006090769078582525,0.07804337946669483,2.082554340362549
17,360,2,0.01,14,0.997970461845398,0.001978268614038825,0.044477731664719876,0.3988102078437805
17,360,2,0.01,15,0.9976198673248291,0.002319991122931242,0.048166286165026696,0.43994349241256714
17,360,2,0.01,16,0.9977696537971497,0.002174011431634426,0.04662629549550796,0.8770872354507446
17,360,2,0.01,17,0.9878948926925659,0.01179934199899435,0.10862477617465709,2.097562074661255
17,360,2,0.01,18,0.9982187151908875,0.0017363030929118395,0.04166897038459001,0.7171510457992554
17,360,2,0.01,19,0.9981969594955444,0.0017574902158230543,0.04192243093885485,0.903560996055603
17,360,2,0.01,20,0.9976974725723267,0.0022443782072514296,0.047374868941786316,0.7192748188972473
17,360,2,0.01,21,0.9957855343818665,0.004108010325580835,0.06409376198649004,1.412280797958374
17,360,2,0.01,22,0.9984319806098938,0.0015284107066690922,0.03909489361373288,0.30821692943573
17,360,2,0.01,23,0.9983890056610107,0.0015702989185228944,0.03962699734427142,0.723400354385376
17,360,2,0.01,24,0.9978844523429871,0.002062093233689666,0.045410276740950016,0.9115027785301208
17,360,2,0.01,25,0.9976736307144165,0.0022676181979477406,0.047619514885682536,0.4572138786315918
17,360,2,0.01,26,0.9971590638160706,0.0027691626455634832,0.052622833880013375,0.5907435417175293
17,360,2,0.01,27,0.9919188022613525,0.007877054624259472,0.08875277248773399,1.0586286783218384
17,360,2,0.01,28,0.9979790449142456,0.0019698815885931253,0.04438334810030813,0.4083384573459625
17,360,2,0.01,29,0.9960260391235352,0.0038735780399292707,0.06223807548381674,1.2852373123168945
17,360,2,0.01,30,0.9982101321220398,0.0017446416895836592,0.041768908168441025,0.5648488998413086
17,360,2,0.01,31,0.9979618787765503,0.0019866400398314,0.044571740372475924,1.2000470161437988
17,360,2,0.01,32,0.9978720545768738,0.002074187621474266,0.04554325001000989,0.6273459792137146
17,360,2,0.01,33,0.9976975917816162,0.0022442322224378586,0.04737332817565026,0.4819488525390625
17,360,2,0.01,34,0.9987353682518005,0.0012326681753620505,0.03510937446554767,0.34930992126464844
17,360,2,0.01,35,0.9965724945068359,0.0033409413881599903,0.05780087705355335,1.4776109457015991
17,360,2,0.01,36,0.9955424070358276,0.004345012363046408,0.06591670776856508,0.4102683365345001
17,360,2,0.01,37,0.9985570311546326,0.0014065018622204661,0.03750335801258957,0.46830081939697266
17,360,2,0.01,38,0.9986511468887329,0.001314760884270072,0.03625963160692717,0.43335264921188354
17,360,2,0.01,39,0.9931008815765381,0.00672484515234828,0.08200515320605334,1.582770586013794
17,360,2,0.01,40,0.9967538118362427,0.00316417682915926,0.056251016250013296,1.5742738246917725
17,360,2,0.01,41,0.9980130791664124,0.0019367523491382599,0.04400854859158911,0.7011309862136841
17,360,2,0.01,42,0.996793806552887,0.0031252221670001745,0.055903686524237155,1.6237225532531738
17,360,2,0.01,43,0.9990118741989136,0.0009631814900785685,0.03103516537862443,0.40204712748527527
17,360,2,0.01,44,0.9938544034957886,0.005990325473248959,0.07739719292874231,1.1660740375518799
17,360,2,0.01,45,0.9976182579994202,0.0023215755354613066,0.0481827306766782,0.8230628967285156
17,360,2,0.01,46,0.9981029629707336,0.001849109772592783,0.04300127640655313,1.2224187850952148
17,360,2,0.01,47,0.9981209635734558,0.0018315931083634496,0.04279711565471965,0.8176841735839844
17,360,2,0.01,48,0.9959341883659363,0.003963094670325518,0.06295311485800777,2.688436508178711
17,360,2,0.01,49,0.998157262802124,0.0017962092533707619,0.042381708948209744,0.7499916553497314
17,360,2,0.01,50,0.998720645904541,0.001247054897248745,0.03531366445511914,0.988436758518219
17,360,2,0.01,51,0.9967530965805054,0.003164885798469186,0.056257317732622,0.6196125745773315
17,360,2,0.01,52,0.9954779148101807,0.004407873842865229,0.0663918206021286,1.6323649883270264
17,360,2,0.01,53,0.9982783198356628,0.001678197062574327,0.04096580357535205,0.5701571106910706
17,360,2,0.01,54,0.9974198341369629,0.002514962572604418,0.050149402514929504,0.41561517119407654
17,360,2,0.01,55,0.9986376166343689,0.0013279466656967998,0.03644100253418942,0.33585125207901
17,360,2,0.01,56,0.9978154301643372,0.002129384083673358,0.04614524984950626,0.7451911568641663
17,360,2,0.01,57,0.9983805418014526,0.001578528550453484,0.039730700351912805,1.1149682998657227
17,360,2,0.01,58,0.9981991648674011,0.0017553579527884722,0.04189699216875207,0.5492187142372131
17,360,2,0.01,59,0.9934253692626953,0.006408526562154293,0.08005327327570243,0.7785051465034485
17,360,2,0.01,60,0.9985008835792542,0.0014612629311159253,0.03822646898571624,0.5371590256690979
17,360,2,0.01,61,0.9980620741844177,0.0018889759667217731,0.04346235114120925,0.7925077676773071
17,360,2,0.01,62,0.993514358997345,0.0063218288123607635,0.0795099290174552,1.4788572788238525
17,360,2,0.01,63,0.9973475337028503,0.0025854348205029964,0.050847171214365466,2.0798256397247314
17,360,2,0.01,64,0.9977571368217468,0.0021862115245312452,0.046756940923581014,0.4503117501735687
17,360,2,0.01,65,0.9963545799255371,0.0035533420741558075,0.05960991590461949,1.783445954322815
17,360,2,0.01,66,0.9985293745994568,0.001433457131497562,0.03786102390978831,0.44169530272483826
17,360,2,0.01,67,0.9949067234992981,0.004964613821357489,0.07046001576325035,1.2331676483154297
17,360,2,0.01,68,0.9983981251716614,0.0015614160802215338,0.03951475775228204,0.47168833017349243
17,360,2,0.01,69,0.9983616471290588,0.0015969430096447468,0.03996176935077758,0.689795196056366
17,360,2,0.01,70,0.9972466230392456,0.002683828119188547,0.05180567651511316,0.8265860080718994
17,360,2,0.01,71,0.9955537915229797,0.004333910532295704,0.06583244285529517,1.0627888441085815
17,360,2,0.01,72,0.9959529042243958,0.003944857977330685,0.06280810439211396,0.5429385304450989
17,360,2,0.01,73,0.9988223910331726,0.0011478493688628078,0.0338799257505504,0.4923616647720337
17,360,2,0.01,74,0.9984384179115295,0.0015221278881654143,0.039014457424977916,0.8206496834754944
17,360,2,0.01,75,0.9982059597969055,0.001748731592670083,0.04181783821134329,0.714542031288147
17,360,2,0.01,76,0.9983512759208679,0.001607053098268807,0.040088066781385295,0.34824609756469727
17,360,2,0.01,77,0.9969667792320251,0.0029566052835434675,0.05437467502011821,0.6714667081832886
17,360,2,0.01,78,0.9990276098251343,0.00094784633256495,0.030787113092411732,0.4743974506855011
17,360,2,0.01,79,0.9982742071151733,0.0016821755561977625,0.04101433354569793,0.6125502586364746
17,360,2,0.01,80,0.998305082321167,0.0016520954668521881,0.04064597725300977,1.2407811880111694
17,360,2,0.01,81,0.9981597065925598,0.001793833915144205,0.04235367652452624,0.3157772421836853
17,360,2,0.01,82,0.9982525110244751,0.0017033220501616597,0.04127132236991759,1.1541169881820679
17,360,2,0.01,83,0.996338963508606,0.003568545915186405,0.05973730756559426,0.4921945035457611
17,360,2,0.01,84,0.9955318570137024,0.004355300683528185,0.06599470193529315,0.4005934000015259
17,360,2,0.01,85,0.9979207515716553,0.002026699483394623,0.045018879188565133,0.4711156189441681
17,360,2,0.01,86,0.9950373768806458,0.004837284795939922,0.06955059162897123,0.5994158387184143
17,360,2,0.01,87,0.9990115761756897,0.0009634838788770139,0.03104003670869308,0.6093927025794983
17,360,2,0.01,88,0.9989230632781982,0.0010497262701392174,0.03239947947327576,1.0048290491104126
17,360,2,0.01,89,0.9957770109176636,0.004116312600672245,0.0641584959352403,0.5942403674125671
17,360,2,0.01,90,0.9984122514724731,0.0015476149274036288,0.03933973725641325,0.3743543028831482
17,360,2,0.01,91,0.9956310987472534,0.004258552100509405,0.06525758270507272,0.4476405382156372
17,360,2,0.01,92,0.9983672499656677,0.0015914798714220524,0.039893356231608945,0.5795524716377258
17,360,2,0.01,93,0.9974960684776306,0.0024406679440289736,0.049403116744077734,0.40418729186058044
17,360,2,0.01,94,0.9966618418693542,0.0032538382802158594,0.057042425265900636,0.304569810628891
17,360,2,0.01,95,0.9985805153846741,0.0013836341677233577,0.03719723333425966,0.8771870136260986
17,360,2,0.01,96,0.9975355863571167,0.002402153331786394,0.04901176727875046,0.5733625888824463
17,360,2,0.01,97,0.9886429309844971,0.011070208624005318,0.10521505892221568,0.4795866906642914
17,360,2,0.01,98,0.9961563944816589,0.0037465235218405724,0.06120885166248892,1.3651827573776245
17,360,2,0.01,99,0.9962263703346252,0.0036783316172659397,0.06064925075601462,1.0519330501556396
17,360,2,0.01,100,0.995577871799469,0.004310424905270338,0.06565382628050202,0.6557533740997314
18,360,2,0.01,1,0.9883595108985901,0.011346430517733097,0.10651962503563885,1.6039888858795166
18,360,2,0.01,2,0.9953832030296326,0.004500156734138727,0.06708320754211688,1.6327722072601318
18,360,2,0.01,3,0.9966514110565186,0.0032640043646097183,0.057131465626305424,1.16506826877594
18,360,2,0.01,4,0.9915931224822998,0.008194494061172009,0.09052344481498706,2.1834652423858643
18,360,2,0.01,5,0.9953660368919373,0.004516896326094866,0.06720785910959272,1.80092191696167
18,360,2,0.01,6,0.9966471791267395,0.0032681510783731937,0.05716774508735843,1.4777451753616333
18,360,2,0.01,7,0.9695767760276794,0.029654722660779953,0.17220546640795104,5.522653579711914
18,360,2,0.01,8,0.9980491399765015,0.001901566400192678,0.043606953576152026,1.3763039112091064
18,360,2,0.01,9,0.996837317943573,0.0030827715527266264,0.05552271204405118,1.7288371324539185
18,360,2,0.01,10,0.9974893927574158,0.002447204664349556,0.04946922946993976,0.636833906173706
18,360,2,0.01,11,0.9974420070648193,0.002493388019502163,0.04993383641882689,1.2248778343200684
18,360,2,0.01,12,0.9981445670127869,0.0018085462506860495,0.042527006133585864,1.114714503288269
18,360,2,0.01,13,0.9981606006622314,0.0017929284367710352,0.042342985685601284,0.8336606025695801
18,360,2,0.01,14,0.991765558719635,0.008026407100260258,0.08959021765940887,1.6515109539031982
18,360,2,0.01,15,0.9952322244644165,0.004647315014153719,0.06817121837075907,1.1158198118209839
18,360,2,0.01,16,0.998347818851471,0.001610462204553187,0.0401305644684097,0.49867668747901917
18,360,2,0.01,17,0.995130717754364,0.004746273625642061,0.06889320449537865,2.2654902935028076
18,360,2,0.01,18,0.9984249472618103,0.0015352859627455473,0.03918272531033985,0.7469449639320374
18,360,2,0.01,19,0.9982573986053467,0.0016985863912850618,0.041213910167382344,0.8641465902328491
18,360,2,0.01,20,0.9986476898193359,0.001318152411840856,0.03630636875041149,0.5442821383476257
18,360,2,0.01,21,0.9977845549583435,0.0021595056168735027,0.046470481134517024,1.7527416944503784
18,360,2,0.01,22,0.992928683757782,0.006892672739923,0.08302212199120787,1.3081326484680176
18,360,2,0.01,23,0.9923463463783264,0.007460304070264101,0.08637305175958587,0.38683173060417175
18,360,2,0.01,24,0.9967696666717529,0.003148710587993264,0.05611337263071312,1.000504732131958
18,360,2,0.01,25,0.9975848197937012,0.0023541462142020464,0.048519544661940577,0.5983248353004456
18,360,2,0.01,26,0.99766606092453,0.002274983562529087,0.04769678775902091,0.336900919675827
18,360,2,0.01,27,0.9983959794044495,0.0015634800074622035,0.03954086503178963,0.4738425612449646
18,360,2,0.01,28,0.9972423315048218,0.002688020234927535,0.051846120731714684,0.625897228717804
18,360,2,0.01,29,0.9967795014381409,0.003139162203297019,0.05602822684412759,1.0816715955734253
18,360,2,0.01,30,0.9986154437065125,0.0013495597522705793,0.03673635464047269,0.6405377388000488
18,360,2,0.01,31,0.9967602491378784,0.003157889936119318,0.05619510598014135,0.9656463861465454
18,360,2,0.01,32,0.9972085952758789,0.0027209061663597822,0.05216230599158536,0.47517678141593933
18,360,2,0.01,33,0.9977090358734131,0.0022330915089696646,0.04725559764694194,1.1708850860595703
18,360,2,0.01,34,0.9984953999519348,0.0014665690250694752,0.038295809497508666,1.1808079481124878
18,360,2,0.01,35,0.9986078143119812,0.0013570374576374888,0.0368379893267465,0.9418814778327942
18,360,2,0.01,36,0.9984925985336304,0.0014692990807816386,0.038331437238664015,1.0894381999969482
18,360,2,0.01,37,0.9977701306343079,0.002173560904338956,0.04662146398751283,0.8402692079544067
18,360,2,0.01,38,0.9973198175430298,0.0026124713476747274,0.051112340463675965,0.878200888633728
18,360,2,0.01,39,0.9951446652412415,0.0047326781786978245,0.06879446328519341,1.0383530855178833
18,360,2,0.01,40,0.9915933609008789,0.008194295689463615,0.0905223491159151,1.3088719844818115
18,360,2,0.01,41,0.9984819889068604,0.0014796730829402804,0.0384665189865197,0.3303261995315552
18,360,2,0.01,42,0.9984498620033264,0.0015109921805560589,0.03887148287055767,0.7879809737205505
18,360,2,0.01,43,0.9962689876556396,0.0036367857828736305,0.06030576906792277,0.6547118425369263
18,360,2,0.01,44,0.9726361632347107,0.026672596111893654,0.16331747032051916,3.7629952430725098
18,360,2,0.01,45,0.9978848099708557,0.0020617484115064144,0.0454064798405075,1.1764237880706787
18,360,2,0.01,46,0.9976422786712646,0.002298148814588785,0.04793901140604367,2.0165657997131348
18,360,2,0.01,47,0.9985421299934387,0.001421016058884561,0.0376963666536254,0.4436781108379364
18,360,2,0.01,48,0.9967741966247559,0.0031442975159734488,0.056074036023577335,0.5433772206306458
18,360,2,0.01,49,0.9981265068054199,0.0018261735094711185,0.04273375140882343,0.759238600730896
18,360,2,0.01,50,0.9981501698493958,0.0018030779901891947,0.042462665839407616,0.616743266582489
18,360,2,0.01,51,0.9963902831077576,0.0035185108426958323,0.059317036698539084,0.38745367527008057
18,360,2,0.01,52,0.9978637099266052,0.0020823541563004255,0.04563281885113416,0.519658088684082
18,360,2,0.01,53,0.9974026679992676,0.002531735459342599,0.0503163537961824,1.4043530225753784
18,360,2,0.01,54,0.995914101600647,0.003982705995440483,0.06310868399388854,0.8119208216667175
18,360,2,0.01,55,0.9988582730293274,0.0011129017220810056,0.033360181685371644,0.5139188170433044
18,360,2,0.01,56,0.9985676407814026,0.0013961773365736008,0.037365456461464525,0.5235214829444885
18,360,2,0.01,57,0.9989039301872253,0.001068371580913663,0.032685953877983474,0.35508430004119873
18,360,2,0.01,58,0.9970669150352478,0.0028589696157723665,0.053469333414326074,0.557566225528717
18,360,2,0.01,59,0.9982013702392578,0.0017532074125483632,0.04187131968959616,0.9046909809112549
18,360,2,0.01,60,0.9989480972290039,0.0010253143263980746,0.03202052976448195,1.1318788528442383
18,360,2,0.01,61,0.9985914826393127,0.0013729443307965994,0.03705326342977902,0.5167731642723083
18,360,2,0.01,62,0.9976570010185242,0.002283803652971983,0.04778915832039714,0.6873869299888611
18,360,2,0.01,63,0.9974093437194824,0.0025252115447074175,0.05025148301003083,0.4075733423233032
18,360,2,0.01,64,0.9990231990814209,0.0009521478787064552,0.030856893536233606,0.8968295454978943
18,360,2,0.01,65,0.9988731741905212,0.001098348875530064,0.03314134691786175,0.3569542467594147
18,360,2,0.01,66,0.9989011883735657,0.0010710795177146792,0.03272735121751651,0.5519520044326782
18,360,2,0.01,67,0.9980049133300781,0.0019446808146312833,0.04409853528895584,0.7801963090896606
18,360,2,0.01,68,0.9989230632781982,0.001049756770953536,0.03239995016899773,0.8071901798248291
18,360,2,0.01,69,0.9980626702308655,0.0018884199671447277,0.04345595433475979,0.7420287132263184
18,360,2,0.01,70,0.9970689415931702,0.002857041545212269,0.05345130068775005,0.83472740650177
18,360,2,0.01,71,0.9986025094985962,0.001362215611152351,0.036908205200908255,1.1463109254837036
18,360,2,0.01,72,0.998654842376709,0.0013111920561641455,0.03621038602616859,0.6098078489303589
18,360,2,0.01,73,0.9976808428764343,0.002260554116219282,0.047545284899969655,0.5198027491569519
18,360,2,0.01,74,0.9983620047569275,0.0015966106439009309,0.0399576105879835,0.3125932216644287
18,360,2,0.01,75,0.9933915138244629,0.006441526580601931,0.08025912147913114,0.45963338017463684
18,360,2,0.01,76,0.998930811882019,0.0010421539191156626,0.032282408818359,0.3487948477268219
18,360,2,0.01,77,0.9988967776298523,0.0010753251845017076,0.03279215126370497,0.9491062164306641
18,360,2,0.01,78,0.9909694790840149,0.008802388794720173,0.0938210466511655,1.1657016277313232
18,360,2,0.01,79,0.9975610375404358,0.002377334050834179,0.04875791269972679,0.8462657928466797
18,360,2,0.01,80,0.9986065626144409,0.0013582565588876605,0.03685453240630873,0.4728805124759674
18,360,2,0.01,81,0.9989640712738037,0.0010097883641719818,0.03177716734027723,0.3298777937889099
18,360,2,0.01,82,0.9984803199768066,0.0014813049929216504,0.03848772522404579,1.0302786827087402
18,360,2,0.01,83,0.9974905848503113,0.00244603562168777,0.049457412201688936,0.4784665107727051
18,360,2,0.01,84,0.9985356330871582,0.0014273516135290265,0.037780307218563305,0.4853303134441376
18,360,2,0.01,85,0.9699928760528564,0.029249092563986778,0.1710236608308534,1.3754829168319702
18,360,2,0.01,86,0.9979784488677979,0.0019704571459442377,0.044389831560214754,0.3802315294742584
18,360,2,0.01,87,0.9987449645996094,0.0012233452871441841,0.034976353256796,0.5583041906356812
18,360,2,0.01,88,0.9990580081939697,0.0009181771310977638,0.030301437772781735,0.6315194964408875
18,360,2,0.01,89,0.9992481470108032,0.0007328886422328651,0.027071916116759544,0.5348199605941772
18,360,2,0.01,90,0.9985653162002563,0.0013984203105792403,0.03739545842183567,1.1534652709960938
