seed,max_neurons,layers,lr,epoch,Jou_score,Jou_mse,Jou_rmse,Jou_mape
17,390,2,0.01,95,0.9995861649513245,0.00042079846025444567,0.020513372717679695,0.12532560527324677
17,390,2,0.01,96,0.9988962411880493,0.0011224092449992895,0.03350237670672469,0.19810736179351807
17,390,2,0.01,97,0.9991661906242371,0.0008479027892462909,0.029118770393790513,0.19377738237380981
17,390,2,0.01,98,0.9995247721672058,0.0004832519043702632,0.021982991251653247,0.119489885866642
17,390,2,0.01,99,0.9996705651283264,0.00033497673575766385,0.01830236967601911,0.09825070202350616
17,390,2,0.01,100,0.9996306896209717,0.0003755536745302379,0.01937920727300882,0.10044433176517487
18,390,2,0.01,1,0.9941302537918091,0.005968745332211256,0.07725765549258698,0.24639081954956055
18,390,2,0.01,2,0.9945893287658691,0.005501939449459314,0.0741750594840295,0.42263877391815186
18,390,2,0.01,3,0.9977162480354309,0.002322249813005328,0.04818972725597571,0.38200467824935913
18,390,2,0.01,4,0.9952462315559387,0.004833990707993507,0.06952690636000934,0.2274709939956665
18,390,2,0.01,5,0.9988232254981995,0.0011966531164944172,0.034592674318335334,0.1761181354522705
18,390,2,0.01,6,0.9988982081413269,0.0011204031761735678,0.03347242411558458,0.18572521209716797
18,390,2,0.01,7,0.9987375736236572,0.0012836973182857037,0.03582872197393738,0.14165598154067993
18,390,2,0.01,8,0.9982165098190308,0.0018135999562218785,0.04258638228614728,0.18891911208629608
18,390,2,0.01,9,0.9988974332809448,0.001121167908422649,0.033483845484392157,0.14487521350383759
18,390,2,0.01,10,0.9981484413146973,0.0018827959429472685,0.04339119660653839,0.21208922564983368
18,390,2,0.01,11,0.9991670250892639,0.0008470165776088834,0.029103549227008092,0.12555979192256927
18,390,2,0.01,12,0.9991723299026489,0.0008416221826337278,0.029010725303475742,0.14312760531902313
18,390,2,0.01,13,0.9993414282798767,0.0006696607451885939,0.02587780410291016,0.15416456758975983
18,390,2,0.01,14,0.9994258880615234,0.0005838056094944477,0.024162069644267804,0.15254950523376465
18,390,2,0.01,15,0.9985464215278625,0.001478129648603499,0.0384464517036813,0.2478659451007843
18,390,2,0.01,16,0.9987275004386902,0.0012939730659127235,0.03597183712173627,0.18601660430431366
18,390,2,0.01,17,0.9982300996780396,0.0017997496761381626,0.04242345667361587,0.1602151095867157
18,390,2,0.01,18,0.9974985718727112,0.002543642418459058,0.05043453596950266,0.15328733623027802
18,390,2,0.01,19,0.9965669512748718,0.0034909553360193968,0.05908430701987963,0.2748020887374878
18,390,2,0.01,20,0.9985136389732361,0.0015114153502508998,0.038876925679005275,0.1716158390045166
18,390,2,0.01,21,0.9983050227165222,0.0017235433915629983,0.04151558010630465,0.21412299573421478
18,390,2,0.01,22,0.9992603659629822,0.0007520996732637286,0.027424435696358978,0.17439499497413635
18,390,2,0.01,23,0.9974524974822998,0.002590493531897664,0.05089689118106983,0.1793660968542099
18,390,2,0.01,24,0.9983206391334534,0.0017076829681172967,0.04132412089950973,0.13998602330684662
18,390,2,0.01,25,0.9991586804389954,0.0008554955711588264,0.029248855894869228,0.14602497220039368
18,390,2,0.01,26,0.9993441700935364,0.000666867068503052,0.025823769447992136,0.10274308919906616
18,390,2,0.01,27,0.9989515542984009,0.0010661468841135502,0.03265190475475436,0.10812285542488098
18,390,2,0.01,28,0.9993811249732971,0.000629340996965766,0.025086669706554633,0.12157666683197021
18,390,2,0.01,29,0.9989346861839294,0.0010832622647285461,0.03291294980290503,0.1386720836162567
18,390,2,0.01,30,0.9992274045944214,0.0007856201264075935,0.028028915897829396,0.16527509689331055
18,390,2,0.01,31,0.9989271759986877,0.0010909346165135503,0.033029299364557375,0.19575496017932892
18,390,2,0.01,32,0.999219536781311,0.0007936355541460216,0.028171538015273882,0.15600258111953735
18,390,2,0.01,33,0.9988608956336975,0.0011583114974200726,0.03403397563347651,0.15469154715538025
18,390,2,0.01,34,0.9992029070854187,0.0008105456945486367,0.02847008420339913,0.17801426351070404
18,390,2,0.01,35,0.9991719126701355,0.0008420703816227615,0.029018448987200563,0.13731178641319275
18,390,2,0.01,36,0.9968633651733398,0.003189525566995144,0.056475884827022794,0.2736041843891144
18,390,2,0.01,37,0.9986133575439453,0.0014100304106250405,0.03755037164429988,0.21301774680614471
18,390,2,0.01,38,0.9986474514007568,0.0013753814855590463,0.03708613602896703,0.22521302103996277
18,390,2,0.01,39,0.9991254210472107,0.0008893370977602899,0.029821755443975625,0.16728228330612183
18,390,2,0.01,40,0.999301552772522,0.0007102162344381213,0.02664988244698504,0.12502169609069824
18,390,2,0.01,41,0.9993644952774048,0.000646203407086432,0.025420531211727892,0.14499516785144806
18,390,2,0.01,42,0.9995208978652954,0.0004871997516602278,0.022072601832593904,0.13849064707756042
18,390,2,0.01,43,0.9993322491645813,0.0006789974868297577,0.02605758021823511,0.15190443396568298
18,390,2,0.01,44,0.999343991279602,0.0006670842412859201,0.025827974006606094,0.11561675369739532
18,390,2,0.01,45,0.9995771050453186,0.0004300575819797814,0.020737829731671088,0.12234708666801453
18,390,2,0.01,46,0.9994915127754211,0.0005170890945009887,0.022739593103241508,0.12089844048023224
18,390,2,0.01,47,0.9991294145584106,0.0008852692553773522,0.029753474677377635,0.1384647935628891
18,390,2,0.01,48,0.9988557696342468,0.001163532375358045,0.034110590369532526,0.17972241342067719
18,390,2,0.01,49,0.9988839030265808,0.0011349418200552464,0.03368889757850865,0.1651896834373474
18,390,2,0.01,50,0.9990769624710083,0.0009386136662214994,0.0306368024803748,0.15384648740291595
18,390,2,0.01,51,0.9989476799964905,0.0010701022110879421,0.032712416772350254,0.18683895468711853
18,390,2,0.01,52,0.9993994235992432,0.0006106895743869245,0.024712134152819025,0.22376732528209686
18,390,2,0.01,53,0.9988024234771729,0.001217768876813352,0.03489654534210159,0.16248898208141327
18,390,2,0.01,54,0.9991527199745178,0.0008615513215772808,0.029352194493381254,0.1838236153125763
18,390,2,0.01,55,0.9989784955978394,0.0010387296788394451,0.03222932948169175,0.1214485764503479
18,390,2,0.01,56,0.9993866086006165,0.0006237178458832204,0.024974343752804006,0.11744057387113571
18,390,2,0.01,57,0.9990934133529663,0.0009219108032993972,0.030362984097407113,0.11661939322948456
18,390,2,0.01,58,0.9989739060401917,0.0010433766292408109,0.03230134098208325,0.1303970217704773
18,390,2,0.01,59,0.9995338320732117,0.0004740529984701425,0.021772758173234333,0.14673364162445068
18,390,2,0.01,60,0.9992964267730713,0.0007154563791118562,0.026748016358449016,0.13157208263874054
18,390,2,0.01,61,0.9991764426231384,0.0008374739554710686,0.02893914227255308,0.16687056422233582
18,390,2,0.01,62,0.9995020627975464,0.0005063528078608215,0.022502284503152597,0.16559378802776337
18,390,2,0.01,63,0.9984702467918396,0.0015555319841951132,0.03944023306466524,0.32211291790008545
18,390,2,0.01,64,0.9993512034416199,0.0006597719620913267,0.025686026592124496,0.16249977052211761
18,390,2,0.01,65,0.9993376731872559,0.0006734725320711732,0.025951349330452417,0.17069590091705322
18,390,2,0.01,66,0.99943608045578,0.0005734438891522586,0.023946688479876684,0.14271585643291473
18,390,2,0.01,67,0.9991327524185181,0.000881875806953758,0.02969639383753115,0.15374846756458282
18,390,2,0.01,68,0.9995344281196594,0.0004734346875920892,0.021758554354370355,0.11335475742816925
18,390,2,0.01,69,0.9996061325073242,0.0004005176015198231,0.02001293585458723,0.13360436260700226
18,390,2,0.01,70,0.9983610510826111,0.001666569267399609,0.040823636136429704,0.1664964109659195
18,390,2,0.01,71,0.999222457408905,0.0007906642858870327,0.02811875327760875,0.1274404674768448
18,390,2,0.01,72,0.999590277671814,0.00041663559386506677,0.020411653383914465,0.07903244346380234
18,390,2,0.01,73,0.9972324371337891,0.0028142472729086876,0.05304947947820683,0.2524077892303467
18,390,2,0.01,74,0.9994421005249023,0.0005673369741998613,0.023818836541692402,0.1251218318939209
18,390,2,0.01,75,0.9995508193969727,0.0004567595024127513,0.02137193258488224,0.17917640507221222
18,390,2,0.01,76,0.9990238547325134,0.0009926228085532784,0.03150591704034781,0.14518773555755615
18,390,2,0.01,77,0.9996073246002197,0.0003993057762272656,0.019982636868723445,0.11567709594964981
18,390,2,0.01,78,0.9990073442459106,0.0010094024473801255,0.03177109452600155,0.14635217189788818
18,390,2,0.01,79,0.9995227456092834,0.00048529310151934624,0.02202936906766388,0.09913239628076553
18,390,2,0.01,80,0.999576210975647,0.0004309134092181921,0.0207584539216723,0.09822224825620651
18,390,2,0.01,81,0.9994804859161377,0.0005282593192532659,0.022983892604458146,0.16278012096881866
18,390,2,0.01,82,0.9993807077407837,0.0006297321524471045,0.02509446457781286,0.09409388899803162
18,390,2,0.01,83,0.9996360540390015,0.00037008029175922275,0.0192374710333563,0.11451422423124313
18,390,2,0.01,84,0.9996241927146912,0.00038216961547732353,0.019549158945523042,0.09613955765962601
18,390,2,0.01,85,0.9997090101242065,0.00029592003556899726,0.017202326458040415,0.09977421909570694
18,390,2,0.01,86,0.9992985129356384,0.0007133471663109958,0.02670855979477358,0.12574836611747742
18,390,2,0.01,87,0.9990937113761902,0.0009215730242431164,0.030357421238358117,0.1196095421910286
18,390,2,0.01,88,0.999407172203064,0.0006028193165548146,0.024552379040630963,0.15729430317878723
18,390,2,0.01,89,0.9995187520980835,0.0004893669974990189,0.022121640931427735,0.11487170308828354
18,390,2,0.01,90,0.9995821714401245,0.0004249011108186096,0.02061312957361423,0.1277240663766861
18,390,2,0.01,91,0.9992567300796509,0.0007558098877780139,0.027491996795031347,0.24965745210647583
18,390,2,0.01,92,0.9996935725212097,0.000311587325995788,0.01765183633494793,0.12474554032087326
18,390,2,0.01,93,0.999555230140686,0.0004522474482655525,0.021266110322895264,0.10615718364715576
18,390,2,0.01,94,0.998009204864502,0.00202436582185328,0.04499295302437127,0.1627344936132431
18,390,2,0.01,95,0.9997355937957764,0.00026886328123509884,0.01639705099202594,0.09829377382993698
18,390,2,0.01,96,0.999142587184906,0.0008719071629457176,0.029528074148947092,0.16634665429592133
18,390,2,0.01,97,0.9993520379066467,0.0006588838878087699,0.02566873366196256,0.16814179718494415
18,390,2,0.01,98,0.9992757439613342,0.0007364621851593256,0.027137836781131353,0.12298459559679031
18,390,2,0.01,99,0.9996724128723145,0.0003331057378090918,0.01825118455906607,0.11051285266876221
18,390,2,0.01,100,0.997886598110199,0.002149084582924843,0.04635822023034149,0.19395793974399567
19,390,2,0.01,1,0.9912472367286682,0.008900397457182407,0.094341917815902,0.6281010508537292
19,390,2,0.01,2,0.9955688118934631,0.004505965393036604,0.06712648801357482,0.3715859353542328
19,390,2,0.01,3,0.9972132444381714,0.0028337689582258463,0.05323315656830662,0.35055050253868103
19,390,2,0.01,4,0.9973188638687134,0.002726359060034156,0.05221454835612538,0.4091857075691223
19,390,2,0.01,5,0.9982056617736816,0.0018246351974084973,0.04271574882181626,0.19567044079303741
19,390,2,0.01,6,0.998405396938324,0.0016215041978284717,0.040267905307185665,0.25674891471862793
19,390,2,0.01,7,0.9972430467605591,0.002803472802042961,0.05294783094748038,0.2013939768075943
19,390,2,0.01,8,0.9987422227859497,0.00127901800442487,0.035763361201442884,0.18779121339321136
19,390,2,0.01,9,0.99887615442276,0.0011428168509155512,0.03380557425803548,0.1341916173696518
19,390,2,0.01,10,0.9990704655647278,0.0009452060330659151,0.03074420324330938,0.14270979166030884
19,390,2,0.01,11,0.9986876249313354,0.0013345092302188277,0.03653093524971442,0.1655324101448059
19,390,2,0.01,12,0.9990347623825073,0.000981513294391334,0.03132911256948294,0.14869123697280884
19,390,2,0.01,13,0.9988314509391785,0.001188281923532486,0.034471465352266153,0.1666683703660965
19,390,2,0.01,14,0.9992759227752686,0.0007363028707914054,0.02713490134110322,0.12635385990142822
19,390,2,0.01,15,0.9991759657859802,0.0008379269856959581,0.02894696850614859,0.10722929239273071
19,390,2,0.01,16,0.9988405108451843,0.0011790803400799632,0.0343377392977459,0.1660744696855545
19,390,2,0.01,17,0.9990107417106628,0.001005968893878162,0.031717012688432085,0.16058538854122162
19,390,2,0.01,18,0.9991547465324402,0.0008595074759796262,0.02931735792972529,0.15445919334888458
19,390,2,0.01,19,0.9991515874862671,0.0008627477800473571,0.02937256849591736,0.1295326054096222
19,390,2,0.01,20,0.9966055750846863,0.003451703581959009,0.05875120068525416,0.3446376919746399
19,390,2,0.01,21,0.9992809891700745,0.0007311465451493859,0.02703972161745357,0.15362444519996643
19,390,2,0.01,22,0.9960996508598328,0.003966175019741058,0.0629775755308273,0.23405693471431732
19,390,2,0.01,23,0.999318540096283,0.0006929496885277331,0.026323937557434927,0.11494772881269455
19,390,2,0.01,24,0.9992901086807251,0.0007218936807475984,0.026868079215820368,0.1928250789642334
19,390,2,0.01,25,0.9969159960746765,0.003136059734970331,0.05600053334540959,0.36233529448509216
19,390,2,0.01,26,0.999132513999939,0.0008821362280286849,0.02970077823944492,0.13342918455600739
19,390,2,0.01,27,0.9993978142738342,0.0006123255006968975,0.024745211672097242,0.1282324343919754
19,390,2,0.01,28,0.9992469549179077,0.0007657748064957559,0.027672636421124677,0.13744021952152252
19,390,2,0.01,29,0.9991942644119263,0.0008192991954274476,0.028623402932346245,0.18904922902584076
19,390,2,0.01,30,0.9983768463134766,0.0016505186213180423,0.04062657530875624,0.11157292127609253
19,390,2,0.01,31,0.9992858171463013,0.0007262307917699218,0.026948669573281753,0.1344570815563202
19,390,2,0.01,32,0.9987955689430237,0.0012247578706592321,0.03499654083847763,0.1738865226507187
19,390,2,0.01,33,0.9994913339614868,0.000517276581376791,0.022743715206113336,0.08686912804841995
19,390,2,0.01,34,0.9993017911911011,0.0007100064540281892,0.026645946296354146,0.11248818039894104
19,390,2,0.01,35,0.9994621872901917,0.000546866562217474,0.023385178259262295,0.13678458333015442
19,390,2,0.01,36,0.998845636844635,0.0011738539906218648,0.034261552659239844,0.13006290793418884
19,390,2,0.01,37,0.9994415640830994,0.0005678593879565597,0.023829800417891872,0.17036813497543335
19,390,2,0.01,38,0.9995328187942505,0.0004750353691633791,0.021795306126856283,0.14471502602100372
19,390,2,0.01,39,0.9981288909912109,0.0019026907393708825,0.04361984341295694,0.3044944703578949
19,390,2,0.01,40,0.9992993474006653,0.0007124452968128026,0.026691670925830076,0.12063518911600113
19,390,2,0.01,41,0.999146044254303,0.0008683468331582844,0.02946772527967309,0.16230064630508423
19,390,2,0.01,42,0.9993887543678284,0.0006215801695361733,0.024931509571948774,0.08443351835012436
19,390,2,0.01,43,0.9990391731262207,0.000977056217379868,0.03125789847990213,0.1235663890838623
19,390,2,0.01,44,0.999342143535614,0.0006689662695862353,0.025864382257966945,0.18535491824150085
19,390,2,0.01,45,0.9981503486633301,0.0018808699678629637,0.0433689977733284,0.1678638607263565
19,390,2,0.01,46,0.9990683794021606,0.0009473604150116444,0.030779220506888156,0.11468882858753204
19,390,2,0.01,47,0.9993534088134766,0.0006574707222171128,0.025641191903207478,0.10638171434402466
19,390,2,0.01,48,0.9993906021118164,0.0006196830654516816,0.024893434183569,0.18455049395561218
19,390,2,0.01,49,0.9994791746139526,0.0005296397721394897,0.02301390388742183,0.09255459904670715
19,390,2,0.01,50,0.9994634985923767,0.0005455517675727606,0.02335704963330687,0.1711585968732834
19,390,2,0.01,51,0.9993853569030762,0.0006250059814192355,0.02500011962809849,0.19127216935157776
19,390,2,0.01,52,0.9984111189842224,0.0016156596830114722,0.04019526941085819,0.22967781126499176
19,390,2,0.01,53,0.9994933009147644,0.000515234365593642,0.02269877453946891,0.12673243880271912
19,390,2,0.01,54,0.9995192289352417,0.0004888518014922738,0.022109993249485035,0.14263202250003815
19,390,2,0.01,55,0.9994722008705139,0.0005367317353375256,0.023167471492105598,0.12062124162912369
19,390,2,0.01,56,0.9982750415802002,0.0017540749395266175,0.04188167784994552,0.19947099685668945
19,390,2,0.01,57,0.9986289143562317,0.0013942201621830463,0.037339257654418444,0.17127789556980133
19,390,2,0.01,58,0.998988151550293,0.0010288985213264823,0.03207644807840298,0.17441830039024353
19,390,2,0.01,59,0.9994544982910156,0.0005547242471948266,0.02355258472428932,0.08388740569353104
19,390,2,0.01,60,0.9994592070579529,0.0005499015096575022,0.023449978883945764,0.13173559308052063
19,390,2,0.01,61,0.9994580149650574,0.000551127886865288,0.023476113112380594,0.16846755146980286
19,390,2,0.01,62,0.9992595314979553,0.0007529889699071646,0.027440644487824344,0.1369730532169342
19,390,2,0.01,63,0.9990594983100891,0.0009563875501044095,0.030925516165529226,0.11393652111291885
19,390,2,0.01,64,0.999083399772644,0.0009320816025137901,0.03053001150530065,0.14291912317276
19,390,2,0.01,65,0.9990413188934326,0.0009748594602569938,0.031222739473931397,0.14079521596431732
19,390,2,0.01,66,0.9993479251861572,0.0006630856660194695,0.025750449821691845,0.14893536269664764
19,390,2,0.01,67,0.9989832043647766,0.0010339306900277734,0.03215479264476407,0.1451796591281891
19,390,2,0.01,68,0.9989340305328369,0.0010839495807886124,0.0329233895701614,0.155530646443367
19,390,2,0.01,69,0.9993734359741211,0.0006371595663949847,0.025242019855688743,0.18003275990486145
