seed,max_neurons,layers,learn_rate,epoch,Hys_score,Hys_mse,Hys_rmse,Hys_mape
27,360,2,0.01,61,0.9995604753494263,0.00044645523303188384,0.02112948728748248,0.08251394331455231
27,360,2,0.01,62,0.9997872114181519,0.00021617634047288448,0.01470293645748646,0.06299997121095657
27,360,2,0.01,63,0.9994661211967468,0.0005423063994385302,0.023287473015304393,0.1437077820301056
27,360,2,0.01,64,0.9997473955154419,0.000256602797890082,0.016018826358072617,0.08069426566362381
27,360,2,0.01,65,0.9997462630271912,0.0002577363629825413,0.016054169644754018,0.09141645580530167
27,360,2,0.01,66,0.9989733695983887,0.0010428711539134383,0.03229351566357306,0.16574713587760925
27,360,2,0.01,67,0.999616801738739,0.0003892921668011695,0.019730488255518906,0.08267121762037277
27,360,2,0.01,68,0.9994950890541077,0.0005129328346811235,0.02264802054664212,0.10659506916999817
27,360,2,0.01,69,0.9997060894966125,0.00029854007880203426,0.017278312382927746,0.07400093972682953
27,360,2,0.01,70,0.9997619986534119,0.0002417867654003203,0.015549494056088136,0.0788113996386528
27,360,2,0.01,71,0.9996518492698669,0.0003536404692567885,0.018805330873366426,0.06796698272228241
27,360,2,0.01,72,0.999737560749054,0.00026661294396035373,0.016328286620474107,0.07282703369855881
27,360,2,0.01,73,0.9994836449623108,0.0005245450884103775,0.022902949338685127,0.10205994546413422
27,360,2,0.01,74,0.9995720386505127,0.00043472464312799275,0.02085005139389332,0.09913823008537292
27,360,2,0.01,75,0.9996724128723145,0.000332782743498683,0.01824233382817788,0.11904019117355347
27,360,2,0.01,76,0.9997314810752869,0.00027275359025225043,0.01651525326031213,0.07753778249025345
27,360,2,0.01,77,0.9993395805358887,0.0006708799046464264,0.025901349475392715,0.15172311663627625
27,360,2,0.01,78,0.9994744658470154,0.0005338506889529526,0.023105209130257893,0.10515028983354568
27,360,2,0.01,79,0.9995813369750977,0.00042529532220214605,0.0206226894997269,0.0990162119269371
27,360,2,0.01,80,0.9996077418327332,0.0003984743671026081,0.019961822739985646,0.0928024873137474
27,360,2,0.01,81,0.9996559619903564,0.00034948030952364206,0.01869439246200962,0.0720646008849144
27,360,2,0.01,82,0.9991267919540405,0.000887002854142338,0.029782593139992663,0.09535811841487885
27,360,2,0.01,83,0.9992370009422302,0.0007750684162601829,0.027840050579339522,0.15613585710525513
27,360,2,0.01,84,0.9997557997703552,0.0002480399562045932,0.015749284307694532,0.10086334496736526
27,360,2,0.01,85,0.9997808933258057,0.00022260172409005463,0.014919843299782161,0.06331680715084076
27,360,2,0.01,86,0.9991731643676758,0.0008399434154853225,0.028981777300319634,0.08616729080677032
27,360,2,0.01,87,0.9994974136352539,0.0005105487070977688,0.022595324894715916,0.07897016406059265
27,360,2,0.01,88,0.999444305896759,0.0005644630873575807,0.023758431921269144,0.10901173949241638
27,360,2,0.01,89,0.999289333820343,0.0007219306426122785,0.02686876704674553,0.10995113849639893
27,360,2,0.01,90,0.9997690320014954,0.00023465481353923678,0.015318446838346138,0.11856478452682495
27,360,2,0.01,91,0.9997445940971375,0.0002594467659946531,0.016107351302888165,0.07808537036180496
27,360,2,0.01,92,0.9997105002403259,0.00029405418899841607,0.0171480083099588,0.09172118455171585
27,360,2,0.01,93,0.9996458292007446,0.0003597626637201756,0.018967410569716035,0.07763439416885376
27,360,2,0.01,94,0.9997174143791199,0.00028705334989354014,0.016942648845252626,0.11705862730741501
27,360,2,0.01,95,0.9997717142105103,0.00023189072089735419,0.015227958526912076,0.08885139226913452
27,360,2,0.01,96,0.9990856647491455,0.0009287858265452087,0.030475987704178,0.17479023337364197
27,360,2,0.01,97,0.999382495880127,0.0006272999453358352,0.025045956666412947,0.0913248285651207
27,360,2,0.01,98,0.9996923804283142,0.00031250258325599134,0.01767774259502585,0.10638712346553802
27,360,2,0.01,99,0.9997082352638245,0.0002963561564683914,0.017214998009537828,0.07818827778100967
27,360,2,0.01,100,0.9997604489326477,0.00024336851492989808,0.015600272912032599,0.06896911561489105
28,360,2,0.01,1,0.9945987462997437,0.005486778914928436,0.07407279470175562,0.4065600633621216
28,360,2,0.01,2,0.9965767860412598,0.00347743253223598,0.05896975947242773,0.24906663596630096
28,360,2,0.01,3,0.9981293082237244,0.0019002835033461452,0.04359224132051649,0.30452409386634827
28,360,2,0.01,4,0.9986427426338196,0.0013787299394607544,0.03713125286683382,0.22543101012706757
28,360,2,0.01,5,0.9989635944366455,0.0010528353741392493,0.03244742476898975,0.16851460933685303
28,360,2,0.01,6,0.998465895652771,0.0015583658823743463,0.039476143205413906,0.3019672930240631
28,360,2,0.01,7,0.998426616191864,0.00159831705968827,0.0399789577113795,0.2666657269001007
28,360,2,0.01,8,0.9989954829216003,0.0010204400168731809,0.031944326833933764,0.23785190284252167
28,360,2,0.01,9,0.9987761974334717,0.0012431980576366186,0.03525901384946293,0.20250204205513
28,360,2,0.01,10,0.9989663362503052,0.0010500301141291857,0.032404168159809094,0.20023667812347412
28,360,2,0.01,11,0.9989060759544373,0.001111225108616054,0.033335043252050146,0.21464277803897858
28,360,2,0.01,12,0.9992184042930603,0.00079397700028494,0.028177597489582748,0.13823091983795166
28,360,2,0.01,13,0.9992113709449768,0.0008011360769160092,0.028304347314785573,0.16429132223129272
28,360,2,0.01,14,0.9991470575332642,0.0008664490305818617,0.029435506290564493,0.17012585699558258
28,360,2,0.01,15,0.9994786977767944,0.0005295748705975711,0.023012493793536832,0.10900845378637314
28,360,2,0.01,16,0.9993375539779663,0.0006729559390805662,0.025941394316431145,0.13584737479686737
28,360,2,0.01,17,0.9990488290786743,0.0009662293014116585,0.031084229142953803,0.20923615992069244
28,360,2,0.01,18,0.9994637966156006,0.0005446728318929672,0.023338226836950728,0.1517406553030014
28,360,2,0.01,19,0.99936842918396,0.000641572754830122,0.025329286504560723,0.11866085231304169
28,360,2,0.01,20,0.999049723148346,0.0009653512388467789,0.03107010200895354,0.13814415037631989
28,360,2,0.01,21,0.9992253184318542,0.0007869650726206601,0.02805289775799748,0.18465130031108856
28,360,2,0.01,22,0.9994064569473267,0.0006029588985256851,0.02455522141064269,0.0869184359908104
28,360,2,0.01,23,0.9989774823188782,0.0010387165239080787,0.03222912539781492,0.2098594456911087
28,360,2,0.01,24,0.999354362487793,0.0006558640161529183,0.025609842173526146,0.12389431148767471
28,360,2,0.01,25,0.9987102150917053,0.001310175284743309,0.03619634352725851,0.17149047553539276
28,360,2,0.01,26,0.999396562576294,0.000612996518611908,0.02475876650020974,0.09933431446552277
28,360,2,0.01,27,0.9993027448654175,0.0007083206437528133,0.02661429397434419,0.10511493682861328
28,360,2,0.01,28,0.9995198249816895,0.00048778526252135634,0.022085861145116265,0.18669863045215607
28,360,2,0.01,29,0.9995152950286865,0.0004923991509713233,0.02219006874643076,0.12687568366527557
28,360,2,0.01,30,0.9986774325370789,0.0013434975408017635,0.03665375206990089,0.24209943413734436
28,360,2,0.01,31,0.9989138841629028,0.001103330752812326,0.03321642293824436,0.12435667961835861
28,360,2,0.01,32,0.999554455280304,0.0004525778058450669,0.021273876135887108,0.11661587655544281
28,360,2,0.01,33,0.9991738200187683,0.0008392718737013638,0.028970189397057172,0.13088522851467133
28,360,2,0.01,34,0.9996373653411865,0.00036837710649706423,0.019193152594012903,0.10362019389867783
28,360,2,0.01,35,0.9993057250976562,0.0007052691653370857,0.02655690428753106,0.20982202887535095
28,360,2,0.01,36,0.999550461769104,0.0004566394491121173,0.021369123732902978,0.07673962414264679
28,360,2,0.01,37,0.9991525411605835,0.0008608775679022074,0.02934071519070739,0.16735555231571198
28,360,2,0.01,38,0.9991656541824341,0.0008475511567667127,0.02911273186711808,0.19809676706790924
28,360,2,0.01,39,0.9994888305664062,0.0005192848038859665,0.02278782139402463,0.11067187786102295
28,360,2,0.01,40,0.9987948536872864,0.0012242092052474618,0.03498870110832155,0.14778923988342285
28,360,2,0.01,41,0.9996544122695923,0.0003510546521283686,0.018736452495826648,0.07750502228736877
28,360,2,0.01,42,0.9996551871299744,0.00035027580452151597,0.018715656668188696,0.08891814202070236
28,360,2,0.01,43,0.9995136260986328,0.0004940442158840597,0.02222710543197336,0.1485564410686493
28,360,2,0.01,44,0.9989821910858154,0.0010339443106204271,0.03215500444130629,0.16475947201251984
28,360,2,0.01,45,0.9989348649978638,0.0010819871677085757,0.03289357334964652,0.23447512090206146
28,360,2,0.01,46,0.9994612336158752,0.0005472791381180286,0.023393997907968374,0.07361157983541489
28,360,2,0.01,47,0.9988966584205627,0.0011208013165742159,0.03347837087694405,0.26536479592323303
28,360,2,0.01,48,0.9995651245117188,0.0004417498130351305,0.021017845109219224,0.13259248435497284
28,360,2,0.01,49,0.9995104670524597,0.0004972552414983511,0.0222992206477794,0.1091964989900589
28,360,2,0.01,50,0.9990493059158325,0.0009657474583946168,0.031076477573795537,0.17326726019382477
28,360,2,0.01,51,0.9993278980255127,0.00068274000659585,0.026129294031715627,0.10325733572244644
28,360,2,0.01,52,0.9996989965438843,0.0003057432477362454,0.01748551536947783,0.08922289311885834
28,360,2,0.01,53,0.9996238350868225,0.0003821143473032862,0.019547745325312744,0.10190598666667938
28,360,2,0.01,54,0.9993166923522949,0.000694119487889111,0.026346147496154177,0.10177239775657654
28,360,2,0.01,55,0.9961255192756653,0.003935826942324638,0.06273616933097396,0.16501136124134064
28,360,2,0.01,56,0.9996021389961243,0.0004041382926516235,0.020103191106180716,0.15201811492443085
28,360,2,0.01,57,0.9996546506881714,0.0003507941437419504,0.01872949929234496,0.08872000873088837
28,360,2,0.01,58,0.9996867775917053,0.00031819858122617006,0.017838121572244372,0.08806847035884857
28,360,2,0.01,59,0.9996199011802673,0.00038614284130744636,0.01965051758370365,0.09403762966394424
28,360,2,0.01,60,0.9994708895683289,0.0005374762695282698,0.02318353444857513,0.11998815834522247
28,360,2,0.01,61,0.9995047450065613,0.0005031120381318033,0.02243015911962738,0.10552527755498886
28,360,2,0.01,62,0.9996164441108704,0.0003896455455105752,0.01973944136774329,0.15467099845409393
28,360,2,0.01,63,0.9997036457061768,0.0003010583750437945,0.01735103383213215,0.07252088934183121
28,360,2,0.01,64,0.9994308948516846,0.000578090432099998,0.024043511226524258,0.10473430901765823
28,360,2,0.01,65,0.9989113211631775,0.0011059417156502604,0.03325570200206666,0.11719316989183426
28,360,2,0.01,66,0.9995210766792297,0.0004864903457928449,0.022056526149710088,0.06866837292909622
28,360,2,0.01,67,0.9995191693305969,0.0004884648369625211,0.022101240620438507,0.11239299178123474
28,360,2,0.01,68,0.9997180700302124,0.00028640907839871943,0.016923624859902783,0.06725969165563583
28,360,2,0.01,69,0.9997453093528748,0.0002587015042081475,0.01608420045287137,0.07269993424415588
28,360,2,0.01,70,0.9997571110725403,0.00024675793247297406,0.01570853056377248,0.06696031242609024
28,360,2,0.01,71,0.9996798038482666,0.0003252660681027919,0.01803513426905361,0.09893088787794113
28,360,2,0.01,72,0.9995669722557068,0.0004398547171149403,0.020972713632597482,0.10433794558048248
28,360,2,0.01,73,0.9997751116752625,0.00022845235071144998,0.01511464027727587,0.06662063300609589
28,360,2,0.01,74,0.9995272755622864,0.0004801964678335935,0.021913385585837563,0.08404025435447693
28,360,2,0.01,75,0.9991938471794128,0.0008189260843209922,0.02861688460194422,0.09234072268009186
28,360,2,0.01,76,0.9992766380310059,0.0007347885402850807,0.02710698323836647,0.12251390516757965
28,360,2,0.01,77,0.996784508228302,0.0032664253376424313,0.05715264943677092,0.22860796749591827
28,360,2,0.01,78,0.9995920062065125,0.00041445071110501885,0.020358062557744017,0.09811393916606903
28,360,2,0.01,79,0.9996647834777832,0.00034054811112582684,0.01845394567906351,0.06888967752456665
28,360,2,0.01,80,0.9997119903564453,0.0002925991138909012,0.017105528752157918,0.07658526301383972
28,360,2,0.01,81,0.9997805953025818,0.0002228969824500382,0.01492973484191994,0.0733262300491333
28,360,2,0.01,82,0.999756395816803,0.0002474801440257579,0.015731501645607705,0.055858366191387177
28,360,2,0.01,83,0.9996702671051025,0.0003349791804794222,0.018302436462925425,0.061815354973077774
28,360,2,0.01,84,0.9997822046279907,0.00022123579401522875,0.01487399724402384,0.09794075042009354
28,360,2,0.01,85,0.9998012781143188,0.00020184968889225274,0.014207381493162375,0.0480608269572258
28,360,2,0.01,86,0.9994992613792419,0.0005086814053356647,0.022553966510032438,0.062158506363630295
28,360,2,0.01,87,0.9996725916862488,0.0003325997677166015,0.018237317996805384,0.07638455182313919
28,360,2,0.01,88,0.9996217489242554,0.00038425278034992516,0.01960236670277151,0.07460742443799973
28,360,2,0.01,89,0.9987810254096985,0.0012382520362734795,0.03518880555337847,0.10026555508375168
28,360,2,0.01,90,0.999561607837677,0.0004453142755664885,0.021102470840318403,0.10302338004112244
28,360,2,0.01,91,0.9995864629745483,0.0004201038391329348,0.020496434790785806,0.09317938983440399
28,360,2,0.01,92,0.9996568560600281,0.0003485890629235655,0.018670539974075882,0.08040346205234528
28,360,2,0.01,93,0.9996645450592041,0.00034076295560225844,0.018459765859898072,0.0937991663813591
28,360,2,0.01,94,0.9993584156036377,0.0006517227739095688,0.025528861586635015,0.12757998704910278
28,360,2,0.01,95,0.9997073411941528,0.0002973157388623804,0.017242846019795584,0.0961667150259018
28,360,2,0.01,96,0.999755859375,0.00024801422841846943,0.015748467494282402,0.08153938502073288
28,360,2,0.01,97,0.9997981786727905,0.00020502520783338696,0.014318701331943025,0.07946296781301498
28,360,2,0.01,98,0.9996161460876465,0.00038995122304186225,0.019747182660872466,0.10499148815870285
28,360,2,0.01,99,0.9996551871299744,0.00035024445969611406,0.018714819253631974,0.1046246662735939
28,360,2,0.01,100,0.9992930293083191,0.0007181548862718046,0.026798412010262933,0.12499813735485077
29,360,2,0.01,1,0.9946896433830261,0.00539441779255867,0.07344670035174262,0.47458207607269287
29,360,2,0.01,2,0.9972067475318909,0.002837452106177807,0.05326773982606928,0.2534555494785309
29,360,2,0.01,3,0.9978356957435608,0.002198590664193034,0.04688913162123003,0.2544373571872711
29,360,2,0.01,4,0.9982767701148987,0.0017505243886262178,0.041839268500132955,0.18210700154304504
29,360,2,0.01,5,0.9988482594490051,0.0011699687456712127,0.034204805885594686,0.15917056798934937
29,360,2,0.01,6,0.9986734986305237,0.0013475163141265512,0.03670853189827334,0.1608647108078003
29,360,2,0.01,7,0.9987967610359192,0.0012222760124132037,0.03496106423456248,0.21234676241874695
29,360,2,0.01,8,0.9991002082824707,0.000914053525775671,0.030233318140350903,0.11533129215240479
29,360,2,0.01,9,0.9989030361175537,0.0011143606388941407,0.03338204066401784,0.15988990664482117
29,360,2,0.01,10,0.9989404082298279,0.0010763551108539104,0.03280785135990942,0.17862626910209656
29,360,2,0.01,11,0.9990929961204529,0.0009213697048835456,0.030354072294892256,0.1429286003112793
29,360,2,0.01,12,0.9993256330490112,0.0006850501522421837,0.026173462748405756,0.15296542644500732
29,360,2,0.01,13,0.999028742313385,0.0009866433683782816,0.03141087977720907,0.1667356938123703
29,360,2,0.01,14,0.9993752837181091,0.000634579046163708,0.02519085243027135,0.11096763610839844
29,360,2,0.01,15,0.9994764924049377,0.00053178402595222,0.02306044288282903,0.1284044235944748
29,360,2,0.01,16,0.9993520975112915,0.0006581473862752318,0.025654383373514004,0.15052510797977448
29,360,2,0.01,17,0.9989908933639526,0.0010250676423311234,0.03201667756546771,0.13263076543807983
29,360,2,0.01,18,0.9987208843231201,0.001299365540035069,0.036046713304198334,0.1646765023469925
29,360,2,0.01,19,0.9991861581802368,0.0008267330704256892,0.02875296628916205,0.11413544416427612
29,360,2,0.01,20,0.9995620846748352,0.0004448203544598073,0.02109076467224001,0.10099197179079056
29,360,2,0.01,21,0.9977562427520752,0.002279265085235238,0.047741649376987785,0.24591583013534546
29,360,2,0.01,22,0.9985722303390503,0.0014503650600090623,0.03808365870040669,0.1519605666399002
29,360,2,0.01,23,0.9990639686584473,0.0009508629445917904,0.030836065647092376,0.15704025328159332
29,360,2,0.01,24,0.9984434843063354,0.001581171527504921,0.03976394758452587,0.1284155249595642
29,360,2,0.01,25,0.9993773102760315,0.0006325510330498219,0.025150567251054634,0.14140649139881134
29,360,2,0.01,26,0.9996475577354431,0.0003580303746275604,0.0189216905858742,0.10227039456367493
29,360,2,0.01,27,0.998540461063385,0.0014826738042756915,0.03850550355826673,0.12995976209640503
29,360,2,0.01,28,0.9994589686393738,0.0005496173980645835,0.023443920279351393,0.13109369575977325
29,360,2,0.01,29,0.9995756149291992,0.00043107749661430717,0.020762405848415235,0.11375540494918823
29,360,2,0.01,30,0.9993085265159607,0.0007024318911135197,0.026503431685604786,0.21866488456726074
29,360,2,0.01,31,0.9985654950141907,0.0014572093496099114,0.03817341155319906,0.14397017657756805
29,360,2,0.01,32,0.9994184374809265,0.000590754090808332,0.024305433359813437,0.11531969159841537
29,360,2,0.01,33,0.9986060857772827,0.001415967126376927,0.037629338638579965,0.2668525278568268
