seed,max_neurons,layers,lr,unlock_layers,epoch,Hys_score,Hys_mse,Hys_rmse,Hys_mape
28,400,1,0.01,3,64,0.9995374083518982,0.000469938269816339,0.021678059641405616,0.10390838235616684
28,400,1,0.01,3,65,0.9995128512382507,0.0004948886926285923,0.022246093873500405,0.11036049574613571
28,400,1,0.01,3,66,0.999310314655304,0.0007006305386312306,0.026469426488521255,0.13324099779129028
28,400,1,0.01,3,67,0.9990804195404053,0.0009341464610770345,0.030563809662361045,0.17070671916007996
28,400,1,0.01,3,68,0.9995763897895813,0.00043030973756685853,0.020743908444814795,0.14359626173973083
28,400,1,0.01,3,69,0.999512791633606,0.0004949517315253615,0.022247510681542813,0.12439350038766861
28,400,1,0.01,3,70,0.9995068907737732,0.000500917958561331,0.022381196539982644,0.12757740914821625
28,400,1,0.01,3,71,0.9993510842323303,0.000659159617498517,0.025674104025233617,0.12246840447187424
28,400,1,0.01,3,72,0.9993252754211426,0.0006853875238448381,0.02617990687234846,0.16804637014865875
28,400,1,0.01,3,73,0.9994015097618103,0.0006079841405153275,0.024657334416260966,0.14204470813274384
28,400,1,0.01,3,74,0.9993225932121277,0.0006881265435367823,0.026232166199854374,0.18070784211158752
28,400,1,0.01,3,75,0.998893678188324,0.0011238325387239456,0.03352361165990242,0.13028386235237122
28,400,1,0.01,3,76,0.9995853304862976,0.00042124142055399716,0.02052416674445024,0.12068483233451843
28,400,1,0.01,3,77,0.9996193647384644,0.00038664560997858644,0.01966330618127548,0.09291278570890427
28,400,1,0.01,3,78,0.9995414018630981,0.00046587843098677695,0.02158421717336019,0.11574015766382217
28,400,1,0.01,3,79,0.9994816184043884,0.0005265854997560382,0.022947450833503014,0.11820552498102188
28,400,1,0.01,3,80,0.9993606209754944,0.0006494845147244632,0.025484986064827724,0.11246132105588913
28,400,1,0.01,3,81,0.999564528465271,0.00044234475353732705,0.02103199357020934,0.09544283896684647
28,400,1,0.01,3,82,0.9995314478874207,0.000475961685879156,0.021816546149176684,0.09332971274852753
28,400,1,0.01,3,83,0.9994150996208191,0.000594170531257987,0.024375613453982793,0.09030494093894958
28,400,1,0.01,3,84,0.9992985129356384,0.0007125837146304548,0.02669426370272188,0.11193031817674637
28,400,1,0.01,3,85,0.9995962977409363,0.0004100640653632581,0.02025003865090776,0.09923332929611206
28,400,1,0.01,3,86,0.9991593360900879,0.0008539962000213563,0.02922321337603646,0.11333014816045761
28,400,1,0.01,3,87,0.999546229839325,0.00046093403943814337,0.021469374453815446,0.0812167078256607
28,400,1,0.01,3,88,0.9995447397232056,0.0004624546563718468,0.02150475892382537,0.09904289245605469
28,400,1,0.01,3,89,0.9995173811912537,0.0004902525688521564,0.02214164783506766,0.11486832052469254
28,400,1,0.01,3,90,0.9995527267456055,0.00045438078814186156,0.02131620951627802,0.1081799864768982
28,400,1,0.01,3,91,0.9994447231292725,0.0005640917224809527,0.023750615202157453,0.10842179507017136
28,400,1,0.01,3,92,0.9995989203453064,0.00040743593126535416,0.020185042265632096,0.09206881374120712
28,400,1,0.01,3,93,0.9994479417800903,0.0005608113133348525,0.023681455051048964,0.11538276821374893
28,400,1,0.01,3,94,0.9994363188743591,0.0005726164672523737,0.02392940591097852,0.09811373800039291
28,400,1,0.01,3,95,0.9983419179916382,0.0016843059565871954,0.04104029674097393,0.1480770707130432
28,400,1,0.01,3,96,0.9995755553245544,0.0004311574448365718,0.020764331071252255,0.09252169728279114
28,400,1,0.01,3,97,0.9993323683738708,0.0006782318232581019,0.026042884311421842,0.19175414741039276
28,400,1,0.01,3,98,0.9995702505111694,0.0004365606582723558,0.02089403403539766,0.15342167019844055
28,400,1,0.01,3,99,0.9995970726013184,0.000409333617426455,0.020231994894880114,0.08258837461471558
28,400,1,0.01,3,100,0.9990274310112,0.0009879396529868245,0.031431507329220225,0.19594141840934753
29,400,1,0.01,3,1,0.990078866481781,0.010078181512653828,0.10039014649184365,0.3925718665122986
29,400,1,0.01,3,2,0.9952700138092041,0.004804864060133696,0.06931712674464872,0.24583661556243896
29,400,1,0.01,3,3,0.9965453147888184,0.003509367583319545,0.05923991545672179,0.24247917532920837
29,400,1,0.01,3,4,0.9973724484443665,0.002669150475412607,0.051663821726742276,0.22715452313423157
29,400,1,0.01,3,5,0.9980000257492065,0.0020316545851528645,0.04507387918909204,0.24796438217163086
29,400,1,0.01,3,6,0.9969233870506287,0.0031253378838300705,0.05590472148065913,0.32886043190956116
29,400,1,0.01,3,7,0.9986004829406738,0.001421698136255145,0.03770541255914255,0.20980077981948853
29,400,1,0.01,3,8,0.9983513355255127,0.001674790633842349,0.040924205964714196,0.22553342580795288
29,400,1,0.01,3,9,0.9987339973449707,0.001286017126403749,0.03586108094304673,0.2158764749765396
29,400,1,0.01,3,10,0.998829185962677,0.0011893723858520389,0.03448727860896013,0.24239173531532288
29,400,1,0.01,3,11,0.9987131953239441,0.001307169208303094,0.036154795094193164,0.21605844795703888
29,400,1,0.01,3,12,0.9988587498664856,0.0011593224480748177,0.034048824474199074,0.21380175650119781
29,400,1,0.01,3,13,0.9985911846160889,0.0014311197446659207,0.03783014333393307,0.21834076941013336
29,400,1,0.01,3,14,0.9988021850585938,0.0012168042594566941,0.03488272150301198,0.1793457269668579
29,400,1,0.01,3,15,0.9991768002510071,0.0008362460066564381,0.02891791843574565,0.1973273605108261
29,400,1,0.01,3,16,0.9991415739059448,0.0008719963952898979,0.0295295850849601,0.1577286720275879
29,400,1,0.01,3,17,0.9991437196731567,0.0008698515594005585,0.029493245996338863,0.1669411063194275
29,400,1,0.01,3,18,0.9990246891975403,0.0009907607454806566,0.031476352162864374,0.1518361121416092
29,400,1,0.01,3,19,0.999160647392273,0.000852623546961695,0.029199718268532918,0.16672369837760925
29,400,1,0.01,3,20,0.9992514848709106,0.0007603436824865639,0.027574330136679003,0.17364133894443512
29,400,1,0.01,3,21,0.9990641474723816,0.0009506484493613243,0.030832587458099008,0.14438846707344055
29,400,1,0.01,3,22,0.9987080693244934,0.0013123645912855864,0.03622657299946527,0.21346120536327362
29,400,1,0.01,3,23,0.9989499449729919,0.001066666911356151,0.032659866983136214,0.14783307909965515
29,400,1,0.01,3,24,0.9992511868476868,0.0007606408325955272,0.027579717775849832,0.16360081732273102
29,400,1,0.01,3,25,0.9992179274559021,0.0007944612298160791,0.028186188635856375,0.1327558308839798
29,400,1,0.01,3,26,0.9993011355400085,0.0007099223439581692,0.02664436795944256,0.13960224390029907
29,400,1,0.01,3,27,0.998381495475769,0.0016441555926576257,0.04054818852498377,0.14425332844257355
29,400,1,0.01,3,28,0.9991883635520935,0.0008244569762609899,0.028713358846728293,0.1439467966556549
29,400,1,0.01,3,29,0.9992024302482605,0.0008102247957140207,0.028464447925684783,0.1371770203113556
29,400,1,0.01,3,30,0.9993348717689514,0.0006756336078979075,0.02599295304304433,0.15267381072044373
29,400,1,0.01,3,31,0.9987631440162659,0.0012564262142404914,0.03544610294856815,0.16820237040519714
29,400,1,0.01,3,32,0.9993231296539307,0.0006875637918710709,0.026221437639288026,0.11003483831882477
29,400,1,0.01,3,33,0.9993359446525574,0.0006745564751327038,0.02597222507088493,0.15227611362934113
29,400,1,0.01,3,34,0.9992928504943848,0.000718351046089083,0.026802071675321722,0.13190957903862
29,400,1,0.01,3,35,0.9987421035766602,0.0012778096133843064,0.03574646294928082,0.15652784705162048
29,400,1,0.01,3,36,0.9990842342376709,0.0009302422404289246,0.030499872793651527,0.23126834630966187
29,400,1,0.01,3,37,0.999349057674408,0.0006612555589526892,0.025714889829682126,0.1274486482143402
29,400,1,0.01,3,38,0.999448299407959,0.0005604175967164338,0.023673140829142923,0.11714145541191101
29,400,1,0.01,3,39,0.9992857575416565,0.000725545862223953,0.02693595853545875,0.1663784682750702
29,400,1,0.01,3,40,0.999440610408783,0.0005682287737727165,0.02383754965957526,0.10951591283082962
29,400,1,0.01,3,41,0.9994308948516846,0.0005781434010714293,0.024044612724505032,0.12554167211055756
29,400,1,0.01,3,42,0.9993432760238647,0.0006671228329651058,0.025828721086517344,0.157762810587883
29,400,1,0.01,3,43,0.999558687210083,0.0004482911026570946,0.021172886025695566,0.10741312056779861
29,400,1,0.01,3,44,0.9994679689407349,0.0005404615076258779,0.023247828019535025,0.12145420908927917
29,400,1,0.01,3,45,0.9996287822723389,0.00037712170160375535,0.019419621561805867,0.09273502230644226
29,400,1,0.01,3,46,0.9994023442268372,0.0006071343668736517,0.024640096730200792,0.11621740460395813
29,400,1,0.01,3,47,0.9994558691978455,0.0005527224275283515,0.02351004950076353,0.1085801050066948
29,400,1,0.01,3,48,0.9995636940002441,0.0004432068963069469,0.021052479576214932,0.11453827470541
29,400,1,0.01,3,49,0.9991881847381592,0.0008246817160397768,0.0287172720856243,0.154791459441185
29,400,1,0.01,3,50,0.9994277954101562,0.0005812798626720905,0.024109746217496578,0.11252180486917496
29,400,1,0.01,3,51,0.9994814395904541,0.0005267969681881368,0.022952058038183346,0.10798163712024689
29,400,1,0.01,3,52,0.9995456337928772,0.000461574672954157,0.021484288979488175,0.10277702659368515
29,400,1,0.01,3,53,0.999565839767456,0.000441022333689034,0.02100053174776853,0.09849663823843002
29,400,1,0.01,3,54,0.9992927312850952,0.0007184536079876125,0.02680398492738743,0.13679233193397522
29,400,1,0.01,3,55,0.9989659190177917,0.001050435472279787,0.032410422278640355,0.15955178439617157
29,400,1,0.01,3,56,0.9992396235466003,0.0007723990711383522,0.027792068493337305,0.12031828612089157
29,400,1,0.01,3,57,0.9995980858802795,0.0004082838131580502,0.02020603407791965,0.09855899214744568
29,400,1,0.01,3,58,0.9990209341049194,0.000994579284451902,0.03153695109632353,0.2321862280368805
29,400,1,0.01,3,59,0.9994791746139526,0.0005290970439091325,0.023002109553454712,0.09052026271820068
29,400,1,0.01,3,60,0.9995121955871582,0.0004955449840053916,0.02226083969677226,0.12044995278120041
29,400,1,0.01,3,61,0.9987674355506897,0.0012520647142082453,0.035384526479921206,0.13822534680366516
29,400,1,0.01,3,62,0.9995065927505493,0.000501197820995003,0.022387447844607097,0.09266296774148941
29,400,1,0.01,3,63,0.9995741248130798,0.00043260856182314456,0.020799244260865456,0.08289657533168793
29,400,1,0.01,3,64,0.9991356730461121,0.0008779827621765435,0.029630773904448453,0.14218616485595703
29,400,1,0.01,3,65,0.9992910623550415,0.0007201659609563649,0.02683590805164537,0.11525709927082062
29,400,1,0.01,3,66,0.9992603063583374,0.0007514320896007121,0.027412261665187572,0.14253051578998566
29,400,1,0.01,3,67,0.9995001554489136,0.0005077483365312219,0.022533271767127425,0.10031037032604218
29,400,1,0.01,3,68,0.9992713332176208,0.0007402064511552453,0.027206735400544572,0.13103193044662476
29,400,1,0.01,3,69,0.9986882209777832,0.0013325393665581942,0.03650396371023555,0.15424366295337677
29,400,1,0.01,3,70,0.9995982646942139,0.00040809009806253016,0.020201240012992523,0.11785721778869629
29,400,1,0.01,3,71,0.9994549751281738,0.0005536290700547397,0.023529323620851063,0.11857833713293076
29,400,1,0.01,3,72,0.9994579553604126,0.0005506259039975703,0.02346541932285827,0.10849476605653763
29,400,1,0.01,3,73,0.999657928943634,0.00034749286714941263,0.018641160563371922,0.09059877693653107
29,400,1,0.01,3,74,0.9995898008346558,0.0004166869621258229,0.020412911652329828,0.09799961745738983
29,400,1,0.01,3,75,0.9993596076965332,0.0006505418568849564,0.025505722042023362,0.10644282400608063
29,400,1,0.01,3,76,0.9994721412658691,0.0005362336523830891,0.02315671937868335,0.10498954355716705
29,400,1,0.01,3,77,0.9993377327919006,0.0006727823638357222,0.0259380485741646,0.14021851122379303
29,400,1,0.01,3,78,0.999426007270813,0.0005830669542774558,0.024146779376916,0.14811798930168152
29,400,1,0.01,3,79,0.9994853734970093,0.0005227639921940863,0.0228640327194064,0.13806933164596558
29,400,1,0.01,3,80,0.9994845390319824,0.0005236150464043021,0.022882636351703494,0.1114555224776268
29,400,1,0.01,3,81,0.9996138215065002,0.0003923034237232059,0.019806650997157643,0.13283705711364746
29,400,1,0.01,3,82,0.9996026754379272,0.0004036414611618966,0.020090830275573394,0.09369518607854843
29,400,1,0.01,3,83,0.9996871948242188,0.0003177598991896957,0.017825821136477717,0.13431747257709503
29,400,1,0.01,3,84,0.9995030164718628,0.0005048608873039484,0.022469109624191796,0.10575124621391296
29,400,1,0.01,3,85,0.9996717572212219,0.0003334210778120905,0.018259821406905668,0.09187393635511398
29,400,1,0.01,3,86,0.9995021224021912,0.0005057730013504624,0.02248939753195853,0.09936908632516861
29,400,1,0.01,3,87,0.9996795654296875,0.00032551540061831474,0.01804204535573267,0.09769842028617859
29,400,1,0.01,3,88,0.9992793202400208,0.0007320670993067324,0.027056738519391662,0.15927760303020477
29,400,1,0.01,3,89,0.99956876039505,0.00043808366172015667,0.020930448196829342,0.12407035380601883
29,400,1,0.01,3,90,0.9994078874588013,0.0006014602840878069,0.024524687237308593,0.07819482684135437
29,400,1,0.01,3,91,0.999724805355072,0.0002795432519633323,0.016719547002336285,0.10052520036697388
29,400,1,0.01,3,92,0.9990209341049194,0.0009945902274921536,0.03153712459137887,0.1311657428741455
29,400,1,0.01,3,93,0.9995445013046265,0.00046270337770693004,0.021510541083546227,0.11130689829587936
29,400,1,0.01,3,94,0.9996181130409241,0.00038794390275143087,0.01969629159896428,0.09889958053827286
29,400,1,0.01,3,95,0.9992662072181702,0.0007454343722201884,0.027302644051816455,0.10101930797100067
29,400,1,0.01,3,96,0.9995886087417603,0.0004179228562861681,0.020443161602016653,0.12815868854522705
29,400,1,0.01,3,97,0.9997117519378662,0.00029282705509103835,0.017112190248213068,0.09660474210977554
29,400,1,0.01,3,98,0.9991363883018494,0.0008773057488724589,0.029619347542990525,0.10376278311014175
29,400,1,0.01,3,99,0.9996252059936523,0.0003807018219958991,0.01951158173997944,0.09551239758729935
29,400,1,0.01,3,100,0.9995875954627991,0.0004189102037344128,0.02046729595560715,0.09906283020973206
30,400,1,0.01,3,1,0.991343080997467,0.00879397802054882,0.09377621244510156,0.5089371204376221
30,400,1,0.01,3,2,0.9955511689186096,0.004519293550401926,0.06722569114856258,0.29982176423072815
30,400,1,0.01,3,3,0.9968177080154419,0.003232659073546529,0.05685647785034287,0.30051180720329285
30,400,1,0.01,3,4,0.9978558421134949,0.00217809178866446,0.04667003094775554,0.3517617881298065
30,400,1,0.01,3,5,0.9983054399490356,0.0017213807441294193,0.041489525715889056,0.3001914322376251
30,400,1,0.01,3,6,0.9986266493797302,0.0013950674328953028,0.03735060150647246,0.26890212297439575
30,400,1,0.01,3,7,0.9985027313232422,0.0015209733974188566,0.03899965893977608,0.23564985394477844
30,400,1,0.01,3,8,0.9978028535842896,0.0022319150157272816,0.047243147817723596,0.21711185574531555
30,400,1,0.01,3,9,0.9988023638725281,0.0012165673542767763,0.03487932559951205,0.17589303851127625
30,400,1,0.01,3,10,0.9991167783737183,0.000897200487088412,0.029953305111262964,0.1678880751132965
30,400,1,0.01,3,11,0.9982629418373108,0.0017645761836320162,0.0420068587689203,0.19147810339927673
30,400,1,0.01,3,12,0.9985358715057373,0.0014872874598950148,0.03856536606717243,0.18184064328670502
30,400,1,0.01,3,13,0.9991297721862793,0.0008840056834742427,0.029732233072445848,0.15328466892242432
30,400,1,0.01,3,14,0.9991268515586853,0.0008869594312272966,0.029781864132845958,0.1942167431116104
30,400,1,0.01,3,15,0.9992424249649048,0.0007695824024267495,0.02774134824457437,0.18005509674549103
30,400,1,0.01,3,16,0.9993659853935242,0.0006440694560296834,0.025378523519497414,0.21872541308403015
30,400,1,0.01,3,17,0.9993149042129517,0.0006959342281334102,0.026380565349010437,0.20447608828544617
30,400,1,0.01,3,18,0.9992395639419556,0.0007724870229139924,0.02779365076620904,0.1865191012620926
30,400,1,0.01,3,19,0.9995056986808777,0.0005021152319386601,0.022407927881414207,0.1559101939201355
30,400,1,0.01,3,20,0.9994363784790039,0.0005725679802708328,0.02392839276405402,0.12908504903316498
30,400,1,0.01,3,21,0.9993930459022522,0.0006165519589558244,0.024830464332263793,0.16595540940761566
30,400,1,0.01,3,22,0.9987566471099854,0.0012630221899598837,0.0355390234806738,0.2419508844614029
30,400,1,0.01,3,23,0.9992236495018005,0.0007886670064181089,0.02808321574211381,0.14693939685821533
30,400,1,0.01,3,24,0.9992048740386963,0.0008076898520812392,0.0284198848006328,0.19473345577716827
30,400,1,0.01,3,25,0.9989792108535767,0.0010369634255766869,0.032201916489188756,0.1369304656982422
30,400,1,0.01,3,26,0.99880450963974,0.0012144198408350348,0.03484852709706732,0.18678723275661469
30,400,1,0.01,3,27,0.9993500709533691,0.000660205609165132,0.025694466508669373,0.11919167637825012
30,400,1,0.01,3,28,0.9993962645530701,0.0006132788839749992,0.02476446817468526,0.1437927931547165
30,400,1,0.01,3,29,0.9995303153991699,0.00047711250954307616,0.021842905245023525,0.145059272646904
30,400,1,0.01,3,30,0.9992053508758545,0.0008072371711023152,0.028411919525127394,0.13394945859909058
30,400,1,0.01,3,31,0.999432384967804,0.0005766223184764385,0.024012961468266227,0.11332212388515472
30,400,1,0.01,3,32,0.9983810782432556,0.001644548145122826,0.04055302880331907,0.1263788789510727
30,400,1,0.01,3,33,0.9995034337043762,0.0005044352146796882,0.022459635230334625,0.14660599827766418
30,400,1,0.01,3,34,0.9991266131401062,0.0008872297476045787,0.02978640205873443,0.21735475957393646
30,400,1,0.01,3,35,0.9988244771957397,0.0011941400589421391,0.03455633167658482,0.14115378260612488
30,400,1,0.01,3,36,0.9993954300880432,0.0006141389021649957,0.024781826045814213,0.15855182707309723
30,400,1,0.01,3,37,0.9996210336685181,0.00038495639455504715,0.019620305669256204,0.10276561975479126
30,400,1,0.01,3,38,0.9993703961372375,0.0006395539385266602,0.02528940368072486,0.10898847132921219
30,400,1,0.01,3,39,0.9994913339614868,0.0005167038762010634,0.02273112131420409,0.12252933531999588
30,400,1,0.01,3,40,0.9994294047355652,0.0005796382902190089,0.024075678395821143,0.09397269785404205
