seed,max_neurons,layers,lr,epoch,Jou_score,Jou_mse,Jou_rmse,Jou_mape
19,350,1,0.01,22,0.9203301668167114,0.09175918251276016,0.3029177817704998,0.13939154148101807
19,350,1,0.01,23,0.9221128225326538,0.08970601111650467,0.2995096177362334,0.1473928689956665
19,350,1,0.01,24,0.9207629561424255,0.09126072376966476,0.30209389892823846,0.16475893557071686
19,350,1,0.01,25,0.9197947382926941,0.09237585961818695,0.3039339724647229,0.12660804390907288
19,350,1,0.01,26,0.9216418266296387,0.0902484729886055,0.30041383621365625,0.1465059220790863
19,350,1,0.01,27,0.9229588508605957,0.08873163163661957,0.2978785518237585,0.09616152942180634
19,350,1,0.01,28,0.9211376905441284,0.09082912653684616,0.30137870949495776,0.10415158420801163
19,350,1,0.01,29,0.9226408004760742,0.08909793198108673,0.29849276704986794,0.14863482117652893
19,350,1,0.01,30,0.9173522591590881,0.0951889306306839,0.30852703387334457,0.3207225501537323
19,350,1,0.01,31,0.9209759831428528,0.09101534634828568,0.301687497832253,0.11553942412137985
19,350,1,0.01,32,0.920353889465332,0.09173188358545303,0.3028727184568677,0.10056102275848389
19,350,1,0.01,33,0.9190911650657654,0.09318616986274719,0.3052640985486947,0.16447371244430542
19,350,1,0.01,34,0.9209882020950317,0.09100129455327988,0.3016642082735038,0.13057151436805725
19,350,1,0.01,35,0.9205902814865112,0.09145960956811905,0.30242289855121596,0.09149881452322006
19,350,1,0.01,36,0.9204764366149902,0.09159066528081894,0.30263949722536043,0.12095469981431961
19,350,1,0.01,37,0.9207289814949036,0.09129980951547623,0.302158583388717,0.13884250819683075
19,350,1,0.01,38,0.9195194840431213,0.09269284456968307,0.304454995967685,0.153562530875206
19,350,1,0.01,39,0.9178845882415771,0.09457583725452423,0.30753184754513513,0.15518143773078918
19,350,1,0.01,40,0.9205242991447449,0.09153556078672409,0.3025484437023666,0.11924228072166443
19,350,1,0.01,41,0.9207594394683838,0.09126477688550949,0.302100607224662,0.12324975430965424
19,350,1,0.01,42,0.9210904836654663,0.09088345617055893,0.30146883117589274,0.11775949597358704
19,350,1,0.01,43,0.9175275564193726,0.09498704224824905,0.3081996791825862,0.14344285428524017
19,350,1,0.01,44,0.9170808792114258,0.09550153464078903,0.3090332257877606,0.11868127435445786
19,350,1,0.01,45,0.9231247305870056,0.08854053914546967,0.29755762323534857,0.1068483293056488
19,350,1,0.01,46,0.9225456118583679,0.08920753002166748,0.2986762963840075,0.10895100980997086
19,350,1,0.01,47,0.9250139594078064,0.08636462688446045,0.29387859208261574,0.0977618396282196
19,350,1,0.01,48,0.9223781824111938,0.08940041065216064,0.2989990144668719,0.1508164256811142
19,350,1,0.01,49,0.923822820186615,0.08773656189441681,0.29620358183927625,0.09355702251195908
19,350,1,0.01,50,0.9227975606918335,0.0889173373579979,0.29819010271636764,0.16354094445705414
19,350,1,0.01,51,0.9234023094177246,0.08822083473205566,0.29701992312310577,0.12200095504522324
19,350,1,0.01,52,0.9222524166107178,0.08954522013664246,0.29924107361230085,0.15320338308811188
19,350,1,0.01,53,0.9238814115524292,0.0876690149307251,0.29608953870531307,0.11971549689769745
19,350,1,0.01,54,0.9230185747146606,0.08866283297538757,0.29776304837133094,0.13442550599575043
19,350,1,0.01,55,0.924538254737854,0.08691255003213882,0.29480934522524693,0.12358010560274124
19,350,1,0.01,56,0.9244527220726013,0.08701104670763016,0.29497634940386347,0.1192658320069313
19,350,1,0.01,57,0.9237116575241089,0.08786455541849136,0.29641955977717016,0.0786728486418724
19,350,1,0.01,58,0.9216457605361938,0.09024392068386078,0.3004062593952742,0.15073609352111816
19,350,1,0.01,59,0.9239954948425293,0.08753767609596252,0.2958676665267135,0.08750665187835693
19,350,1,0.01,60,0.9243982434272766,0.08707379549741745,0.29508269264295633,0.18697459995746613
19,350,1,0.01,61,0.9255746006965637,0.08571895211935043,0.2927779911799219,0.1055547371506691
19,350,1,0.01,62,0.9219541549682617,0.0898887887597084,0.2998145906384618,0.12789539992809296
19,350,1,0.01,63,0.9233312606811523,0.08830266445875168,0.2971576424370601,0.10942742228507996
19,350,1,0.01,64,0.9231095910072327,0.08855799585580826,0.2975869551170015,0.08620980381965637
19,350,1,0.01,65,0.9237635135650635,0.08780483156442642,0.2963188005584972,0.1257840245962143
19,350,1,0.01,66,0.9253042936325073,0.08603028953075409,0.2933092046471677,0.10091666132211685
19,350,1,0.01,67,0.9253920912742615,0.08592914044857025,0.29313672654338324,0.11825510114431381
19,350,1,0.01,68,0.9251449704170227,0.08621373027563095,0.2936217469392057,0.14252367615699768
19,350,1,0.01,69,0.9252657294273376,0.08607464283704758,0.2933848033505614,0.0837848037481308
19,350,1,0.01,70,0.9248543977737427,0.08654840290546417,0.2941910992968077,0.12539686262607574
19,350,1,0.01,71,0.9245792031288147,0.0868653729557991,0.29472932150669895,0.10191261768341064
19,350,1,0.01,72,0.926041305065155,0.08518140017986298,0.29185852768055787,0.07712284475564957
19,350,1,0.01,73,0.925350546836853,0.0859769731760025,0.2932183029348654,0.15152940154075623
19,350,1,0.01,74,0.9255370497703552,0.08576218038797379,0.29285180618868273,0.11904265731573105
19,350,1,0.01,75,0.9267396926879883,0.08437706530094147,0.2904773059998689,0.11429403722286224
19,350,1,0.01,76,0.9292600750923157,0.0814741998910904,0.2854368579757884,0.094977967441082
19,350,1,0.01,77,0.9344926476478577,0.07544761896133423,0.2746772996833452,0.10352250188589096
19,350,1,0.01,78,0.9381046891212463,0.07128750532865524,0.26699720097531965,0.08472197502851486
19,350,1,0.01,79,0.9336643218994141,0.07640161365270615,0.27640841820159195,0.10482638329267502
19,350,1,0.01,80,0.9375675916671753,0.07190608233213425,0.2681530949516232,0.08768358826637268
19,350,1,0.01,81,0.9364504814147949,0.07319270074367523,0.27054149541923367,0.09102430939674377
19,350,1,0.01,82,0.9332472681999207,0.076882004737854,0.27727604429134156,0.08453813195228577
19,350,1,0.01,83,0.9335743188858032,0.07650527358055115,0.2765958668898564,0.11960002779960632
19,350,1,0.01,84,0.9367803335189819,0.07281281799077988,0.26983850353642985,0.08063352853059769
19,350,1,0.01,85,0.9277704358100891,0.08318989723920822,0.2884265889948571,0.10543615370988846
19,350,1,0.01,86,0.9191551208496094,0.09311249107122421,0.30514339427754983,0.08331720530986786
19,350,1,0.01,87,0.9236841797828674,0.08789622783660889,0.2964729799435505,0.08242011070251465
19,350,1,0.01,88,0.9208978414535522,0.09110532701015472,0.3018365899127452,0.11867891252040863
19,350,1,0.01,89,0.9223455786705017,0.08943790942430496,0.2990617150761778,0.08454612642526627
19,350,1,0.01,90,0.9192464351654053,0.09300731867551804,0.30497101284469325,0.08362314850091934
19,350,1,0.01,91,0.9154146313667297,0.09742063283920288,0.31212278487672585,0.13745316863059998
19,350,1,0.01,92,0.9183599948883057,0.0940282866358757,0.30664032128191443,0.07283501327037811
19,350,1,0.01,93,0.9207335710525513,0.0912945494055748,0.3021498790427936,0.0958319678902626
19,350,1,0.01,94,0.9220353364944458,0.08979523181915283,0.2996585253570351,0.07458987087011337
19,350,1,0.01,95,0.9191725254058838,0.09309250116348267,0.30511063757837525,0.10007989406585693
19,350,1,0.01,96,0.9212045669555664,0.09075205773115158,0.3012508219592962,0.13923044502735138
19,350,1,0.01,97,0.920556366443634,0.09149867296218872,0.30248747571129075,0.09391079097986221
19,350,1,0.01,98,0.9234128594398499,0.08820870518684387,0.29699950368114064,0.08585779368877411
19,350,1,0.01,99,0.9240307807922363,0.0874970331788063,0.29579897426936136,0.08106590807437897
19,350,1,0.01,100,0.921323299407959,0.09061530232429504,0.3010237570762398,0.11220315098762512
20,350,1,0.01,1,0.9095874428749084,0.10413204878568649,0.3226949779368847,0.3153250217437744
20,350,1,0.01,2,0.9155377745628357,0.09727880358695984,0.31189550106880326,0.26199302077293396
20,350,1,0.01,3,0.920080840587616,0.0920463278889656,0.3033913774136727,0.21463175117969513
20,350,1,0.01,4,0.9227681756019592,0.08895120769739151,0.29824689050749803,0.1542069911956787
20,350,1,0.01,5,0.9254053831100464,0.08591383695602417,0.29311062238688,0.20539826154708862
20,350,1,0.01,6,0.9222844839096069,0.0895083099603653,0.2991793942776897,0.17182201147079468
20,350,1,0.01,7,0.92255038022995,0.08920206129550934,0.29866714130534905,0.17128585278987885
20,350,1,0.01,8,0.9182170629501343,0.09419292211532593,0.3069086543506487,0.22358475625514984
20,350,1,0.01,9,0.9206534624099731,0.09138678759336472,0.30230247698847046,0.1580880582332611
20,350,1,0.01,10,0.923378586769104,0.08824817836284637,0.2970659495176894,0.11595851182937622
20,350,1,0.01,11,0.9221326112747192,0.08968318998813629,0.2994715178245442,0.17125900089740753
20,350,1,0.01,12,0.9223911166191101,0.0893855020403862,0.2989740825563082,0.12673640251159668
20,350,1,0.01,13,0.9214869737625122,0.09042681753635406,0.30071052116005864,0.16025111079216003
20,350,1,0.01,14,0.9221136569976807,0.08970504999160767,0.29950801323438353,0.15118123590946198
20,350,1,0.01,15,0.9251158833503723,0.0862472653388977,0.29367884727861776,0.1484319120645523
20,350,1,0.01,16,0.9220088124275208,0.08982578665018082,0.29970950377020217,0.15355826914310455
20,350,1,0.01,17,0.9231383800506592,0.08852487057447433,0.2975312934373027,0.19877898693084717
20,350,1,0.01,18,0.9211447238922119,0.09082099795341492,0.30136522353021244,0.11667843908071518
20,350,1,0.01,19,0.9233211278915405,0.08831433951854706,0.29717728634360174,0.12291060388088226
20,350,1,0.01,20,0.9238343834877014,0.08772320300340652,0.2961810307960429,0.12395254522562027
20,350,1,0.01,21,0.923700213432312,0.08787773549556732,0.2964417910746852,0.22415004670619965
20,350,1,0.01,22,0.9243731498718262,0.08710268884897232,0.2951316466409055,0.11697310209274292
20,350,1,0.01,23,0.9250574707984924,0.08631453663110733,0.2937933570234483,0.23518282175064087
20,350,1,0.01,24,0.9253484606742859,0.0859794095158577,0.2932224573866362,0.17039772868156433
20,350,1,0.01,25,0.9243026971817017,0.08718384057283401,0.2952690985742227,0.15542620420455933
20,350,1,0.01,26,0.9249839186668396,0.08639924228191376,0.29393748022651645,0.10895835608243942
20,350,1,0.01,27,0.9267317056655884,0.08438627421855927,0.29049315692208527,0.141649067401886
20,350,1,0.01,28,0.9255371689796448,0.08576205372810364,0.2928515899361034,0.15553182363510132
20,350,1,0.01,29,0.9254730939865112,0.08583586663007736,0.2929775872487132,0.14044784009456635
20,350,1,0.01,30,0.9279969930648804,0.08292893320322037,0.2879738411787091,0.11824300140142441
20,350,1,0.01,31,0.9249308705329895,0.08646035194396973,0.29404141195411526,0.13751348853111267
20,350,1,0.01,32,0.9272311329841614,0.08381100744009018,0.28950130818372855,0.1140446662902832
20,350,1,0.01,33,0.9240425825119019,0.08748339116573334,0.29577591376874035,0.14997521042823792
20,350,1,0.01,34,0.9258668422698975,0.085382379591465,0.29220263447043904,0.130697563290596
20,350,1,0.01,35,0.9266688823699951,0.08445855975151062,0.2906175489393416,0.10966919362545013
20,350,1,0.01,36,0.9270593523979187,0.08400885760784149,0.28984281534625195,0.0890398696064949
20,350,1,0.01,37,0.9272052049636841,0.08384087681770325,0.2895528912266345,0.12326713651418686
20,350,1,0.01,38,0.9271764159202576,0.08387407660484314,0.28961021495251704,0.15529100596904755
20,350,1,0.01,39,0.9266051054000854,0.08453207463026047,0.2907440018818281,0.12015918642282486
20,350,1,0.01,40,0.9288421273231506,0.08195555210113525,0.2862788013478037,0.09492658823728561
20,350,1,0.01,41,0.92844557762146,0.08241228014230728,0.2870753910426794,0.10064215958118439
20,350,1,0.01,42,0.9274131655693054,0.08360136300325394,0.28913900290907474,0.1600709706544876
20,350,1,0.01,43,0.9297743439674377,0.08088190853595734,0.2843974481881955,0.10940587520599365
20,350,1,0.01,44,0.9243422746658325,0.08713826537132263,0.295191912781029,0.15504436194896698
20,350,1,0.01,45,0.926743745803833,0.0843723937869072,0.2904692647887332,0.13946163654327393
20,350,1,0.01,46,0.9285152554512024,0.0823320671916008,0.2869356499140544,0.1551610678434372
20,350,1,0.01,47,0.9303625822067261,0.08020440489053726,0.2832038221679525,0.09829549491405487
20,350,1,0.01,48,0.9298672080039978,0.0807749480009079,0.28420933834219436,0.11856628954410553
20,350,1,0.01,49,0.9300694465637207,0.08054200559854507,0.2837992346687092,0.08535126596689224
20,350,1,0.01,50,0.9279149174690247,0.08302351832389832,0.28813801957377705,0.09224509447813034
20,350,1,0.01,51,0.9302908778190613,0.08028698712587357,0.28334958465802196,0.08530844002962112
20,350,1,0.01,52,0.9304460883140564,0.08010821044445038,0.2830339386795343,0.07250475138425827
20,350,1,0.01,53,0.9297109246253967,0.08095497637987137,0.2845258799825973,0.08454939723014832
20,350,1,0.01,54,0.930173397064209,0.0804222896695137,0.2835882396530464,0.19083775579929352
20,350,1,0.01,55,0.9305684566497803,0.07996732741594315,0.2827849490619031,0.09222962707281113
20,350,1,0.01,56,0.9312947988510132,0.07913073152303696,0.2813018512613043,0.11319606006145477
20,350,1,0.01,57,0.9328753352165222,0.07731034606695175,0.27804738097481113,0.1025116816163063
20,350,1,0.01,58,0.9309332966804504,0.07954709231853485,0.28204094085528586,0.08427015691995621
20,350,1,0.01,59,0.9313611388206482,0.0790543183684349,0.2811659978881424,0.09050785005092621
20,350,1,0.01,60,0.9330150485038757,0.07714945822954178,0.2777579129917666,0.1070171520113945
20,350,1,0.01,61,0.9303617477416992,0.08020536601543427,0.28320551904126845,0.1113443449139595
20,350,1,0.01,62,0.9332607984542847,0.07686636596918106,0.27724784213620324,0.09385397285223007
20,350,1,0.01,63,0.9363238215446472,0.07333862036466599,0.2708110418071353,0.08689074218273163
20,350,1,0.01,64,0.9347103834152222,0.07519682496786118,0.2742203948794859,0.09598908573389053
20,350,1,0.01,65,0.935231626033783,0.07459652423858643,0.27312364276749534,0.07342493534088135
20,350,1,0.01,66,0.9425776600837708,0.06613578647375107,0.2571687898516285,0.06423813849687576
20,350,1,0.01,67,0.9417348504066467,0.06710650026798248,0.2590492236390267,0.13960060477256775
20,350,1,0.01,68,0.9465519785881042,0.06155841425061226,0.2481096818961571,0.10997827351093292
20,350,1,0.01,69,0.9429409503936768,0.06571736186742783,0.25635397767038415,0.08573177456855774
20,350,1,0.01,70,0.9496256709098816,0.058018285781145096,0.24086985237082928,0.07007068395614624
20,350,1,0.01,71,0.9447731971740723,0.06360708177089691,0.25220444439164214,0.07873053848743439
20,350,1,0.01,72,0.9519872069358826,0.05529838800430298,0.23515609284962824,0.10114386677742004
20,350,1,0.01,73,0.9489648938179016,0.05877930670976639,0.2424444404595956,0.07942690700292587
20,350,1,0.01,74,0.9582661986351013,0.04806661978363991,0.21924100844422312,0.16341736912727356
20,350,1,0.01,75,0.9324923157691956,0.07775148749351501,0.27883953717777366,0.0740441083908081
20,350,1,0.01,76,0.938287079334259,0.07107741385698318,0.2666034768283849,0.09469356387853622
20,350,1,0.01,77,0.944408655166626,0.06402695924043655,0.2530354900808117,0.1059938594698906
20,350,1,0.01,78,0.9450199007987976,0.06332292407751083,0.25164046589829475,0.07056347280740738
20,350,1,0.01,79,0.9542686939239502,0.052670687437057495,0.229500953019933,0.09651270508766174
20,350,1,0.01,80,0.9476404190063477,0.060304757207632065,0.2455702693886865,0.08308339864015579
20,350,1,0.01,81,0.9512925148010254,0.05609852448105812,0.23685127080313106,0.08691773563623428
20,350,1,0.01,82,0.9673764109611511,0.03757399693131447,0.19384013240635817,0.10812363028526306
20,350,1,0.01,83,0.9369406700134277,0.07262812554836273,0.26949605850246255,0.11753074079751968
20,350,1,0.01,84,0.9337553977966309,0.07629671692848206,0.2762186035162767,0.156611368060112
20,350,1,0.01,85,0.9327965378761292,0.07740112394094467,0.2782105748186878,0.06239926815032959
20,350,1,0.01,86,0.9336603283882141,0.07640624791383743,0.27641680107011846,0.07832685112953186
20,350,1,0.01,87,0.9295523762702942,0.08113756030797958,0.28484655572426987,0.09763263911008835
20,350,1,0.01,88,0.9285465478897095,0.0822959765791893,0.2868727532882642,0.09330804646015167
20,350,1,0.01,89,0.930192232131958,0.08040057867765427,0.28354995799268645,0.10446077585220337
20,350,1,0.01,90,0.9301513433456421,0.08044767379760742,0.28363299137725045,0.1904710978269577
20,350,1,0.01,91,0.9299978017807007,0.0806245431303978,0.2839446127863633,0.0968828871846199
20,350,1,0.01,92,0.9328120946884155,0.07738317549228668,0.2781783159994443,0.07046689838171005
20,350,1,0.01,93,0.9349112510681152,0.0749654769897461,0.27379824139271985,0.07718896120786667
20,350,1,0.01,94,0.9352794289588928,0.07454146444797516,0.27302282770489206,0.09080998599529266
20,350,1,0.01,95,0.9373457431793213,0.07216163724660873,0.26862918167356414,0.08800476789474487
20,350,1,0.01,96,0.938931405544281,0.07033535093069077,0.26520812757283807,0.08488429337739944
20,350,1,0.01,97,0.9420691728591919,0.06672141700983047,0.25830489157162795,0.09420745074748993
20,350,1,0.01,98,0.9438283443450928,0.06469529122114182,0.2543526906111705,0.06485357135534286
20,350,1,0.01,99,0.9441826939582825,0.0642872080206871,0.25354922208653513,0.07985962182283401
20,350,1,0.01,100,0.9457788467407227,0.06244881823658943,0.24989761550801046,0.08352651447057724
21,350,1,0.01,1,0.9115374088287354,0.10188615322113037,0.31919610464592196,0.4464356303215027
21,350,1,0.01,2,0.9194844961166382,0.09273316711187363,0.3045212096256575,0.3329748511314392
21,350,1,0.01,3,0.9201956391334534,0.0919140949845314,0.3031733744650599,0.27074554562568665
21,350,1,0.01,4,0.9204411506652832,0.09163133054971695,0.30270667410831387,0.3252808749675751
