seed,max_neurons,layers,lr,unlock_layers,epoch,Jou_score,Jou_mse,Jou_rmse,Jou_mape
17,350,1,0.01,3,25,0.9202512502670288,0.09185004979372025,0.30306773136333776,0.1094285398721695
17,350,1,0.01,3,26,0.9199489951133728,0.09219815582036972,0.30364149225751363,0.13890370726585388
17,350,1,0.01,3,27,0.9214938282966614,0.09041891247034073,0.30069737689301634,0.10006947070360184
17,350,1,0.01,3,28,0.9223870038986206,0.08939020335674286,0.29898194486748336,0.09579900652170181
17,350,1,0.01,3,29,0.9235734343528748,0.08802375197410583,0.29668797072700104,0.11549867689609528
17,350,1,0.01,3,30,0.9234466552734375,0.08816979080438614,0.2969339839162674,0.1257166862487793
17,350,1,0.01,3,31,0.9215849041938782,0.09031404554843903,0.3005229534468857,0.12714828550815582
17,350,1,0.01,3,32,0.9239864945411682,0.08754802495241165,0.2958851550051331,0.09636382013559341
17,350,1,0.01,3,33,0.9244934916496277,0.08696409314870834,0.2948967499799012,0.11781637370586395
17,350,1,0.01,3,34,0.924440324306488,0.08702532202005386,0.29500054579619656,0.11604530364274979
17,350,1,0.01,3,35,0.9239096641540527,0.08763650059700012,0.2960346273613952,0.14152184128761292
17,350,1,0.01,3,36,0.9241926670074463,0.0873105600476265,0.29548360368661153,0.10043960809707642
17,350,1,0.01,3,37,0.9257786870002747,0.0854838564991951,0.2923762242371891,0.08928627520799637
17,350,1,0.01,3,38,0.9244296550750732,0.08703761547803879,0.2950213813913134,0.11388791352510452
17,350,1,0.01,3,39,0.9238734245300293,0.08767827600240707,0.29610517726376734,0.13296248018741608
17,350,1,0.01,3,40,0.9249296188354492,0.08646180480718613,0.29404388245155877,0.09545302391052246
17,350,1,0.01,3,41,0.9265978932380676,0.08454037457704544,0.29075827516520564,0.1106867715716362
17,350,1,0.01,3,42,0.9270977973937988,0.08396463096141815,0.2897665111109601,0.11534406244754791
17,350,1,0.01,3,43,0.925818681716919,0.08543778210878372,0.2922974206331348,0.10502289980649948
17,350,1,0.01,3,44,0.9262985587120056,0.0848851427435875,0.2913505495851818,0.10473739355802536
17,350,1,0.01,3,45,0.9252800345420837,0.08605817705392838,0.2933567402565149,0.11023973673582077
17,350,1,0.01,3,46,0.9264577627182007,0.08470176160335541,0.2910356706717501,0.11689014732837677
17,350,1,0.01,3,47,0.9271515011787415,0.0839027687907219,0.2896597465833351,0.13796022534370422
17,350,1,0.01,3,48,0.9258682727813721,0.0853806883096695,0.29219974043395297,0.11054033786058426
17,350,1,0.01,3,49,0.9278630018234253,0.08308327943086624,0.2882417031431542,0.11926921457052231
17,350,1,0.01,3,50,0.9257718324661255,0.08549180626869202,0.2923898190236658,0.1497155874967575
17,350,1,0.01,3,51,0.9290209412574768,0.08174962550401688,0.28591891421173393,0.13059380650520325
17,350,1,0.01,3,52,0.9272512197494507,0.08378791064023972,0.2894614147692913,0.12365096062421799
17,350,1,0.01,3,53,0.9291616678237915,0.0815875306725502,0.28563531061924086,0.11675082892179489
17,350,1,0.01,3,54,0.9300771951675415,0.08053308725357056,0.2837835218147286,0.13070453703403473
17,350,1,0.01,3,55,0.9265119433403015,0.08463937789201736,0.2909284755606047,0.17454423010349274
17,350,1,0.01,3,56,0.9295413494110107,0.08115025609731674,0.2848688401656396,0.13618400692939758
17,350,1,0.01,3,57,0.928071916103363,0.08284264802932739,0.28782398793242964,0.11093941330909729
17,350,1,0.01,3,58,0.9280171394348145,0.08290574699640274,0.28793358087656734,0.13545534014701843
17,350,1,0.01,3,59,0.9289205074310303,0.08186528831720352,0.2861211077799111,0.10042054206132889
17,350,1,0.01,3,60,0.9293201565742493,0.08140501379966736,0.28531563889781325,0.1233350858092308
17,350,1,0.01,3,61,0.929770290851593,0.0808866024017334,0.2844057003678608,0.09711866080760956
17,350,1,0.01,3,62,0.9299858808517456,0.08063828200101852,0.28396880462652674,0.10962051898241043
17,350,1,0.01,3,63,0.9309666752815247,0.07950864732265472,0.2819727776269453,0.08985177427530289
17,350,1,0.01,3,64,0.9304413795471191,0.08011367172002792,0.28304358625488746,0.09988359361886978
17,350,1,0.01,3,65,0.9296273589134216,0.08105117827653885,0.2846948862844903,0.11535419523715973
17,350,1,0.01,3,66,0.9312663674354553,0.07916346937417984,0.2813600351403515,0.11599049717187881
17,350,1,0.01,3,67,0.930556058883667,0.07998158782720566,0.28281016217103244,0.1329190731048584
17,350,1,0.01,3,68,0.930679440498352,0.07983947545289993,0.28255879999196615,0.10783854871988297
17,350,1,0.01,3,69,0.9315384030342102,0.07885017991065979,0.2808027419927729,0.10787369310855865
17,350,1,0.01,3,70,0.9293054342269897,0.08142200112342834,0.2853454066976168,0.17556925117969513
17,350,1,0.01,3,71,0.9267576932907104,0.08435634523630142,0.29044163826197755,0.13423515856266022
17,350,1,0.01,3,72,0.9285696744918823,0.08226937055587769,0.2868263770225425,0.12344042956829071
17,350,1,0.01,3,73,0.9305280447006226,0.08001385629177094,0.28286720610875155,0.12145532667636871
17,350,1,0.01,3,74,0.9289058446884155,0.08188216388225555,0.2861505965086488,0.12063263356685638
17,350,1,0.01,3,75,0.9297483563423157,0.08091181516647339,0.2844500222648495,0.12676593661308289
17,350,1,0.01,3,76,0.9301630854606628,0.080434150993824,0.2836091518160583,0.10439900308847427
17,350,1,0.01,3,77,0.9311012625694275,0.07935366034507751,0.28169781743044714,0.11302118748426437
17,350,1,0.01,3,78,0.9309037923812866,0.07958103716373444,0.2821011115960631,0.13840073347091675
17,350,1,0.01,3,79,0.9306285381317139,0.07989812642335892,0.282662566363781,0.12299919128417969
17,350,1,0.01,3,80,0.931052029132843,0.07941032201051712,0.28179837119919116,0.10480941087007523
17,350,1,0.01,3,81,0.9302023649215698,0.08038891851902008,0.283529396216724,0.11570997536182404
17,350,1,0.01,3,82,0.9317004680633545,0.07866347581148148,0.2804700978918813,0.11230477690696716
17,350,1,0.01,3,83,0.9311944246292114,0.07924631237983704,0.2815072155022621,0.11410865187644958
17,350,1,0.01,3,84,0.9292182326316833,0.0815223976969719,0.28552127363293245,0.10906196385622025
17,350,1,0.01,3,85,0.9287806153297424,0.0820264220237732,0.28640255240443163,0.09340192377567291
17,350,1,0.01,3,86,0.928215742111206,0.08267700672149658,0.2875360963800834,0.11603974550962448
17,350,1,0.01,3,87,0.9314016103744507,0.07900774478912354,0.2810831634750177,0.11539952456951141
17,350,1,0.01,3,88,0.9327220916748047,0.07748688012361526,0.2783646531505307,0.10396631062030792
17,350,1,0.01,3,89,0.9310027956962585,0.07946702092885971,0.28189895517518276,0.10229114443063736
17,350,1,0.01,3,90,0.9290494322776794,0.08171683549880981,0.28586156701944004,0.14606885612010956
17,350,1,0.01,3,91,0.932261049747467,0.07801785320043564,0.2793167614025976,0.1041707769036293
17,350,1,0.01,3,92,0.9299895763397217,0.08063402771949768,0.2839613137726646,0.12788163125514984
17,350,1,0.01,3,93,0.9323207139968872,0.07794912904500961,0.27919371240235624,0.10673009604215622
17,350,1,0.01,3,94,0.9309169054031372,0.07956593483686447,0.2820743427482629,0.10337052494287491
17,350,1,0.01,3,95,0.9323320388793945,0.077936090528965,0.279170361121959,0.09178681671619415
17,350,1,0.01,3,96,0.9325470328330994,0.07768845558166504,0.2787264888410591,0.0975639596581459
17,350,1,0.01,3,97,0.9337766170501709,0.07627229392528534,0.27617439042258307,0.11419563740491867
17,350,1,0.01,3,98,0.9305723309516907,0.07996280491352081,0.2827769525854623,0.11881973594427109
17,350,1,0.01,3,99,0.933138906955719,0.0770067647099495,0.2775009274037647,0.09865579754114151
17,350,1,0.01,3,100,0.9317840933799744,0.07856721431016922,0.2802984379374406,0.08824695646762848
18,350,1,0.01,3,1,0.9128977656364441,0.10031937807798386,0.31673234454028193,0.3270445466041565
18,350,1,0.01,3,2,0.9176373481750488,0.09486062824726105,0.30799452632678564,0.29183870553970337
18,350,1,0.01,3,3,0.9184650182723999,0.09390731155872345,0.30644299887372767,0.23535265028476715
18,350,1,0.01,3,4,0.9186373949050903,0.09370877593755722,0.3061188918338057,0.18623483180999756
18,350,1,0.01,3,5,0.9198283553123474,0.09233714640140533,0.30387027890434654,0.16631817817687988
18,350,1,0.01,3,6,0.920310378074646,0.09178198128938675,0.3029554113881889,0.14368604123592377
18,350,1,0.01,3,7,0.9191456437110901,0.09312345832586288,0.30516136440555985,0.15867963433265686
18,350,1,0.01,3,8,0.9213281869888306,0.09060967713594437,0.3010144135019856,0.1322346180677414
18,350,1,0.01,3,9,0.919146716594696,0.09312218427658081,0.30515927689746025,0.14009912312030792
18,350,1,0.01,3,10,0.9170094728469849,0.09558378159999847,0.3091662685352308,0.18420712649822235
18,350,1,0.01,3,11,0.9193885922431946,0.09284362941980362,0.3047025261132628,0.14841516315937042
18,350,1,0.01,3,12,0.9213907718658447,0.0905376598238945,0.30089476536472765,0.14130356907844543
18,350,1,0.01,3,13,0.9184905886650085,0.09387785941362381,0.3063949402546064,0.1918894350528717
18,350,1,0.01,3,14,0.9263348579406738,0.08484328538179398,0.2912787073951578,0.11328478902578354
18,350,1,0.01,3,15,0.9223160147666931,0.08947195112705231,0.29911862383852383,0.131624236702919
18,350,1,0.01,3,16,0.9229470491409302,0.08874517679214478,0.2979012869930991,0.13877956569194794
18,350,1,0.01,3,17,0.9223036170005798,0.08948627859354019,0.29914257235228187,0.1486736536026001
18,350,1,0.01,3,18,0.9230856895446777,0.0885854959487915,0.29763315666906387,0.14350877702236176
18,350,1,0.01,3,19,0.9219409823417664,0.08990389853715897,0.29983978811551837,0.15523387491703033
18,350,1,0.01,3,20,0.92287278175354,0.08883073925971985,0.29804486115301476,0.12566152215003967
18,350,1,0.01,3,21,0.9257111549377441,0.08556161820888519,0.2925091762815061,0.10763710737228394
18,350,1,0.01,3,22,0.925216019153595,0.08613192290067673,0.2934824064585077,0.11314370483160019
18,350,1,0.01,3,23,0.9252485632896423,0.0860944464802742,0.2934185516975268,0.13021749258041382
18,350,1,0.01,3,24,0.9260121583938599,0.08521495014429092,0.2919159984384051,0.11408091336488724
18,350,1,0.01,3,25,0.926566481590271,0.08457651734352112,0.29082042112534173,0.13258783519268036
18,350,1,0.01,3,26,0.9242895245552063,0.08719902485609055,0.2952948100730701,0.15211109817028046
18,350,1,0.01,3,27,0.9224879741668701,0.08927395939826965,0.2987874819972712,0.11295804381370544
18,350,1,0.01,3,28,0.9246160387992859,0.08682294934988022,0.29465734226365414,0.1426306515932083
18,350,1,0.01,3,29,0.9252569079399109,0.08608481287956238,0.29340213509714336,0.1011616438627243
18,350,1,0.01,3,30,0.927760124206543,0.08320173621177673,0.2884471116370846,0.11571166664361954
18,350,1,0.01,3,31,0.926491379737854,0.0846630409359932,0.290969140865476,0.14109882712364197
18,350,1,0.01,3,32,0.9285656213760376,0.08227404206991196,0.28683452035958285,0.08925849944353104
18,350,1,0.01,3,33,0.9278520345687866,0.08309587836265564,0.28826355711857793,0.10644037276506424
18,350,1,0.01,3,34,0.9280583262443542,0.08285831660032272,0.28785120566070715,0.12384067475795746
18,350,1,0.01,3,35,0.9260817170143127,0.0851348489522934,0.2917787671375239,0.12233653664588928
18,350,1,0.01,3,36,0.9262914061546326,0.08489334583282471,0.29136462694161197,0.10015124827623367
18,350,1,0.01,3,37,0.9285180568695068,0.08232880383729935,0.2869299632964451,0.11216545104980469
18,350,1,0.01,3,38,0.9283251166343689,0.08255106955766678,0.2873170192621154,0.09470893442630768
18,350,1,0.01,3,39,0.9292042255401611,0.08153850585222244,0.2855494805672433,0.10195273160934448
18,350,1,0.01,3,40,0.9277611374855042,0.0832006186246872,0.28844517438273637,0.10873797535896301
18,350,1,0.01,3,41,0.9299170970916748,0.08071748167276382,0.28410822176199657,0.10192947834730148
18,350,1,0.01,3,42,0.9289605617523193,0.08181920647621155,0.2860405678854165,0.11084472388029099
18,350,1,0.01,3,43,0.9261062145233154,0.08510664850473404,0.2917304380840882,0.11740244179964066
18,350,1,0.01,3,44,0.9297960996627808,0.0808568149805069,0.28435332771132976,0.1154545396566391
18,350,1,0.01,3,45,0.9243027567863464,0.08718375861644745,0.2952689597916575,0.11450304090976715
18,350,1,0.01,3,46,0.9269720911979675,0.08410939574241638,0.29001619910345766,0.11810516566038132
18,350,1,0.01,3,47,0.929583728313446,0.0811014324426651,0.28478313230011554,0.11611641198396683
18,350,1,0.01,3,48,0.9305956363677979,0.0799359679222107,0.28272949602439906,0.09617611020803452
18,350,1,0.01,3,49,0.9285661578178406,0.08227340877056122,0.28683341641196763,0.09451668709516525
18,350,1,0.01,3,50,0.9296073913574219,0.08107418566942215,0.2847352905233599,0.11454835534095764
18,350,1,0.01,3,51,0.9286127090454102,0.08221980184316635,0.2867399550867761,0.08782083541154861
18,350,1,0.01,3,52,0.9289820194244385,0.08179444074630737,0.2859972740190147,0.13085626065731049
18,350,1,0.01,3,53,0.9299983978271484,0.08062386512756348,0.28394341888405067,0.14356765151023865
18,350,1,0.01,3,54,0.9262296557426453,0.08496448397636414,0.2914866789003644,0.12334391474723816
18,350,1,0.01,3,55,0.9281077980995178,0.08280135691165924,0.28775224918609976,0.11557788401842117
18,350,1,0.01,3,56,0.93060302734375,0.07992744445800781,0.282714422090575,0.09939632564783096
18,350,1,0.01,3,57,0.926918625831604,0.08417092263698578,0.2901222546392913,0.11844530701637268
18,350,1,0.01,3,58,0.9312112927436829,0.07922688871622086,0.2814727139816946,0.08443230390548706
18,350,1,0.01,3,59,0.9316036105155945,0.07877504080533981,0.28066891670674865,0.10642702877521515
18,350,1,0.01,3,60,0.9295154809951782,0.08118001371622086,0.28492106576422327,0.10642853379249573
18,350,1,0.01,3,61,0.9306337237358093,0.0798921063542366,0.28265191730154,0.09016988426446915
18,350,1,0.01,3,62,0.9304234981536865,0.08013426512479782,0.28307996242192385,0.13664300739765167
18,350,1,0.01,3,63,0.9312969446182251,0.07912829518318176,0.28129752075548364,0.11589226871728897
18,350,1,0.01,3,64,0.9301633834838867,0.08043385297060013,0.2836086264037117,0.1111602783203125
18,350,1,0.01,3,65,0.930683434009552,0.07983484864234924,0.2825506125322492,0.11284711956977844
18,350,1,0.01,3,66,0.9310060739517212,0.07946326583623886,0.28189229474435595,0.0979839339852333
18,350,1,0.01,3,67,0.932853639125824,0.07733532041311264,0.2780922875829401,0.09162577241659164
18,350,1,0.01,3,68,0.9298370480537415,0.08080970495939255,0.2842704785224673,0.09518779814243317
18,350,1,0.01,3,69,0.9297859072685242,0.08086861670017242,0.28437407881199794,0.095279261469841
18,350,1,0.01,3,70,0.9272757172584534,0.08375968784093857,0.28941266012553524,0.09314150363206863
18,350,1,0.01,3,71,0.929624080657959,0.08105500042438507,0.2847015989143459,0.1096443459391594
18,350,1,0.01,3,72,0.9314881563186646,0.0789080411195755,0.28090575131096107,0.0919274166226387
18,350,1,0.01,3,73,0.9321860671043396,0.07810419797897339,0.2794712829236188,0.1346219927072525
18,350,1,0.01,3,74,0.9318771362304688,0.07846006006002426,0.2801072295747189,0.11512786895036697
18,350,1,0.01,3,75,0.9326941967010498,0.0775190219283104,0.27842238043718825,0.12417358160018921
18,350,1,0.01,3,76,0.9315965175628662,0.07878321409225464,0.28068347669974203,0.11173207312822342
18,350,1,0.01,3,77,0.9315036535263062,0.07889018207788467,0.28087396119591557,0.11662369221448898
18,350,1,0.01,3,78,0.931243360042572,0.0791899785399437,0.28140714017228435,0.10614275187253952
18,350,1,0.01,3,79,0.9303272366523743,0.08024512976408005,0.2832757133325765,0.11284633725881577
18,350,1,0.01,3,80,0.9324668645858765,0.07778079062700272,0.2788920770244338,0.12283077090978622
18,350,1,0.01,3,81,0.9342389702796936,0.07573980838060379,0.2752086633458398,0.10626629739999771
18,350,1,0.01,3,82,0.9326931834220886,0.07752013206481934,0.2784243740494344,0.10718479752540588
18,350,1,0.01,3,83,0.9331783056259155,0.07696139067411423,0.27741916061100436,0.11312703788280487
18,350,1,0.01,3,84,0.9350502490997314,0.07480538636445999,0.2735057336957673,0.11036062240600586
18,350,1,0.01,3,85,0.9291418790817261,0.0816103145480156,0.2856751906414269,0.10988051444292068
18,350,1,0.01,3,86,0.9321194887161255,0.07818090915679932,0.27960849264069093,0.1347971260547638
18,350,1,0.01,3,87,0.9339677691459656,0.07605218887329102,0.27577561326790845,0.1045619398355484
18,350,1,0.01,3,88,0.9327490329742432,0.07745584100484848,0.27830889494381683,0.10677345842123032
18,350,1,0.01,3,89,0.9291393160820007,0.08161328732967377,0.28568039367389875,0.1214851438999176
18,350,1,0.01,3,90,0.9310454726219177,0.07941791415214539,0.28181184175287133,0.09363247454166412
18,350,1,0.01,3,91,0.931221067905426,0.07921566069126129,0.28145276813572345,0.16686880588531494
18,350,1,0.01,3,92,0.9325776100158691,0.07765325903892517,0.2786633435508251,0.12975896894931793
18,350,1,0.01,3,93,0.9308161735534668,0.07968196272850037,0.28227993681538965,0.11307642608880997
18,350,1,0.01,3,94,0.934776782989502,0.07512036710977554,0.2740809499213244,0.13256323337554932
18,350,1,0.01,3,95,0.9307910799980164,0.07971085608005524,0.2823311107194091,0.1201602965593338
18,350,1,0.01,3,96,0.9357750415802002,0.07397064566612244,0.2719754504842715,0.0973295047879219
18,350,1,0.01,3,97,0.9355782270431519,0.07419729977846146,0.2723918129798718,0.1812821924686432
18,350,1,0.01,3,98,0.934104859828949,0.07589423656463623,0.2754890861080276,0.09060730785131454
18,350,1,0.01,3,99,0.9352177381515503,0.07461251318454742,0.2731529117262846,0.12133816629648209
18,350,1,0.01,3,100,0.9327641725540161,0.0774383544921875,0.2782774775151369,0.14623525738716125
19,350,1,0.01,3,1,0.9007242321968079,0.1143401488661766,0.3381422021371728,0.27341383695602417
19,350,1,0.01,3,2,0.9110516905784607,0.102445587515831,0.3200712225674639,0.2204224020242691
19,350,1,0.01,3,3,0.9185813665390015,0.09377337247133255,0.30622438255523116,0.2520036995410919
19,350,1,0.01,3,4,0.9262847304344177,0.08490104228258133,0.29137783423345937,0.20192338526248932
19,350,1,0.01,3,5,0.9278159141540527,0.08313751965761185,0.28833577588917375,0.14050912857055664
19,350,1,0.01,3,6,0.9297525882720947,0.0809069499373436,0.2844414701434086,0.1192689836025238
19,350,1,0.01,3,7,0.9285991191864014,0.08223550021648407,0.28676732766562524,0.10636814683675766
19,350,1,0.01,3,8,0.9273260831832886,0.08370167016983032,0.2893124092911162,0.135135218501091
19,350,1,0.01,3,9,0.9279186129570007,0.08301923424005508,0.2881305853949821,0.16779586672782898
19,350,1,0.01,3,10,0.9288842082023621,0.08190710097551346,0.2861941665644383,0.1166403591632843
